Date,X,Y,Z,EpochDate
Thu Nov 23 00:15:31 EST 2017,7.240066,4.2904096,2.566584,1511414131151
Thu Nov 23 00:15:31 EST 2017,6.7803793,4.060566,3.7541082,1511414131160
Thu Nov 23 00:15:31 EST 2017,7.8146744,4.4819455,4.098873,1511414131180
Thu Nov 23 00:15:31 EST 2017,6.435614,4.55856,4.367024,1511414131190
Thu Nov 23 00:15:31 EST 2017,8.887277,3.1028855,3.5242648,1511414131210
Thu Nov 23 00:15:31 EST 2017,6.397307,4.060566,3.5242648,1511414131221
Thu Nov 23 00:15:31 EST 2017,7.699753,4.6351743,3.1411927,1511414131239
Thu Nov 23 00:15:31 EST 2017,7.393295,3.86903,3.86903,1511414131251
Thu Nov 23 00:15:31 EST 2017,7.0485296,5.2863975,4.175488,1511414131270
Thu Nov 23 00:15:31 EST 2017,9.155427,4.5202527,3.8307228,1511414131290
Thu Nov 23 00:15:31 EST 2017,7.3166804,4.213795,3.7924154,1511414131301
Thu Nov 23 00:15:31 EST 2017,8.159439,3.9073372,3.1028855,1511414131320
Thu Nov 23 00:15:31 EST 2017,6.8186865,5.2863975,3.6008794,1511414131330
Thu Nov 23 00:15:31 EST 2017,6.9719152,3.4476504,3.9073372,1511414131351
Thu Nov 23 00:15:31 EST 2017,9.11712,5.7843914,3.5242648,1511414131360
Thu Nov 23 00:15:31 EST 2017,7.73806,3.217807,4.711789,1511414131380
Thu Nov 23 00:15:31 EST 2017,8.197746,4.3287168,4.1371803,1511414131390
Thu Nov 23 00:15:31 EST 2017,6.129156,3.1411927,3.5625722,1511414131410
Thu Nov 23 00:15:31 EST 2017,9.461885,4.55856,2.7964275,1511414131429
Thu Nov 23 00:15:31 EST 2017,7.73806,3.2944214,4.3287168,1511414131440
Thu Nov 23 00:15:31 EST 2017,6.2823853,3.4093432,4.9416323,1511414131460
Thu Nov 23 00:15:31 EST 2017,9.270349,5.631162,3.4476504,1511414131470
Thu Nov 23 00:15:31 EST 2017,7.431602,4.213795,3.4859576,1511414131490
Thu Nov 23 00:15:31 EST 2017,7.5848308,4.4819455,3.4093432,1511414131501
Thu Nov 23 00:15:31 EST 2017,7.240066,4.175488,3.8307228,1511414131520
Thu Nov 23 00:15:31 EST 2017,7.73806,4.405331,3.9839516,1511414131540
Thu Nov 23 00:15:31 EST 2017,8.580819,3.9073372,3.5242648,1511414131551
Thu Nov 23 00:15:31 EST 2017,7.73806,2.9879637,3.6008794,1511414131562
Thu Nov 23 00:15:31 EST 2017,7.431602,4.213795,3.6008794,1511414131579
Thu Nov 23 00:15:31 EST 2017,7.3549876,3.371036,3.715801,1511414131601
Thu Nov 23 00:15:31 EST 2017,8.00621,4.4436383,3.6391866,1511414131610
Thu Nov 23 00:15:31 EST 2017,7.8912888,4.4436383,3.4859576,1511414131630
Thu Nov 23 00:15:31 EST 2017,7.5465236,2.834735,3.3327289,1511414131639
Thu Nov 23 00:15:31 EST 2017,7.73806,4.596867,3.1794999,1511414131660
Thu Nov 23 00:15:31 EST 2017,8.465898,3.9073372,3.5242648,1511414131680
Thu Nov 23 00:15:31 EST 2017,7.929596,3.1794999,4.175488,1511414131693
Thu Nov 23 00:15:31 EST 2017,7.393295,4.405331,3.6774938,1511414131710
Thu Nov 23 00:15:31 EST 2017,7.3549876,4.2521024,3.1794999,1511414131719
Thu Nov 23 00:15:31 EST 2017,7.929596,4.213795,3.1794999,1511414131740
Thu Nov 23 00:15:31 EST 2017,7.699753,3.6008794,3.7541082,1511414131750
Thu Nov 23 00:15:31 EST 2017,8.159439,4.367024,3.9839516,1511414131769
Thu Nov 23 00:15:31 EST 2017,8.159439,3.6391866,3.9839516,1511414131780
Thu Nov 23 00:15:31 EST 2017,8.197746,4.0222588,3.8307228,1511414131800
Thu Nov 23 00:15:31 EST 2017,8.159439,4.213795,3.5242648,1511414131811
Thu Nov 23 00:15:31 EST 2017,7.8912888,2.681506,3.7541082,1511414131830
Thu Nov 23 00:15:31 EST 2017,7.8529816,4.0222588,3.8307228,1511414131851
Thu Nov 23 00:15:31 EST 2017,7.469909,3.9839516,3.86903,1511414131859
Thu Nov 23 00:15:31 EST 2017,7.73806,3.6391866,3.371036,1511414131880
Thu Nov 23 00:15:31 EST 2017,7.5465236,4.3287168,2.681506,1511414131890
Thu Nov 23 00:15:31 EST 2017,6.8186865,3.2944214,3.4093432,1511414131910
Thu Nov 23 00:15:31 EST 2017,8.274361,2.7581203,3.86903,1511414131920
Thu Nov 23 00:15:31 EST 2017,7.469909,3.9073372,3.9839516,1511414131939
Thu Nov 23 00:15:31 EST 2017,8.197746,2.719813,3.715801,1511414131960
Thu Nov 23 00:15:31 EST 2017,7.5465236,3.4476504,3.6008794,1511414131970
Thu Nov 23 00:15:31 EST 2017,7.3549876,3.6391866,3.4093432,1511414131989
Thu Nov 23 00:15:32 EST 2017,7.929596,3.1028855,3.715801,1511414132001
Thu Nov 23 00:15:32 EST 2017,7.8912888,4.405331,3.9839516,1511414132020
Thu Nov 23 00:15:32 EST 2017,8.197746,3.2561142,3.9456444,1511414132030
Thu Nov 23 00:15:32 EST 2017,7.8529816,3.7541082,3.7924154,1511414132051
Thu Nov 23 00:15:32 EST 2017,8.6574335,4.060566,3.4859576,1511414132060
Thu Nov 23 00:15:32 EST 2017,8.6574335,2.834735,4.098873,1511414132080
Thu Nov 23 00:15:32 EST 2017,7.8146744,3.7924154,4.2521024,1511414132101
Thu Nov 23 00:15:32 EST 2017,8.772355,2.681506,3.5625722,1511414132110
Thu Nov 23 00:15:32 EST 2017,7.5465236,4.3287168,3.5242648,1511414132130
Thu Nov 23 00:15:32 EST 2017,8.274361,4.175488,3.6391866,1511414132140
Thu Nov 23 00:15:32 EST 2017,8.159439,2.2218192,4.4819455,1511414132160
Thu Nov 23 00:15:32 EST 2017,8.350976,3.6008794,4.213795,1511414132170
Thu Nov 23 00:15:32 EST 2017,7.929596,2.336741,3.9073372,1511414132190
Thu Nov 23 00:15:32 EST 2017,7.699753,2.6048915,3.5242648,1511414132202
Thu Nov 23 00:15:32 EST 2017,8.619126,2.7964275,3.3327289,1511414132219
Thu Nov 23 00:15:32 EST 2017,7.929596,1.9536686,4.213795,1511414132240
Thu Nov 23 00:15:32 EST 2017,8.389283,2.9113493,4.1371803,1511414132251
Thu Nov 23 00:15:32 EST 2017,8.389283,3.064578,3.7541082,1511414132270
Thu Nov 23 00:15:32 EST 2017,8.580819,2.2984335,3.6774938,1511414132280
Thu Nov 23 00:15:32 EST 2017,7.5848308,2.4133554,3.6008794,1511414132301
Thu Nov 23 00:15:32 EST 2017,8.504205,3.217807,3.1028855,1511414132309
Thu Nov 23 00:15:32 EST 2017,8.236053,3.0262709,3.715801,1511414132330
Thu Nov 23 00:15:32 EST 2017,8.848969,2.873042,4.098873,1511414132352
Thu Nov 23 00:15:32 EST 2017,8.0445175,2.566584,4.098873,1511414132360
Thu Nov 23 00:15:32 EST 2017,7.929596,2.834735,3.217807,1511414132380
Thu Nov 23 00:15:32 EST 2017,8.350976,3.1794999,2.873042,1511414132390
Thu Nov 23 00:15:32 EST 2017,8.389283,2.9113493,3.8307228,1511414132410
Thu Nov 23 00:15:32 EST 2017,8.504205,3.0262709,4.367024,1511414132420
Thu Nov 23 00:15:32 EST 2017,8.121132,2.6431987,3.9839516,1511414132440
Thu Nov 23 00:15:32 EST 2017,8.197746,3.2561142,3.2561142,1511414132450
Thu Nov 23 00:15:32 EST 2017,8.312668,2.9113493,3.1411927,1511414132470
Thu Nov 23 00:15:32 EST 2017,7.8529816,2.719813,3.715801,1511414132490
Thu Nov 23 00:15:32 EST 2017,7.8146744,3.1028855,3.9839516,1511414132501
Thu Nov 23 00:15:32 EST 2017,8.504205,2.1452048,3.86903,1511414132520
Thu Nov 23 00:15:32 EST 2017,8.312668,2.4516625,3.8307228,1511414132530
Thu Nov 23 00:15:32 EST 2017,8.734048,2.7581203,3.7541082,1511414132551
Thu Nov 23 00:15:32 EST 2017,8.0445175,2.7964275,4.0222588,1511414132562
Thu Nov 23 00:15:32 EST 2017,8.159439,2.873042,3.7541082,1511414132579
Thu Nov 23 00:15:32 EST 2017,8.121132,2.6048915,3.6774938,1511414132590
Thu Nov 23 00:15:32 EST 2017,8.619126,2.681506,3.9839516,1511414132610
Thu Nov 23 00:15:32 EST 2017,8.389283,2.681506,4.175488,1511414132629
Thu Nov 23 00:15:32 EST 2017,7.6614456,2.7964275,3.9073372,1511414132640
Thu Nov 23 00:15:32 EST 2017,8.695741,2.566584,3.3327289,1511414132660
Thu Nov 23 00:15:32 EST 2017,8.580819,2.6431987,3.7541082,1511414132670
Thu Nov 23 00:15:32 EST 2017,8.159439,2.873042,4.3287168,1511414132690
Thu Nov 23 00:15:32 EST 2017,8.542512,2.2984335,4.098873,1511414132700
Thu Nov 23 00:15:32 EST 2017,8.0445175,2.3750482,3.6774938,1511414132720
Thu Nov 23 00:15:32 EST 2017,8.695741,2.528277,3.4093432,1511414132729
Thu Nov 23 00:15:32 EST 2017,8.236053,1.685518,4.060566,1511414132750
Thu Nov 23 00:15:32 EST 2017,8.465898,3.1028855,3.9839516,1511414132770
Thu Nov 23 00:15:32 EST 2017,8.465898,3.1411927,3.7924154,1511414132779
Thu Nov 23 00:15:32 EST 2017,8.42759,1.8770541,3.86903,1511414132800
Thu Nov 23 00:15:32 EST 2017,8.887277,2.2984335,3.6008794,1511414132811
Thu Nov 23 00:15:32 EST 2017,7.776367,2.528277,3.8307228,1511414132830
Thu Nov 23 00:15:32 EST 2017,8.963891,2.7964275,3.6008794,1511414132840
Thu Nov 23 00:15:32 EST 2017,8.389283,2.2601264,3.7924154,1511414132859
Thu Nov 23 00:15:32 EST 2017,8.197746,2.566584,3.8307228,1511414132870
Thu Nov 23 00:15:32 EST 2017,8.580819,2.1068976,3.5625722,1511414132889
Thu Nov 23 00:15:32 EST 2017,8.619126,2.183512,3.4476504,1511414132910
Thu Nov 23 00:15:32 EST 2017,8.542512,1.7238252,3.8307228,1511414132920
Thu Nov 23 00:15:32 EST 2017,8.695741,1.7238252,4.0222588,1511414132940
Thu Nov 23 00:15:32 EST 2017,8.274361,1.4939818,3.86903,1511414132952
Thu Nov 23 00:15:32 EST 2017,8.274361,2.6048915,3.4093432,1511414132970
Thu Nov 23 00:15:32 EST 2017,8.887277,2.2218192,3.3327289,1511414132980
Thu Nov 23 00:15:33 EST 2017,8.389283,1.5705963,4.098873,1511414133002
Thu Nov 23 00:15:33 EST 2017,8.848969,2.030283,4.213795,1511414133010
Thu Nov 23 00:15:33 EST 2017,8.465898,1.4556746,4.0222588,1511414133030
Thu Nov 23 00:15:33 EST 2017,8.42759,1.8770541,3.3327289,1511414133051
Thu Nov 23 00:15:33 EST 2017,8.6574335,1.340753,3.4476504,1511414133060
Thu Nov 23 00:15:33 EST 2017,8.465898,2.1068976,4.2904096,1511414133080
Thu Nov 23 00:15:33 EST 2017,9.040505,2.0685902,4.405331,1511414133090
Thu Nov 23 00:15:33 EST 2017,8.465898,0.9959879,4.2521024,1511414133110
Thu Nov 23 00:15:33 EST 2017,8.734048,1.9919758,3.6774938,1511414133119
Thu Nov 23 00:15:33 EST 2017,8.963891,2.0685902,3.4093432,1511414133140
Thu Nov 23 00:15:33 EST 2017,8.159439,1.4939818,3.9456444,1511414133160
Thu Nov 23 00:15:33 EST 2017,8.887277,1.7621324,4.2904096,1511414133170
Thu Nov 23 00:15:33 EST 2017,9.155427,1.1492168,4.3287168,1511414133190
Thu Nov 23 00:15:33 EST 2017,8.504205,1.1875241,4.1371803,1511414133201
Thu Nov 23 00:15:33 EST 2017,9.002198,2.4899697,3.7924154,1511414133219
Thu Nov 23 00:15:33 EST 2017,8.734048,1.9153614,4.060566,1511414133230
Thu Nov 23 00:15:33 EST 2017,6.6654577,1.7238252,3.5242648,1511414133251
Thu Nov 23 00:15:33 EST 2017,9.691729,-0.38307226,2.6048915,1511414133260
Thu Nov 23 00:15:33 EST 2017,8.389283,2.681506,3.86903,1511414133279
Thu Nov 23 00:15:33 EST 2017,9.500193,0.6895301,4.7884035,1511414133301
Thu Nov 23 00:15:33 EST 2017,9.078813,0.15322891,4.9416323,1511414133310
Thu Nov 23 00:15:33 EST 2017,8.465898,1.4939818,3.6391866,1511414133330
Thu Nov 23 00:15:33 EST 2017,9.270349,1.2258313,2.873042,1511414133340
Thu Nov 23 00:15:33 EST 2017,8.925584,1.6089035,3.6774938,1511414133360
Thu Nov 23 00:15:33 EST 2017,8.848969,2.336741,4.4819455,1511414133370
Thu Nov 23 00:15:33 EST 2017,8.887277,0.19153613,4.596867,1511414133390
Thu Nov 23 00:15:33 EST 2017,8.619126,1.9536686,3.1411927,1511414133401
Thu Nov 23 00:15:33 EST 2017,8.504205,0.9959879,2.9496565,1511414133420
Thu Nov 23 00:15:33 EST 2017,9.155427,1.5705963,3.9456444,1511414133439
Thu Nov 23 00:15:33 EST 2017,8.542512,2.4899697,4.596867,1511414133451
Thu Nov 23 00:15:33 EST 2017,9.959879,-0.076614454,4.55856,1511414133470
Thu Nov 23 00:15:33 EST 2017,8.925584,0.30645782,4.060566,1511414133480
Thu Nov 23 00:15:33 EST 2017,7.929596,1.7621324,2.9496565,1511414133501
Thu Nov 23 00:15:33 EST 2017,8.312668,0.0,2.6431987,1511414133509
Thu Nov 23 00:15:33 EST 2017,5.93762,3.064578,3.3327289,1511414133530
Thu Nov 23 00:15:33 EST 2017,11.453861,0.842759,3.7924154,1511414133540
Thu Nov 23 00:15:33 EST 2017,8.42759,0.842759,5.4779334,1511414133562
Thu Nov 23 00:15:33 EST 2017,8.810662,0.6512229,4.3287168,1511414133579
Thu Nov 23 00:15:33 EST 2017,8.848969,1.3790601,2.9879637,1511414133590
Thu Nov 23 00:15:33 EST 2017,8.580819,0.61291564,3.1028855,1511414133610
Thu Nov 23 00:15:33 EST 2017,9.346964,1.0342951,4.1371803,1511414133619
Thu Nov 23 00:15:33 EST 2017,8.887277,1.532289,4.8267107,1511414133640
Thu Nov 23 00:15:33 EST 2017,8.619126,-0.038307227,4.4436383,1511414133650
Thu Nov 23 00:15:33 EST 2017,7.967903,1.4556746,3.1794999,1511414133670
Thu Nov 23 00:15:33 EST 2017,8.734048,1.3024458,2.7964275,1511414133690
Thu Nov 23 00:15:33 EST 2017,9.155427,0.7278373,4.175488,1511414133700
Thu Nov 23 00:15:33 EST 2017,8.734048,2.183512,4.8267107,1511414133719
Thu Nov 23 00:15:33 EST 2017,9.768343,1.2258313,4.405331,1511414133730
Thu Nov 23 00:15:33 EST 2017,9.002198,0.5746084,3.9456444,1511414133750
Thu Nov 23 00:15:33 EST 2017,8.848969,0.45968673,3.371036,1511414133762
Thu Nov 23 00:15:33 EST 2017,7.5082164,2.0685902,3.6774938,1511414133779
Thu Nov 23 00:15:33 EST 2017,8.734048,0.38307226,3.9456444,1511414133790
Thu Nov 23 00:15:33 EST 2017,8.734048,0.49799395,4.0222588,1511414133809
Thu Nov 23 00:15:33 EST 2017,8.810662,1.1492168,3.8307228,1511414133830
Thu Nov 23 00:15:33 EST 2017,8.695741,0.6512229,3.9839516,1511414133840
Thu Nov 23 00:15:33 EST 2017,8.925584,0.34476504,4.060566,1511414133860
Thu Nov 23 00:15:33 EST 2017,9.500193,0.19153613,4.060566,1511414133870
Thu Nov 23 00:15:33 EST 2017,8.734048,0.842759,4.060566,1511414133889
Thu Nov 23 00:15:33 EST 2017,8.6574335,-0.11492168,3.2944214,1511414133901
Thu Nov 23 00:15:33 EST 2017,8.159439,0.22984336,3.3327289,1511414133920
Thu Nov 23 00:15:33 EST 2017,8.963891,0.38307226,3.9456444,1511414133930
Thu Nov 23 00:15:33 EST 2017,9.078813,-0.22984336,4.405331,1511414133951
Thu Nov 23 00:15:33 EST 2017,8.619126,0.61291564,3.9839516,1511414133970
Thu Nov 23 00:15:33 EST 2017,8.504205,-0.6512229,3.3327289,1511414133979
Thu Nov 23 00:15:34 EST 2017,8.848969,0.15322891,3.2944214,1511414134001
Thu Nov 23 00:15:34 EST 2017,9.155427,-0.11492168,3.9839516,1511414134010
Thu Nov 23 00:15:34 EST 2017,9.078813,-0.80445176,4.711789,1511414134030
Thu Nov 23 00:15:34 EST 2017,9.002198,0.0,4.2904096,1511414134040
Thu Nov 23 00:15:34 EST 2017,8.695741,-0.6895301,3.6774938,1511414134060
Thu Nov 23 00:15:34 EST 2017,8.6574335,-0.7278373,3.6391866,1511414134070
Thu Nov 23 00:15:34 EST 2017,9.155427,0.076614454,3.9456444,1511414134090
Thu Nov 23 00:15:34 EST 2017,8.350976,0.076614454,4.4819455,1511414134101
Thu Nov 23 00:15:34 EST 2017,8.6574335,-0.15322891,3.9839516,1511414134120
Thu Nov 23 00:15:34 EST 2017,9.040505,0.15322891,3.4476504,1511414134140
Thu Nov 23 00:15:34 EST 2017,8.887277,-0.22984336,4.0222588,1511414134150
Thu Nov 23 00:15:34 EST 2017,8.350976,-0.49799395,4.55856,1511414134169
Thu Nov 23 00:15:34 EST 2017,8.580819,0.49799395,3.9456444,1511414134180
Thu Nov 23 00:15:34 EST 2017,8.580819,0.0,3.371036,1511414134202
Thu Nov 23 00:15:34 EST 2017,8.963891,-1.1875241,3.6008794,1511414134210
Thu Nov 23 00:15:34 EST 2017,8.465898,0.0,4.4436383,1511414134230
Thu Nov 23 00:15:34 EST 2017,8.465898,-0.7278373,4.55856,1511414134252
Thu Nov 23 00:15:34 EST 2017,8.197746,0.19153613,3.6008794,1511414134260
Thu Nov 23 00:15:34 EST 2017,8.619126,-0.038307227,2.7964275,1511414134279
Thu Nov 23 00:15:34 EST 2017,8.082825,-0.076614454,3.6391866,1511414134290
Thu Nov 23 00:15:34 EST 2017,8.6574335,-0.076614454,4.4436383,1511414134311
Thu Nov 23 00:15:34 EST 2017,9.040505,-0.7661445,4.4436383,1511414134320
Thu Nov 23 00:15:34 EST 2017,8.580819,-0.34476504,3.9073372,1511414134340
Thu Nov 23 00:15:34 EST 2017,8.963891,-0.7278373,3.2944214,1511414134350
Thu Nov 23 00:15:34 EST 2017,7.967903,0.49799395,3.7924154,1511414134370
Thu Nov 23 00:15:34 EST 2017,8.810662,0.0,4.3287168,1511414134390
Thu Nov 23 00:15:34 EST 2017,8.772355,-0.5746084,4.405331,1511414134401
Thu Nov 23 00:15:34 EST 2017,9.002198,-0.30645782,4.0222588,1511414134420
Thu Nov 23 00:15:34 EST 2017,8.810662,-0.076614454,3.9839516,1511414134429
Thu Nov 23 00:15:34 EST 2017,8.082825,-0.38307226,4.2904096,1511414134451
Thu Nov 23 00:15:34 EST 2017,9.193734,0.076614454,4.098873,1511414134460
Thu Nov 23 00:15:34 EST 2017,8.963891,-0.6512229,4.6351743,1511414134480
Thu Nov 23 00:15:34 EST 2017,8.734048,-0.38307226,4.5202527,1511414134502
Thu Nov 23 00:15:34 EST 2017,8.504205,-1.1109096,4.1371803,1511414134510
Thu Nov 23 00:15:34 EST 2017,8.159439,-0.22984336,4.1371803,1511414134530
Thu Nov 23 00:15:34 EST 2017,8.236053,0.45968673,3.86903,1511414134540
Thu Nov 23 00:15:34 EST 2017,8.734048,-0.80445176,3.9073372,1511414134562
Thu Nov 23 00:15:34 EST 2017,7.699753,-0.11492168,4.367024,1511414134569
Thu Nov 23 00:15:34 EST 2017,9.270349,-0.49799395,4.2521024,1511414134589
Thu Nov 23 00:15:34 EST 2017,8.465898,-1.532289,4.596867,1511414134600
Thu Nov 23 00:15:34 EST 2017,9.040505,-1.2258313,4.2521024,1511414134620
Thu Nov 23 00:15:34 EST 2017,8.848969,-1.1875241,4.213795,1511414134640
Thu Nov 23 00:15:34 EST 2017,8.121132,-0.22984336,3.9839516,1511414134650
Thu Nov 23 00:15:34 EST 2017,8.619126,-0.6895301,3.6774938,1511414134669
Thu Nov 23 00:15:34 EST 2017,8.695741,-1.0726024,4.405331,1511414134680
Thu Nov 23 00:15:34 EST 2017,9.691729,-1.6472107,4.8267107,1511414134701
Thu Nov 23 00:15:34 EST 2017,8.197746,-0.5746084,4.55856,1511414134709
Thu Nov 23 00:15:34 EST 2017,8.121132,0.4213795,3.1794999,1511414134729
Thu Nov 23 00:15:34 EST 2017,8.6574335,-1.6472107,3.2944214,1511414134740
Thu Nov 23 00:15:34 EST 2017,8.848969,0.2681506,4.5202527,1511414134760
Thu Nov 23 00:15:34 EST 2017,8.6574335,-0.5746084,4.9799395,1511414134779
Thu Nov 23 00:15:34 EST 2017,9.11712,-1.8387469,4.367024,1511414134790
Thu Nov 23 00:15:34 EST 2017,7.776367,-0.7278373,3.5625722,1511414134812
Thu Nov 23 00:15:34 EST 2017,8.619126,-0.7278373,3.3327289,1511414134820
Thu Nov 23 00:15:34 EST 2017,8.772355,-0.5363012,4.55856,1511414134840
Thu Nov 23 00:15:34 EST 2017,9.308656,-1.1109096,5.3247046,1511414134851
Thu Nov 23 00:15:34 EST 2017,8.42759,-0.91937345,4.9416323,1511414134869
Thu Nov 23 00:15:34 EST 2017,7.469909,-0.11492168,3.3327289,1511414134880
Thu Nov 23 00:15:34 EST 2017,9.615114,-2.183512,2.719813,1511414134902
Thu Nov 23 00:15:34 EST 2017,7.967903,0.076614454,4.367024,1511414134920
Thu Nov 23 00:15:34 EST 2017,9.423578,-1.2641385,5.209783,1511414134930
Thu Nov 23 00:15:34 EST 2017,7.8529816,-0.15322891,5.094861,1511414134951
Thu Nov 23 00:15:34 EST 2017,9.500193,-2.030283,3.5242648,1511414134961
Thu Nov 23 00:15:34 EST 2017,8.504205,-1.532289,3.715801,1511414134980
Thu Nov 23 00:15:34 EST 2017,8.925584,-1.1109096,4.4436383,1511414134990
Thu Nov 23 00:15:35 EST 2017,7.8912888,0.22984336,5.0182467,1511414135010
Thu Nov 23 00:15:35 EST 2017,9.308656,-1.4556746,4.4436383,1511414135019
Thu Nov 23 00:15:35 EST 2017,9.155427,-2.0685902,3.8307228,1511414135040
Thu Nov 23 00:15:35 EST 2017,7.8529816,-0.5363012,4.0222588,1511414135060
Thu Nov 23 00:15:35 EST 2017,9.078813,-0.45968673,4.55856,1511414135070
Thu Nov 23 00:15:35 EST 2017,8.848969,-2.2601264,5.094861,1511414135090
Thu Nov 23 00:15:35 EST 2017,9.040505,-1.5705963,4.367024,1511414135101
Thu Nov 23 00:15:35 EST 2017,8.734048,-0.6895301,3.9456444,1511414135120
Thu Nov 23 00:15:35 EST 2017,9.11712,-0.15322891,3.9456444,1511414135130
Thu Nov 23 00:15:35 EST 2017,8.389283,-1.340753,4.711789,1511414135151
Thu Nov 23 00:15:35 EST 2017,8.121132,-0.38307226,4.55856,1511414135160
Thu Nov 23 00:15:35 EST 2017,9.232041,-1.0726024,4.060566,1511414135179
Thu Nov 23 00:15:35 EST 2017,8.236053,-2.4899697,4.098873,1511414135202
Thu Nov 23 00:15:35 EST 2017,7.776367,-0.9576807,3.4476504,1511414135210
Thu Nov 23 00:15:35 EST 2017,7.6231384,0.91937345,2.9879637,1511414135230
Thu Nov 23 00:15:35 EST 2017,8.963891,-1.9919758,3.86903,1511414135240
Thu Nov 23 00:15:35 EST 2017,9.155427,-0.9959879,5.171476,1511414135262
Thu Nov 23 00:15:35 EST 2017,9.844957,-0.842759,5.094861,1511414135270
Thu Nov 23 00:15:35 EST 2017,8.121132,-2.030283,4.673482,1511414135290
Thu Nov 23 00:15:35 EST 2017,8.925584,-1.2641385,3.217807,1511414135300
Thu Nov 23 00:15:35 EST 2017,8.6574335,-1.532289,3.5242648,1511414135319
Thu Nov 23 00:15:35 EST 2017,9.078813,-1.4939818,4.405331,1511414135339
Thu Nov 23 00:15:35 EST 2017,8.925584,-0.9959879,4.903325,1511414135350
Thu Nov 23 00:15:35 EST 2017,8.887277,-1.2258313,4.8267107,1511414135370
Thu Nov 23 00:15:35 EST 2017,9.346964,-2.873042,4.213795,1511414135380
Thu Nov 23 00:15:35 EST 2017,7.8146744,-2.719813,3.6008794,1511414135406
Thu Nov 23 00:15:35 EST 2017,7.3549876,0.30645782,2.6048915,1511414135410
Thu Nov 23 00:15:35 EST 2017,8.312668,-1.340753,3.1028855,1511414135430
Thu Nov 23 00:15:35 EST 2017,8.6574335,-1.8004397,4.55856,1511414135450
Thu Nov 23 00:15:35 EST 2017,7.8912888,0.038307227,4.865018,1511414135459
Thu Nov 23 00:15:35 EST 2017,8.734048,-1.9919758,4.1371803,1511414135480
Thu Nov 23 00:15:35 EST 2017,6.8569937,-1.2258313,3.4476504,1511414135490
Thu Nov 23 00:15:35 EST 2017,8.082825,-0.80445176,3.1028855,1511414135509
Thu Nov 23 00:15:35 EST 2017,8.848969,-0.15322891,4.060566,1511414135519
Thu Nov 23 00:15:35 EST 2017,8.887277,-1.6472107,5.094861,1511414135540
Thu Nov 23 00:15:35 EST 2017,8.465898,-0.61291564,5.209783,1511414135550
Thu Nov 23 00:15:35 EST 2017,9.040505,-1.3790601,4.2521024,1511414135569
Thu Nov 23 00:15:35 EST 2017,8.274361,-0.6512229,3.4859576,1511414135590
Thu Nov 23 00:15:35 EST 2017,8.925584,-1.4173675,3.7541082,1511414135602
Thu Nov 23 00:15:35 EST 2017,7.3166804,-0.19153613,4.6351743,1511414135620
Thu Nov 23 00:15:35 EST 2017,9.155427,-0.80445176,4.4436383,1511414135629
Thu Nov 23 00:15:35 EST 2017,9.193734,-1.340753,4.673482,1511414135650
Thu Nov 23 00:15:35 EST 2017,9.155427,-1.8387469,4.7500963,1511414135660
Thu Nov 23 00:15:35 EST 2017,8.580819,-2.2218192,4.5202527,1511414135680
Thu Nov 23 00:15:35 EST 2017,7.2783732,-1.532289,4.098873,1511414135689
Thu Nov 23 00:15:35 EST 2017,8.6574335,-1.4173675,3.7924154,1511414135710
Thu Nov 23 00:15:35 EST 2017,9.193734,-2.4899697,4.673482,1511414135730
Thu Nov 23 00:15:35 EST 2017,7.8146744,-0.4213795,5.401319,1511414135740
Thu Nov 23 00:15:35 EST 2017,9.232041,-2.030283,4.7884035,1511414135759
Thu Nov 23 00:15:35 EST 2017,8.274361,-1.9153614,4.0222588,1511414135770
Thu Nov 23 00:15:35 EST 2017,8.772355,-2.7581203,3.2561142,1511414135790
