Date,X,Y,Z,EpochDate
Sun Nov 26 19:25:07 EST 2017,-0.06352998,-0.2003638,-0.02687807,1511742307932
Sun Nov 26 19:25:07 EST 2017,-0.02076942,-0.19303341,-0.02443461,1511742307943
Sun Nov 26 19:25:07 EST 2017,-0.042760566,0.007330383,-0.035430185,1511742307952
Sun Nov 26 19:25:07 EST 2017,-0.02687807,0.1282817,-0.032986723,1511742307963
Sun Nov 26 19:25:07 EST 2017,-0.04520403,0.18325958,-0.028099801,1511742307972
Sun Nov 26 19:25:07 EST 2017,-0.039095376,0.1282817,-0.034208454,1511742307982
Sun Nov 26 19:25:07 EST 2017,-0.039095376,-0.10140363,-0.037873644,1511742307992
Sun Nov 26 19:25:08 EST 2017,-0.029321533,-0.1685988,-0.02565634,1511742308003
Sun Nov 26 19:25:08 EST 2017,-0.06841691,-0.1441642,-0.07574729,1511742308012
Sun Nov 26 19:25:08 EST 2017,-0.009773844,-0.062308256,-0.073303826,1511742308023
Sun Nov 26 19:25:08 EST 2017,-0.05131268,0.11484267,-0.0842994,1511742308032
Sun Nov 26 19:25:08 EST 2017,-0.018325957,0.12095132,-0.052534413,1511742308044
Sun Nov 26 19:25:08 EST 2017,-0.037873644,0.015882496,-0.064751714,1511742308052
Sun Nov 26 19:25:08 EST 2017,-0.036651913,-0.02687807,-0.05009095,1511742308062
Sun Nov 26 19:25:08 EST 2017,-0.017104227,-0.10140363,-0.037873644,1511742308072
Sun Nov 26 19:25:08 EST 2017,-0.04642576,-0.0842994,-0.064751714,1511742308082
Sun Nov 26 19:25:08 EST 2017,-0.013439035,0.034208454,-0.018325957,1511742308093
Sun Nov 26 19:25:08 EST 2017,-0.059864793,0.080634214,-0.04886922,1511742308102
Sun Nov 26 19:25:08 EST 2017,-0.014660766,-0.004886922,-0.039095376,1511742308114
Sun Nov 26 19:25:08 EST 2017,-0.043982297,-0.035430185,-0.052534413,1511742308122
Sun Nov 26 19:25:08 EST 2017,-0.04520403,-0.05497787,-0.04886922,1511742308132
Sun Nov 26 19:25:08 EST 2017,-0.014660766,-0.06719518,-0.028099801,1511742308142
Sun Nov 26 19:25:08 EST 2017,-0.081855945,0.042760566,-0.05497787,1511742308152
Sun Nov 26 19:25:08 EST 2017,-0.028099801,-0.015882496,-0.05009095,1511742308162
Sun Nov 26 19:25:08 EST 2017,-0.047647487,0.05009095,-0.04153884,1511742308172
Sun Nov 26 19:25:08 EST 2017,-0.037873644,0.08307768,-0.04642576,1511742308182
Sun Nov 26 19:25:08 EST 2017,-0.0012217305,0.007330383,-0.042760566,1511742308192
Sun Nov 26 19:25:08 EST 2017,-0.05131268,-0.15271631,-0.087964594,1511742308203
Sun Nov 26 19:25:08 EST 2017,-0.013439035,-0.14294247,-0.07452556,1511742308213
Sun Nov 26 19:25:08 EST 2017,-0.032986723,-0.047647487,-0.12095132,1511742308223
Sun Nov 26 19:25:08 EST 2017,-0.017104227,0.047647487,-0.08552113,1511742308233
Sun Nov 26 19:25:08 EST 2017,-0.05131268,0.14049901,-0.080634214,1511742308243
Sun Nov 26 19:25:08 EST 2017,-0.02687807,0.032986723,-0.06963864,1511742308252
Sun Nov 26 19:25:08 EST 2017,-0.02443461,-0.07086037,-0.065973446,1511742308262
Sun Nov 26 19:25:08 EST 2017,-0.030543262,-0.08552113,-0.05009095,1511742308272
Sun Nov 26 19:25:08 EST 2017,-0.042760566,-0.06963864,-0.03176499,1511742308282
Sun Nov 26 19:25:08 EST 2017,-0.02687807,0.03176499,-0.02321288,1511742308293
Sun Nov 26 19:25:08 EST 2017,-0.052534413,0.07574729,-0.057421334,1511742308302
Sun Nov 26 19:25:08 EST 2017,-0.017104227,-0.015882496,-0.05375614,1511742308313
Sun Nov 26 19:25:08 EST 2017,-0.036651913,0.029321533,-0.04886922,1511742308322
Sun Nov 26 19:25:08 EST 2017,-0.05375614,-0.07574729,-0.04642576,1511742308332
Sun Nov 26 19:25:08 EST 2017,0.015882496,-0.04886922,-0.036651913,1511742308343
Sun Nov 26 19:25:08 EST 2017,-0.07696902,0.043982297,-0.05497787,1511742308352
Sun Nov 26 19:25:08 EST 2017,-0.008552114,0.029321533,-0.02565634,1511742308362
Sun Nov 26 19:25:08 EST 2017,-0.042760566,0.04153884,-0.04153884,1511742308372
Sun Nov 26 19:25:08 EST 2017,-0.035430185,-0.036651913,-0.02321288,1511742308382
Sun Nov 26 19:25:08 EST 2017,-0.040317107,-0.06352998,-0.042760566,1511742308392
Sun Nov 26 19:25:08 EST 2017,-0.05009095,-0.07696902,-0.017104227,1511742308403
Sun Nov 26 19:25:08 EST 2017,-0.02565634,0.05497787,-0.008552114,1511742308412
Sun Nov 26 19:25:08 EST 2017,-0.07819075,0.08307768,-0.019547688,1511742308423
Sun Nov 26 19:25:08 EST 2017,-0.021991149,-0.002443461,-0.008552114,1511742308432
Sun Nov 26 19:25:08 EST 2017,-0.04886922,-0.014660766,-0.010995574,1511742308445
Sun Nov 26 19:25:08 EST 2017,-0.06352998,-0.05131268,-0.03176499,1511742308453
Sun Nov 26 19:25:08 EST 2017,-0.03176499,-0.02687807,-0.012217305,1511742308463
Sun Nov 26 19:25:08 EST 2017,-0.059864793,0.05131268,-0.030543262,1511742308473
Sun Nov 26 19:25:08 EST 2017,-0.019547688,-0.008552114,-0.029321533,1511742308482
Sun Nov 26 19:25:08 EST 2017,-0.029321533,0.002443461,-0.05009095,1511742308493
Sun Nov 26 19:25:08 EST 2017,-0.02565634,0.06963864,-0.02565634,1511742308502
Sun Nov 26 19:25:08 EST 2017,-0.064751714,0.0012217305,-0.034208454,1511742308513
Sun Nov 26 19:25:08 EST 2017,-0.014660766,0.034208454,-0.010995574,1511742308522
Sun Nov 26 19:25:08 EST 2017,-0.043982297,0.008552114,-0.039095376,1511742308532
Sun Nov 26 19:25:08 EST 2017,-0.030543262,-0.07819075,-0.02076942,1511742308542
Sun Nov 26 19:25:08 EST 2017,-0.059864793,0.013439035,-0.02565634,1511742308562
Sun Nov 26 19:25:08 EST 2017,-0.02321288,-0.02565634,0.010995574,1511742308572
Sun Nov 26 19:25:08 EST 2017,-0.04153884,0.036651913,-0.0012217305,1511742308583
Sun Nov 26 19:25:08 EST 2017,-0.02565634,-0.02565634,0.018325957,1511742308592
Sun Nov 26 19:25:08 EST 2017,-0.02321288,-0.057421334,0.036651913,1511742308602
Sun Nov 26 19:25:08 EST 2017,-0.05375614,0.008552114,0.03176499,1511742308613
Sun Nov 26 19:25:08 EST 2017,-0.02321288,-0.009773844,0.032986723,1511742308622
Sun Nov 26 19:25:08 EST 2017,-0.018325957,-0.017104227,0.042760566,1511742308632
Sun Nov 26 19:25:08 EST 2017,-0.065973446,0.0036651916,0.02076942,1511742308643
Sun Nov 26 19:25:08 EST 2017,0.0012217305,-0.080634214,0.04642576,1511742308652
Sun Nov 26 19:25:08 EST 2017,-0.032986723,-0.017104227,0.034208454,1511742308662
Sun Nov 26 19:25:08 EST 2017,0.0061086523,0.02565634,0.05009095,1511742308682
Sun Nov 26 19:25:08 EST 2017,-0.03176499,0.09040806,-0.010995574,1511742308692
Sun Nov 26 19:25:08 EST 2017,-0.014660766,-0.02443461,0.02687807,1511742308702
Sun Nov 26 19:25:08 EST 2017,-0.014660766,-0.042760566,-0.0012217305,1511742308712
Sun Nov 26 19:25:08 EST 2017,-0.058643065,-0.037873644,-0.007330383,1511742308723
Sun Nov 26 19:25:08 EST 2017,0.0061086523,-0.06352998,0.015882496,1511742308732
Sun Nov 26 19:25:08 EST 2017,-0.021991149,0.058643065,-0.030543262,1511742308742
Sun Nov 26 19:25:08 EST 2017,-0.047647487,0.1001819,-0.03176499,1511742308752
Sun Nov 26 19:25:08 EST 2017,0.014660766,-0.002443461,-0.02443461,1511742308763
Sun Nov 26 19:25:08 EST 2017,-0.05375614,-0.035430185,-0.052534413,1511742308772
Sun Nov 26 19:25:08 EST 2017,0.0,-0.07574729,-0.02443461,1511742308782
Sun Nov 26 19:25:08 EST 2017,-0.021991149,-0.103847094,-0.0012217305,1511742308803
Sun Nov 26 19:25:08 EST 2017,-0.034208454,0.035430185,0.012217305,1511742308812
Sun Nov 26 19:25:08 EST 2017,-0.042760566,0.05497787,0.009773844,1511742308822
Sun Nov 26 19:25:08 EST 2017,-0.002443461,0.05009095,0.058643065,1511742308832
Sun Nov 26 19:25:08 EST 2017,-0.04642576,-0.019547688,0.073303826,1511742308843
Sun Nov 26 19:25:08 EST 2017,-0.04153884,-0.07452556,0.07086037,1511742308852
Sun Nov 26 19:25:08 EST 2017,-0.030543262,0.0061086523,0.089186326,1511742308862
Sun Nov 26 19:25:08 EST 2017,-0.04886922,-0.058643065,0.09773844,1511742308872
Sun Nov 26 19:25:08 EST 2017,-0.039095376,-0.008552114,0.119729586,1511742308882
Sun Nov 26 19:25:08 EST 2017,-0.037873644,0.009773844,0.13194689,1511742308892
Sun Nov 26 19:25:08 EST 2017,-0.05497787,-0.0061086523,0.14905111,1511742308902
Sun Nov 26 19:25:08 EST 2017,-0.019547688,-0.05009095,0.17470746,1511742308913
Sun Nov 26 19:25:08 EST 2017,-0.062308256,-0.04520403,0.18448131,1511742308922
Sun Nov 26 19:25:08 EST 2017,-0.042760566,-0.0036651916,0.22724187,1511742308932
Sun Nov 26 19:25:08 EST 2017,-0.061086524,-0.02565634,0.24556783,1511742308942
Sun Nov 26 19:25:08 EST 2017,-0.04886922,-0.012217305,0.29077184,1511742308952
Sun Nov 26 19:25:08 EST 2017,-0.06352998,-0.036651913,0.35308012,1511742308962
Sun Nov 26 19:25:08 EST 2017,-0.064751714,-0.08307768,0.39706242,1511742308972
Sun Nov 26 19:25:08 EST 2017,-0.065973446,0.007330383,0.44226643,1511742308982
Sun Nov 26 19:25:08 EST 2017,-0.05009095,-0.05009095,0.48502702,1511742308992
Sun Nov 26 19:25:09 EST 2017,-0.07696902,-0.018325957,0.4642576,1511742309002
Sun Nov 26 19:25:09 EST 2017,-0.05375614,-0.021991149,0.48258355,1511742309012
Sun Nov 26 19:25:09 EST 2017,-0.05009095,-0.057421334,0.46670106,1511742309023
Sun Nov 26 19:25:09 EST 2017,-0.080634214,-0.05131268,0.47769663,1511742309032
Sun Nov 26 19:25:09 EST 2017,-0.05375614,-0.08674286,0.5131268,1511742309041
Sun Nov 26 19:25:09 EST 2017,-0.073303826,-0.081855945,0.49846604,1511742309052
Sun Nov 26 19:25:09 EST 2017,-0.042760566,-0.042760566,0.5534439,1511742309062
Sun Nov 26 19:25:09 EST 2017,-0.089186326,-0.05497787,0.5705481,1511742309073
Sun Nov 26 19:25:09 EST 2017,-0.07941248,-0.02443461,0.5888741,1511742309082
Sun Nov 26 19:25:09 EST 2017,-0.07452556,-0.009773844,0.6059783,1511742309092
Sun Nov 26 19:25:09 EST 2017,-0.09285152,-0.09407325,0.62796944,1511742309102
Sun Nov 26 19:25:09 EST 2017,-0.062308256,-0.08307768,0.7122689,1511742309113
Sun Nov 26 19:25:09 EST 2017,-0.10629055,-0.04886922,0.71593404,1511742309122
Sun Nov 26 19:25:09 EST 2017,-0.09040806,-0.09162979,0.7257079,1511742309132
Sun Nov 26 19:25:09 EST 2017,-0.07696902,-0.007330383,0.70371675,1511742309143
Sun Nov 26 19:25:09 EST 2017,-0.0720821,0.040317107,0.5864306,1511742309162
Sun Nov 26 19:25:09 EST 2017,-0.062308256,-0.010995574,0.5864306,1511742309172
Sun Nov 26 19:25:09 EST 2017,-0.103847094,-0.007330383,0.5314528,1511742309183
Sun Nov 26 19:25:09 EST 2017,-0.06352998,-0.19914207,0.535118,1511742309192
Sun Nov 26 19:25:09 EST 2017,-0.04886922,0.030543262,0.54611355,1511742309203
Sun Nov 26 19:25:09 EST 2017,-0.10751228,0.037873644,0.43249258,1511742309212
Sun Nov 26 19:25:09 EST 2017,-0.02443461,-0.040317107,0.4251622,1511742309225
Sun Nov 26 19:25:09 EST 2017,-0.073303826,0.052534413,0.32253686,1511742309232
Sun Nov 26 19:25:09 EST 2017,-0.042760566,-0.0720821,0.25045475,1511742309243
Sun Nov 26 19:25:09 EST 2017,-0.013439035,-0.073303826,0.21502456,1511742309252
Sun Nov 26 19:25:09 EST 2017,-0.043982297,0.07819075,0.15393804,1511742309262
Sun Nov 26 19:25:09 EST 2017,-0.019547688,-0.036651913,0.06719518,1511742309282
Sun Nov 26 19:25:09 EST 2017,0.028099801,0.07696902,-0.029321533,1511742309302
Sun Nov 26 19:25:09 EST 2017,-0.012217305,0.043982297,-0.10995574,1511742309312
Sun Nov 26 19:25:09 EST 2017,0.014660766,0.04642576,-0.14049901,1511742309322
Sun Nov 26 19:25:09 EST 2017,0.02076942,-0.035430185,-0.17592919,1511742309332
Sun Nov 26 19:25:09 EST 2017,0.002443461,0.06963864,-0.19792034,1511742309342
Sun Nov 26 19:25:09 EST 2017,-0.019547688,-0.004886922,-0.23823744,1511742309363
Sun Nov 26 19:25:09 EST 2017,0.04520403,-0.0012217305,-0.2003638,1511742309372
Sun Nov 26 19:25:09 EST 2017,-0.012217305,0.04153884,-0.17959438,1511742309382
Sun Nov 26 19:25:09 EST 2017,0.0012217305,0.0,-0.1685988,1511742309393
Sun Nov 26 19:25:09 EST 2017,0.02443461,-0.02443461,-0.15393804,1511742309403
Sun Nov 26 19:25:09 EST 2017,0.017104227,-0.012217305,-0.13316862,1511742309412
Sun Nov 26 19:25:09 EST 2017,0.02076942,-0.061086524,-0.1282817,1511742309422
Sun Nov 26 19:25:09 EST 2017,-0.018325957,0.04642576,-0.14049901,1511742309433
Sun Nov 26 19:25:09 EST 2017,0.015882496,0.09896017,-0.118507855,1511742309442
Sun Nov 26 19:25:09 EST 2017,-0.004886922,-0.10629055,-0.1441642,1511742309452
Sun Nov 26 19:25:09 EST 2017,0.0012217305,-0.04153884,-0.15149458,1511742309463
Sun Nov 26 19:25:09 EST 2017,-0.0061086523,-0.059864793,-0.172264,1511742309472
Sun Nov 26 19:25:09 EST 2017,0.032986723,-0.029321533,-0.15515977,1511742309482
Sun Nov 26 19:25:09 EST 2017,-0.014660766,0.095294975,-0.17470746,1511742309493
Sun Nov 26 19:25:09 EST 2017,0.0720821,0.04886922,-0.15271631,1511742309502
Sun Nov 26 19:25:09 EST 2017,0.039095376,-0.06352998,-0.16493362,1511742309522
Sun Nov 26 19:25:09 EST 2017,0.034208454,-0.10751228,-0.13927728,1511742309532
Sun Nov 26 19:25:09 EST 2017,-0.02443461,0.013439035,-0.15027285,1511742309543
Sun Nov 26 19:25:09 EST 2017,0.062308256,0.06963864,-0.09407325,1511742309552
Sun Nov 26 19:25:09 EST 2017,-0.021991149,0.05009095,-0.15271631,1511742309562
