Date,X,Y,Z,EpochDate
Sun Nov 26 19:37:27 EST 2017,-9.883265,0.61291564,2.834735,1511743047352
Sun Nov 26 19:37:27 EST 2017,-9.5385,0.38307226,2.4899697,1511743047361
Sun Nov 26 19:37:27 EST 2017,-10.228029,0.6895301,3.6774938,1511743047382
Sun Nov 26 19:37:27 EST 2017,-10.381259,0.5746084,4.4819455,1511743047391
Sun Nov 26 19:37:27 EST 2017,-10.0748005,0.5746084,3.8307228,1511743047412
Sun Nov 26 19:37:27 EST 2017,-10.496181,0.5746084,3.1028855,1511743047422
Sun Nov 26 19:37:27 EST 2017,-10.266336,0.5746084,3.1411927,1511743047441
Sun Nov 26 19:37:27 EST 2017,-10.036493,0.80445176,3.6774938,1511743047462
Sun Nov 26 19:37:27 EST 2017,-10.036493,0.4213795,4.098873,1511743047471
Sun Nov 26 19:37:27 EST 2017,-9.844957,0.38307226,3.715801,1511743047491
Sun Nov 26 19:37:27 EST 2017,-9.80665,0.6512229,3.0262709,1511743047502
Sun Nov 26 19:37:27 EST 2017,-9.691729,0.6512229,3.064578,1511743047522
Sun Nov 26 19:37:27 EST 2017,-9.232041,0.45968673,3.5242648,1511743047532
Sun Nov 26 19:37:27 EST 2017,-9.768343,0.038307227,3.5242648,1511743047551
Sun Nov 26 19:37:27 EST 2017,-8.925584,0.5363012,3.064578,1511743047562
Sun Nov 26 19:37:27 EST 2017,-9.653421,0.076614454,3.064578,1511743047581
Sun Nov 26 19:37:27 EST 2017,-9.232041,0.0,3.2944214,1511743047602
Sun Nov 26 19:37:27 EST 2017,-9.193734,-0.11492168,3.3327289,1511743047612
Sun Nov 26 19:37:27 EST 2017,-9.5385,-0.11492168,3.1028855,1511743047632
Sun Nov 26 19:37:27 EST 2017,-9.193734,-0.2681506,2.9879637,1511743047642
Sun Nov 26 19:37:27 EST 2017,-8.963891,-0.076614454,2.9496565,1511743047661
Sun Nov 26 19:37:27 EST 2017,-9.040505,-0.19153613,2.9113493,1511743047672
Sun Nov 26 19:37:27 EST 2017,-8.963891,-0.30645782,3.1411927,1511743047692
Sun Nov 26 19:37:27 EST 2017,-9.193734,0.038307227,3.2561142,1511743047701
Sun Nov 26 19:37:27 EST 2017,-9.80665,0.19153613,2.9113493,1511743047722
Sun Nov 26 19:37:27 EST 2017,-9.308656,0.22984336,2.9113493,1511743047741
Sun Nov 26 19:37:27 EST 2017,-9.576807,0.22984336,3.3327289,1511743047752
Sun Nov 26 19:37:27 EST 2017,-9.500193,0.6512229,3.5242648,1511743047772
Sun Nov 26 19:37:27 EST 2017,-9.232041,0.49799395,3.4093432,1511743047781
Sun Nov 26 19:37:27 EST 2017,-9.998186,0.45968673,3.4859576,1511743047802
Sun Nov 26 19:37:27 EST 2017,-9.385271,0.49799395,3.371036,1511743047812
Sun Nov 26 19:37:27 EST 2017,-9.998186,0.7278373,3.217807,1511743047832
Sun Nov 26 19:37:27 EST 2017,-10.304645,0.91937345,3.2944214,1511743047841
Sun Nov 26 19:37:27 EST 2017,-10.036493,0.6895301,3.4476504,1511743047862
Sun Nov 26 19:37:27 EST 2017,-10.0748005,0.45968673,3.4476504,1511743047882
Sun Nov 26 19:37:27 EST 2017,-9.998186,0.15322891,3.2944214,1511743047892
Sun Nov 26 19:37:27 EST 2017,-10.036493,0.45968673,3.1794999,1511743047911
Sun Nov 26 19:37:27 EST 2017,-9.959879,0.34476504,3.371036,1511743047922
Sun Nov 26 19:37:27 EST 2017,-9.615114,0.19153613,3.2944214,1511743047942
Sun Nov 26 19:37:27 EST 2017,-9.691729,0.38307226,2.873042,1511743047952
Sun Nov 26 19:37:27 EST 2017,-9.576807,0.38307226,2.873042,1511743047972
Sun Nov 26 19:37:27 EST 2017,-9.232041,0.34476504,3.6774938,1511743047982
Sun Nov 26 19:37:28 EST 2017,-9.5385,0.076614454,3.86903,1511743048002
Sun Nov 26 19:37:28 EST 2017,-9.11712,0.49799395,2.7581203,1511743048011
Sun Nov 26 19:37:28 EST 2017,-9.959879,0.19153613,2.681506,1511743048032
Sun Nov 26 19:37:28 EST 2017,-9.193734,0.7661445,4.098873,1511743048051
Sun Nov 26 19:37:28 EST 2017,-9.576807,0.4213795,4.596867,1511743048062
Sun Nov 26 19:37:28 EST 2017,-9.346964,0.6512229,3.2944214,1511743048081
Sun Nov 26 19:37:28 EST 2017,-9.193734,0.30645782,2.3750482,1511743048092
Sun Nov 26 19:37:28 EST 2017,-9.883265,0.22984336,3.2561142,1511743048112
Sun Nov 26 19:37:28 EST 2017,-9.346964,1.1492168,4.367024,1511743048123
Sun Nov 26 19:37:28 EST 2017,-9.921572,1.1492168,4.098873,1511743048142
Sun Nov 26 19:37:28 EST 2017,-9.883265,-0.038307227,3.064578,1511743048151
Sun Nov 26 19:37:28 EST 2017,-9.576807,0.80445176,2.9879637,1511743048172
Sun Nov 26 19:37:28 EST 2017,-9.998186,0.9576807,3.6391866,1511743048191
Sun Nov 26 19:37:28 EST 2017,-9.80665,1.3024458,3.7924154,1511743048203
Sun Nov 26 19:37:28 EST 2017,-9.691729,0.9576807,3.5625722,1511743048221
Sun Nov 26 19:37:28 EST 2017,-9.615114,0.5363012,3.4476504,1511743048232
Sun Nov 26 19:37:28 EST 2017,-9.730036,1.340753,3.4859576,1511743048252
Sun Nov 26 19:37:28 EST 2017,-9.385271,1.1109096,3.2944214,1511743048262
Sun Nov 26 19:37:28 EST 2017,-9.730036,1.1109096,3.371036,1511743048282
Sun Nov 26 19:37:28 EST 2017,-9.385271,1.0726024,3.5242648,1511743048292
Sun Nov 26 19:37:28 EST 2017,-9.193734,1.1875241,3.2944214,1511743048312
Sun Nov 26 19:37:28 EST 2017,-9.232041,1.8004397,3.217807,1511743048332
Sun Nov 26 19:37:28 EST 2017,-9.040505,1.5705963,3.4476504,1511743048341
Sun Nov 26 19:37:28 EST 2017,-9.730036,1.3790601,3.6008794,1511743048361
Sun Nov 26 19:37:28 EST 2017,-8.925584,2.1452048,3.2944214,1511743048372
Sun Nov 26 19:37:28 EST 2017,-9.270349,2.1068976,3.064578,1511743048391
Sun Nov 26 19:37:28 EST 2017,-9.308656,2.4133554,3.371036,1511743048402
Sun Nov 26 19:37:28 EST 2017,-8.848969,2.1452048,3.715801,1511743048422
Sun Nov 26 19:37:28 EST 2017,-9.461885,2.1068976,3.7541082,1511743048432
Sun Nov 26 19:37:28 EST 2017,-9.5385,2.719813,3.4093432,1511743048451
Sun Nov 26 19:37:28 EST 2017,-9.11712,2.7581203,3.371036,1511743048472
Sun Nov 26 19:37:28 EST 2017,-9.615114,2.9113493,3.4859576,1511743048482
Sun Nov 26 19:37:28 EST 2017,-9.002198,2.7964275,3.217807,1511743048502
Sun Nov 26 19:37:28 EST 2017,-9.653421,2.336741,3.064578,1511743048513
Sun Nov 26 19:37:28 EST 2017,-9.270349,3.7541082,3.9073372,1511743048532
Sun Nov 26 19:37:28 EST 2017,-9.232041,2.528277,4.5202527,1511743048542
Sun Nov 26 19:37:28 EST 2017,-9.385271,4.0222588,3.5625722,1511743048561
Sun Nov 26 19:37:28 EST 2017,-8.772355,3.4093432,2.681506,1511743048572
Sun Nov 26 19:37:28 EST 2017,-9.270349,3.9073372,3.217807,1511743048592
Sun Nov 26 19:37:28 EST 2017,-9.002198,3.6391866,4.213795,1511743048612
Sun Nov 26 19:37:28 EST 2017,-9.11712,3.9839516,4.367024,1511743048621
Sun Nov 26 19:37:28 EST 2017,-9.002198,5.0182467,3.715801,1511743048642
Sun Nov 26 19:37:28 EST 2017,-8.695741,4.9799395,3.4093432,1511743048652
Sun Nov 26 19:37:28 EST 2017,-8.619126,5.439626,3.6391866,1511743048672
Sun Nov 26 19:37:28 EST 2017,-8.542512,5.133168,4.060566,1511743048682
Sun Nov 26 19:37:28 EST 2017,-8.619126,6.090849,4.367024,1511743048702
Sun Nov 26 19:37:28 EST 2017,-8.274361,6.0142345,4.213795,1511743048712
Sun Nov 26 19:37:28 EST 2017,-8.121132,6.3589997,3.5242648,1511743048732
Sun Nov 26 19:37:28 EST 2017,-8.0445175,6.5122285,3.4859576,1511743048752
Sun Nov 26 19:37:28 EST 2017,-7.8912888,6.742072,4.3287168,1511743048762
Sun Nov 26 19:37:28 EST 2017,-7.73806,7.0485296,4.55856,1511743048782
Sun Nov 26 19:37:28 EST 2017,-7.469909,7.393295,3.8307228,1511743048792
Sun Nov 26 19:37:28 EST 2017,-7.3166804,7.6614456,3.5242648,1511743048812
Sun Nov 26 19:37:28 EST 2017,-7.1251445,7.6231384,4.2521024,1511743048822
Sun Nov 26 19:37:28 EST 2017,-6.742072,7.929596,4.55856,1511743048842
Sun Nov 26 19:37:28 EST 2017,-6.5505357,7.431602,4.0222588,1511743048852
Sun Nov 26 19:37:28 EST 2017,-6.2823853,7.776367,3.8307228,1511743048872
Sun Nov 26 19:37:28 EST 2017,-5.861006,7.929596,4.2521024,1511743048892
Sun Nov 26 19:37:28 EST 2017,-5.592855,8.00621,4.405331,1511743048902
Sun Nov 26 19:37:28 EST 2017,-5.0182467,8.0445175,4.213795,1511743048921
Sun Nov 26 19:37:28 EST 2017,-4.6351743,8.312668,4.175488,1511743048932
Sun Nov 26 19:37:28 EST 2017,-3.6008794,7.73806,4.4436383,1511743048952
Sun Nov 26 19:37:28 EST 2017,-3.4093432,7.73806,4.6351743,1511743048963
Sun Nov 26 19:37:28 EST 2017,-3.3327289,7.0485296,4.673482,1511743048982
Sun Nov 26 19:37:28 EST 2017,-2.7581203,8.159439,4.5202527,1511743048991
Sun Nov 26 19:37:29 EST 2017,-2.4133554,7.5465236,4.4436383,1511743049012
Sun Nov 26 19:37:29 EST 2017,-1.4939818,7.5465236,4.711789,1511743049032
Sun Nov 26 19:37:29 EST 2017,-0.9959879,7.5465236,4.9799395,1511743049042
Sun Nov 26 19:37:29 EST 2017,-0.7661445,8.465898,4.673482,1511743049062
Sun Nov 26 19:37:29 EST 2017,-0.34476504,9.002198,4.367024,1511743049072
Sun Nov 26 19:37:29 EST 2017,-0.076614454,7.6614456,5.0182467,1511743049092
Sun Nov 26 19:37:29 EST 2017,0.4213795,7.201759,5.5162406,1511743049101
Sun Nov 26 19:37:29 EST 2017,0.91937345,7.1634517,5.2480903,1511743049122
Sun Nov 26 19:37:29 EST 2017,1.3790601,8.848969,4.5202527,1511743049131
Sun Nov 26 19:37:29 EST 2017,1.6089035,8.197746,4.405331,1511743049152
Sun Nov 26 19:37:29 EST 2017,1.9153614,8.236053,5.056554,1511743049172
Sun Nov 26 19:37:29 EST 2017,2.2218192,7.086837,5.66947,1511743049182
Sun Nov 26 19:37:29 EST 2017,2.719813,6.2823853,5.554548,1511743049201
Sun Nov 26 19:37:29 EST 2017,3.1411927,6.397307,4.9799395,1511743049212
Sun Nov 26 19:37:29 EST 2017,3.5625722,6.742072,4.865018,1511743049242
Sun Nov 26 19:37:29 EST 2017,4.1371803,5.5162406,5.4779334,1511743049262
Sun Nov 26 19:37:29 EST 2017,4.4436383,5.631162,5.707777,1511743049271
Sun Nov 26 19:37:29 EST 2017,4.7500963,5.363012,5.5162406,1511743049292
Sun Nov 26 19:37:29 EST 2017,5.171476,4.5202527,5.2480903,1511743049312
Sun Nov 26 19:37:29 EST 2017,5.4779334,4.2904096,5.209783,1511743049321
Sun Nov 26 19:37:29 EST 2017,5.707777,3.9839516,5.3247046,1511743049342
Sun Nov 26 19:37:29 EST 2017,5.8226986,3.8307228,5.439626,1511743049352
Sun Nov 26 19:37:29 EST 2017,6.129156,4.2521024,5.554548,1511743049372
Sun Nov 26 19:37:29 EST 2017,6.244078,3.86903,5.707777,1511743049382
Sun Nov 26 19:37:29 EST 2017,6.8186865,3.5625722,5.707777,1511743049402
Sun Nov 26 19:37:29 EST 2017,6.397307,3.1794999,5.66947,1511743049411
Sun Nov 26 19:37:29 EST 2017,6.5505357,2.3750482,5.554548,1511743049432
Sun Nov 26 19:37:29 EST 2017,6.8186865,2.834735,5.401319,1511743049452
Sun Nov 26 19:37:29 EST 2017,6.895301,2.4133554,5.5162406,1511743049462
Sun Nov 26 19:37:29 EST 2017,7.240066,2.336741,5.707777,1511743049482
Sun Nov 26 19:37:29 EST 2017,7.1251445,2.4516625,5.7843914,1511743049492
Sun Nov 26 19:37:29 EST 2017,7.240066,1.1875241,5.631162,1511743049512
Sun Nov 26 19:37:29 EST 2017,7.240066,0.91937345,5.554548,1511743049522
Sun Nov 26 19:37:29 EST 2017,7.469909,1.4173675,5.707777,1511743049542
Sun Nov 26 19:37:29 EST 2017,7.3166804,1.4556746,5.7843914,1511743049552
Sun Nov 26 19:37:29 EST 2017,7.431602,1.0726024,5.5162406,1511743049572
Sun Nov 26 19:37:29 EST 2017,7.0102224,0.5746084,5.401319,1511743049592
Sun Nov 26 19:37:29 EST 2017,7.431602,0.15322891,5.7843914,1511743049601
Sun Nov 26 19:37:29 EST 2017,7.5465236,-0.5363012,6.3589997,1511743049622
Sun Nov 26 19:37:29 EST 2017,7.8912888,0.22984336,6.167464,1511743049631
Sun Nov 26 19:37:29 EST 2017,7.6231384,0.45968673,5.363012,1511743049652
Sun Nov 26 19:37:29 EST 2017,7.201759,-0.34476504,5.133168,1511743049671
Sun Nov 26 19:37:29 EST 2017,7.6231384,-0.34476504,5.9759274,1511743049683
Sun Nov 26 19:37:29 EST 2017,7.8912888,-0.19153613,6.588843,1511743049692
Sun Nov 26 19:37:29 EST 2017,7.699753,0.61291564,6.167464,1511743049712
Sun Nov 26 19:37:29 EST 2017,7.5082164,0.34476504,5.439626,1511743049731
Sun Nov 26 19:37:29 EST 2017,7.5848308,0.076614454,5.4779334,1511743049742
Sun Nov 26 19:37:29 EST 2017,7.6614456,0.19153613,6.167464,1511743049762
Sun Nov 26 19:37:29 EST 2017,7.8912888,0.34476504,6.588843,1511743049772
Sun Nov 26 19:37:29 EST 2017,7.5848308,0.4213795,6.3589997,1511743049792
Sun Nov 26 19:37:29 EST 2017,7.73806,0.5746084,5.93762,1511743049802
Sun Nov 26 19:37:29 EST 2017,7.431602,1.340753,5.861006,1511743049822
Sun Nov 26 19:37:29 EST 2017,8.00621,0.5363012,5.899313,1511743049831
Sun Nov 26 19:37:29 EST 2017,7.929596,0.5746084,6.167464,1511743049852
Sun Nov 26 19:37:29 EST 2017,7.5082164,0.7661445,6.3206925,1511743049871
Sun Nov 26 19:37:29 EST 2017,8.082825,0.038307227,6.167464,1511743049882
Sun Nov 26 19:37:29 EST 2017,8.00621,0.5746084,6.205771,1511743049901
Sun Nov 26 19:37:29 EST 2017,7.8912888,-0.6895301,6.435614,1511743049912
Sun Nov 26 19:37:29 EST 2017,7.8912888,0.6512229,6.4739213,1511743049932
Sun Nov 26 19:37:29 EST 2017,7.699753,1.0726024,6.3589997,1511743049942
Sun Nov 26 19:37:29 EST 2017,7.73806,0.15322891,6.244078,1511743049963
Sun Nov 26 19:37:29 EST 2017,7.8146744,0.0,6.090849,1511743049972
Sun Nov 26 19:37:30 EST 2017,7.469909,-0.22984336,6.0525417,1511743050002
Sun Nov 26 19:37:30 EST 2017,7.776367,0.15322891,6.167464,1511743050012
Sun Nov 26 19:37:30 EST 2017,7.5848308,-0.5363012,6.3206925,1511743050022
Sun Nov 26 19:37:30 EST 2017,7.776367,0.038307227,6.167464,1511743050042
Sun Nov 26 19:37:30 EST 2017,7.6231384,0.15322891,5.7843914,1511743050052
Sun Nov 26 19:37:30 EST 2017,7.469909,-0.2681506,5.746084,1511743050071
Sun Nov 26 19:37:30 EST 2017,7.469909,-0.15322891,6.129156,1511743050082
Sun Nov 26 19:37:30 EST 2017,7.5465236,0.38307226,6.3589997,1511743050102
Sun Nov 26 19:37:30 EST 2017,7.3549876,0.30645782,6.167464,1511743050111
Sun Nov 26 19:37:30 EST 2017,7.5082164,0.15322891,5.8226986,1511743050132
Sun Nov 26 19:37:30 EST 2017,7.6614456,0.076614454,5.746084,1511743050152
Sun Nov 26 19:37:30 EST 2017,7.3166804,0.30645782,6.129156,1511743050162
Sun Nov 26 19:37:30 EST 2017,7.393295,-0.30645782,6.4739213,1511743050182
Sun Nov 26 19:37:30 EST 2017,7.6231384,0.80445176,6.244078,1511743050192
Sun Nov 26 19:37:30 EST 2017,7.431602,0.45968673,5.746084,1511743050211
Sun Nov 26 19:37:30 EST 2017,7.431602,0.076614454,5.746084,1511743050222
Sun Nov 26 19:37:30 EST 2017,7.8912888,0.22984336,6.129156,1511743050242
Sun Nov 26 19:37:30 EST 2017,7.431602,0.6895301,6.3589997,1511743050252
Sun Nov 26 19:37:30 EST 2017,7.6231384,0.6512229,6.0525417,1511743050271
Sun Nov 26 19:37:30 EST 2017,7.699753,0.5363012,5.8226986,1511743050282
Sun Nov 26 19:37:30 EST 2017,7.8912888,1.1109096,5.9759274,1511743050302
Sun Nov 26 19:37:30 EST 2017,7.469909,0.842759,6.3206925,1511743050322
Sun Nov 26 19:37:30 EST 2017,7.5465236,0.6512229,6.435614,1511743050331
Sun Nov 26 19:37:30 EST 2017,7.967903,1.0726024,6.090849,1511743050352
Sun Nov 26 19:37:30 EST 2017,7.5848308,-0.038307227,5.8226986,1511743050361
Sun Nov 26 19:37:30 EST 2017,7.5848308,0.45968673,6.0525417,1511743050382
Sun Nov 26 19:37:30 EST 2017,8.0445175,1.4173675,6.4739213,1511743050391
Sun Nov 26 19:37:30 EST 2017,7.5465236,0.22984336,6.588843,1511743050412
Sun Nov 26 19:37:30 EST 2017,7.699753,0.30645782,6.205771,1511743050432
Sun Nov 26 19:37:30 EST 2017,7.929596,1.2258313,5.861006,1511743050442
Sun Nov 26 19:37:30 EST 2017,7.6231384,0.11492168,6.0525417,1511743050461
Sun Nov 26 19:37:30 EST 2017,7.8912888,1.1492168,6.5122285,1511743050472
Sun Nov 26 19:37:30 EST 2017,8.0445175,1.2258313,6.588843,1511743050492
Sun Nov 26 19:37:30 EST 2017,7.5082164,-0.19153613,6.3589997,1511743050502
Sun Nov 26 19:37:30 EST 2017,7.73806,1.0342951,6.0525417,1511743050522
Sun Nov 26 19:37:30 EST 2017,7.8146744,0.9576807,6.0142345,1511743050532
Sun Nov 26 19:37:30 EST 2017,7.2783732,0.0,6.3206925,1511743050551
Sun Nov 26 19:37:30 EST 2017,7.8146744,1.1492168,6.5505357,1511743050572
Sun Nov 26 19:37:30 EST 2017,7.699753,0.30645782,6.4739213,1511743050582
Sun Nov 26 19:37:30 EST 2017,7.0485296,0.61291564,6.129156,1511743050602
Sun Nov 26 19:37:30 EST 2017,7.8146744,1.2641385,5.7843914,1511743050612
Sun Nov 26 19:37:30 EST 2017,7.086837,0.49799395,6.129156,1511743050632
Sun Nov 26 19:37:30 EST 2017,7.5465236,1.1109096,6.3589997,1511743050642
Sun Nov 26 19:37:30 EST 2017,7.469909,1.2258313,6.3206925,1511743050661
Sun Nov 26 19:37:30 EST 2017,7.086837,0.19153613,6.129156,1511743050672
Sun Nov 26 19:37:30 EST 2017,7.929596,1.3024458,5.93762,1511743050692
Sun Nov 26 19:37:30 EST 2017,7.1634517,0.30645782,5.9759274,1511743050712
Sun Nov 26 19:37:30 EST 2017,7.469909,0.076614454,6.129156,1511743050722
Sun Nov 26 19:37:30 EST 2017,7.469909,1.7238252,6.244078,1511743050742
Sun Nov 26 19:37:30 EST 2017,7.3166804,-0.076614454,6.205771,1511743050752
Sun Nov 26 19:37:30 EST 2017,7.73806,1.340753,5.9759274,1511743050772
Sun Nov 26 19:37:30 EST 2017,7.393295,0.842759,6.0142345,1511743050782
Sun Nov 26 19:37:30 EST 2017,7.5465236,0.0,6.2823853,1511743050802
Sun Nov 26 19:37:30 EST 2017,8.0445175,1.4556746,6.244078,1511743050812
Sun Nov 26 19:37:30 EST 2017,7.3166804,0.19153613,6.205771,1511743050832
Sun Nov 26 19:37:30 EST 2017,7.8529816,1.2641385,6.0142345,1511743050842
Sun Nov 26 19:37:30 EST 2017,7.2783732,0.7278373,6.129156,1511743050862
Sun Nov 26 19:37:30 EST 2017,7.6231384,0.4213795,6.3206925,1511743050882
Sun Nov 26 19:37:30 EST 2017,7.6614456,1.7238252,6.3206925,1511743050893
Sun Nov 26 19:37:30 EST 2017,7.431602,0.076614454,6.244078,1511743050912
Sun Nov 26 19:37:30 EST 2017,7.929596,1.532289,6.205771,1511743050922
Sun Nov 26 19:37:30 EST 2017,7.5082164,0.61291564,6.4739213,1511743050943
Sun Nov 26 19:37:30 EST 2017,7.8146744,0.5746084,6.5505357,1511743050952
Sun Nov 26 19:37:30 EST 2017,7.5848308,1.4173675,6.435614,1511743050972
Sun Nov 26 19:37:30 EST 2017,7.2783732,0.038307227,6.244078,1511743050982
Sun Nov 26 19:37:31 EST 2017,7.73806,1.8387469,6.167464,1511743051002
Sun Nov 26 19:37:31 EST 2017,7.1634517,0.49799395,6.2823853,1511743051022
Sun Nov 26 19:37:31 EST 2017,7.699753,0.91937345,6.2823853,1511743051031
Sun Nov 26 19:37:31 EST 2017,7.5082164,1.4939818,6.435614,1511743051052
Sun Nov 26 19:37:31 EST 2017,7.5082164,-0.19153613,6.5122285,1511743051062
Sun Nov 26 19:37:31 EST 2017,8.00621,1.532289,6.3206925,1511743051082
Sun Nov 26 19:37:31 EST 2017,7.3549876,0.30645782,6.167464,1511743051092
Sun Nov 26 19:37:31 EST 2017,7.8912888,0.5363012,6.0525417,1511743051112
Sun Nov 26 19:37:31 EST 2017,7.5848308,1.3790601,5.66947,1511743051122
Sun Nov 26 19:37:31 EST 2017,7.1251445,-0.038307227,5.707777,1511743051142
Sun Nov 26 19:37:31 EST 2017,7.967903,1.532289,6.3206925,1511743051161
Sun Nov 26 19:37:31 EST 2017,7.393295,0.38307226,6.895301,1511743051172
Sun Nov 26 19:37:31 EST 2017,7.5465236,0.7278373,7.0102224,1511743051191
Sun Nov 26 19:37:31 EST 2017,8.00621,1.9153614,6.3206925,1511743051202
Sun Nov 26 19:37:31 EST 2017,7.1634517,-0.19153613,5.8226986,1511743051222
Sun Nov 26 19:37:31 EST 2017,7.776367,1.4173675,5.2863975,1511743051243
Sun Nov 26 19:37:31 EST 2017,7.5848308,0.9576807,5.7843914,1511743051252
Sun Nov 26 19:37:31 EST 2017,7.5465236,-0.11492168,6.397307,1511743051261
Sun Nov 26 19:37:31 EST 2017,8.159439,1.6089035,6.5505357,1511743051282
Sun Nov 26 19:37:31 EST 2017,7.6231384,-0.11492168,6.3206925,1511743051301
Sun Nov 26 19:37:31 EST 2017,7.5465236,0.6895301,5.93762,1511743051312
Sun Nov 26 19:37:31 EST 2017,7.776367,1.2641385,5.8226986,1511743051332
Sun Nov 26 19:37:31 EST 2017,7.3549876,-0.22984336,6.090849,1511743051342
Sun Nov 26 19:37:31 EST 2017,7.8146744,1.6089035,6.205771,1511743051361
Sun Nov 26 19:37:31 EST 2017,7.5848308,0.49799395,6.167464,1511743051372
Sun Nov 26 19:37:31 EST 2017,7.240066,0.22984336,6.0142345,1511743051391
Sun Nov 26 19:37:31 EST 2017,8.0445175,1.8770541,5.8226986,1511743051402
Sun Nov 26 19:37:31 EST 2017,7.393295,0.0,6.0142345,1511743051422
Sun Nov 26 19:37:31 EST 2017,7.6614456,1.0726024,6.205771,1511743051442
Sun Nov 26 19:37:31 EST 2017,8.0445175,1.340753,6.205771,1511743051452
Sun Nov 26 19:37:31 EST 2017,7.2783732,-0.076614454,6.0142345,1511743051471
Sun Nov 26 19:37:31 EST 2017,7.929596,1.5705963,5.7843914,1511743051482
Sun Nov 26 19:37:31 EST 2017,7.393295,0.6512229,6.0142345,1511743051502
Sun Nov 26 19:37:31 EST 2017,7.393295,0.5363012,6.244078,1511743051512
Sun Nov 26 19:37:31 EST 2017,7.776367,1.6472107,6.129156,1511743051532
Sun Nov 26 19:37:31 EST 2017,7.0485296,0.11492168,6.0525417,1511743051542
Sun Nov 26 19:37:31 EST 2017,7.73806,1.2641385,6.0142345,1511743051562
Sun Nov 26 19:37:31 EST 2017,7.5465236,1.0726024,6.167464,1511743051582
Sun Nov 26 19:37:31 EST 2017,7.393295,0.0,6.129156,1511743051592
Sun Nov 26 19:37:31 EST 2017,7.929596,1.6472107,5.9759274,1511743051612
Sun Nov 26 19:37:31 EST 2017,7.3166804,0.38307226,6.0525417,1511743051621
Sun Nov 26 19:37:31 EST 2017,7.8912888,0.45968673,6.090849,1511743051642
Sun Nov 26 19:37:31 EST 2017,7.776367,1.5705963,6.090849,1511743051651
Sun Nov 26 19:37:31 EST 2017,7.469909,0.0,6.0525417,1511743051672
Sun Nov 26 19:37:31 EST 2017,7.776367,1.4556746,5.9759274,1511743051681
Sun Nov 26 19:37:31 EST 2017,7.6614456,0.61291564,6.167464,1511743051702
Sun Nov 26 19:37:31 EST 2017,7.929596,1.685518,6.167464,1511743051732
Sun Nov 26 19:37:31 EST 2017,7.393295,-0.2681506,6.090849,1511743051752
Sun Nov 26 19:37:31 EST 2017,8.121132,1.3790601,6.0525417,1511743051761
Sun Nov 26 19:37:31 EST 2017,7.5848308,0.8810662,6.167464,1511743051782
Sun Nov 26 19:37:31 EST 2017,7.8146744,-0.11492168,6.205771,1511743051792
Sun Nov 26 19:37:31 EST 2017,7.8146744,1.8004397,6.205771,1511743051812
Sun Nov 26 19:37:31 EST 2017,7.431602,-0.4213795,6.129156,1511743051822
Sun Nov 26 19:37:31 EST 2017,8.0445175,1.3790601,5.899313,1511743051841
Sun Nov 26 19:37:31 EST 2017,7.1251445,0.842759,5.899313,1511743051862
Sun Nov 26 19:37:31 EST 2017,7.5848308,-0.076614454,6.090849,1511743051872
Sun Nov 26 19:37:31 EST 2017,7.5465236,1.9919758,6.244078,1511743051892
Sun Nov 26 19:37:31 EST 2017,7.3166804,-0.30645782,6.129156,1511743051902
Sun Nov 26 19:37:31 EST 2017,7.6231384,1.6472107,6.0142345,1511743051922
Sun Nov 26 19:37:31 EST 2017,7.0102224,0.4213795,6.2823853,1511743051932
Sun Nov 26 19:37:31 EST 2017,7.73806,0.61291564,6.435614,1511743051951
Sun Nov 26 19:37:31 EST 2017,7.2783732,1.5705963,6.435614,1511743051962
Sun Nov 26 19:37:31 EST 2017,7.5082164,-0.22984336,6.2823853,1511743051981
Sun Nov 26 19:37:32 EST 2017,7.431602,1.9153614,6.244078,1511743052002
