Date,X,Y,Z,EpochDate
Thu Nov 23 12:07:56 EST 2017,8.42759,0.5363012,3.4093432,1511456876562
Thu Nov 23 12:07:56 EST 2017,9.002198,0.0,3.715801,1511456876583
Thu Nov 23 12:07:56 EST 2017,8.963891,-0.038307227,4.2904096,1511456876592
Thu Nov 23 12:07:56 EST 2017,8.963891,-0.19153613,4.367024,1511456876612
Thu Nov 23 12:07:56 EST 2017,8.42759,-0.61291564,4.0222588,1511456876622
Thu Nov 23 12:07:56 EST 2017,9.232041,0.842759,3.1794999,1511456876642
Thu Nov 23 12:07:56 EST 2017,8.312668,0.038307227,3.9456444,1511456876654
Thu Nov 23 12:07:56 EST 2017,9.270349,0.6895301,4.55856,1511456876672
Thu Nov 23 12:07:56 EST 2017,9.423578,0.30645782,4.7500963,1511456876682
Thu Nov 23 12:07:56 EST 2017,9.270349,0.15322891,4.175488,1511456876705
Thu Nov 23 12:07:56 EST 2017,7.5082164,0.076614454,3.1794999,1511456876713
Thu Nov 23 12:07:56 EST 2017,8.963891,-0.038307227,2.528277,1511456876732
Thu Nov 23 12:07:56 EST 2017,8.312668,1.532289,4.3287168,1511456876754
Thu Nov 23 12:07:56 EST 2017,9.615114,0.5363012,5.2480903,1511456876763
Thu Nov 23 12:07:56 EST 2017,8.312668,0.7661445,4.7884035,1511456876782
Thu Nov 23 12:07:56 EST 2017,9.346964,-0.19153613,2.873042,1511456876793
Thu Nov 23 12:07:56 EST 2017,8.159439,0.11492168,2.566584,1511456876813
Thu Nov 23 12:07:56 EST 2017,9.308656,0.038307227,3.6774938,1511456876822
Thu Nov 23 12:07:56 EST 2017,8.887277,1.340753,4.8267107,1511456876842
Thu Nov 23 12:07:56 EST 2017,7.8529816,1.3790601,4.596867,1511456876863
Thu Nov 23 12:07:56 EST 2017,8.082825,0.8810662,3.2944214,1511456876873
Thu Nov 23 12:07:56 EST 2017,8.6574335,0.49799395,2.7964275,1511456876892
Thu Nov 23 12:07:56 EST 2017,8.504205,0.7278373,3.6008794,1511456876903
Thu Nov 23 12:07:56 EST 2017,7.929596,0.22984336,4.4436383,1511456876923
Thu Nov 23 12:07:56 EST 2017,8.00621,0.7661445,4.0222588,1511456876932
Thu Nov 23 12:07:56 EST 2017,9.308656,1.1875241,3.4476504,1511456876954
Thu Nov 23 12:07:56 EST 2017,8.580819,0.7661445,4.213795,1511456876962
Thu Nov 23 12:07:56 EST 2017,8.772355,0.15322891,4.903325,1511456876982
Thu Nov 23 12:07:57 EST 2017,8.350976,0.9576807,4.405331,1511456877004
Thu Nov 23 12:07:57 EST 2017,8.121132,0.91937345,2.9879637,1511456877012
Thu Nov 23 12:07:57 EST 2017,8.542512,0.30645782,2.9879637,1511456877032
Thu Nov 23 12:07:57 EST 2017,9.270349,0.9576807,4.55856,1511456877042
Thu Nov 23 12:07:57 EST 2017,8.580819,0.7661445,5.554548,1511456877060
Thu Nov 23 12:07:57 EST 2017,7.776367,0.6512229,4.367024,1511456877074
Thu Nov 23 12:07:57 EST 2017,9.270349,0.038307227,2.528277,1511456877092
Thu Nov 23 12:07:57 EST 2017,9.385271,0.4213795,3.1794999,1511456877112
Thu Nov 23 12:07:57 EST 2017,9.883265,-0.61291564,4.7500963,1511456877124
Thu Nov 23 12:07:57 EST 2017,8.197746,1.685518,5.056554,1511456877142
Thu Nov 23 12:07:57 EST 2017,8.42759,-0.038307227,3.8307228,1511456877154
Thu Nov 23 12:07:57 EST 2017,8.580819,1.4939818,2.873042,1511456877172
Thu Nov 23 12:07:57 EST 2017,9.385271,0.61291564,3.2561142,1511456877185
Thu Nov 23 12:07:57 EST 2017,8.580819,0.49799395,4.711789,1511456877203
Thu Nov 23 12:07:57 EST 2017,9.11712,0.45968673,4.7500963,1511456877212
Thu Nov 23 12:07:57 EST 2017,8.389283,0.11492168,4.0222588,1511456877233
Thu Nov 23 12:07:57 EST 2017,10.036493,1.2258313,2.9879637,1511456877253
Thu Nov 23 12:07:57 EST 2017,8.159439,0.4213795,4.1371803,1511456877262
Thu Nov 23 12:07:57 EST 2017,8.580819,0.2681506,4.7884035,1511456877284
Thu Nov 23 12:07:57 EST 2017,8.542512,1.0726024,4.098873,1511456877293
Thu Nov 23 12:07:57 EST 2017,8.619126,0.076614454,3.064578,1511456877313
Thu Nov 23 12:07:57 EST 2017,8.465898,0.7278373,3.3327289,1511456877324
Thu Nov 23 12:07:57 EST 2017,8.619126,1.685518,4.1371803,1511456877342
Thu Nov 23 12:07:57 EST 2017,8.504205,1.0342951,4.55856,1511456877353
Thu Nov 23 12:07:57 EST 2017,8.6574335,1.0726024,3.86903,1511456877372
Thu Nov 23 12:07:57 EST 2017,8.504205,0.22984336,3.4859576,1511456877392
Thu Nov 23 12:07:57 EST 2017,8.887277,1.340753,3.715801,1511456877403
Thu Nov 23 12:07:57 EST 2017,8.580819,0.61291564,4.2904096,1511456877424
Thu Nov 23 12:07:57 EST 2017,8.580819,0.49799395,4.175488,1511456877432
Thu Nov 23 12:07:57 EST 2017,8.42759,1.1492168,3.7541082,1511456877454
Thu Nov 23 12:07:57 EST 2017,8.580819,0.8810662,3.7541082,1511456877462
Thu Nov 23 12:07:57 EST 2017,8.197746,0.61291564,4.175488,1511456877482
Thu Nov 23 12:07:57 EST 2017,9.423578,0.6512229,4.0222588,1511456877493
Thu Nov 23 12:07:57 EST 2017,8.121132,0.9959879,4.213795,1511456877512
Thu Nov 23 12:07:57 EST 2017,8.848969,0.8810662,3.9456444,1511456877533
Thu Nov 23 12:07:57 EST 2017,8.619126,1.1875241,4.060566,1511456877542
Thu Nov 23 12:07:57 EST 2017,8.504205,1.3024458,4.2521024,1511456877562
Thu Nov 23 12:07:57 EST 2017,8.772355,0.9576807,4.3287168,1511456877573
Thu Nov 23 12:07:57 EST 2017,9.002198,0.91937345,4.55856,1511456877593
Thu Nov 23 12:07:57 EST 2017,9.002198,0.7661445,4.4819455,1511456877604
Thu Nov 23 12:07:57 EST 2017,9.155427,0.61291564,4.1371803,1511456877622
Thu Nov 23 12:07:57 EST 2017,8.695741,1.0726024,4.2521024,1511456877633
Thu Nov 23 12:07:57 EST 2017,9.691729,1.685518,4.367024,1511456877653
Thu Nov 23 12:07:57 EST 2017,8.42759,1.8387469,4.55856,1511456877672
Thu Nov 23 12:07:57 EST 2017,9.423578,0.9576807,3.9073372,1511456877683
Thu Nov 23 12:07:57 EST 2017,8.695741,0.45968673,3.715801,1511456877703
Thu Nov 23 12:07:57 EST 2017,9.11712,1.9153614,3.715801,1511456877713
Thu Nov 23 12:07:57 EST 2017,9.193734,0.2681506,4.2904096,1511456877732
Thu Nov 23 12:07:57 EST 2017,8.695741,2.2601264,4.175488,1511456877743
Thu Nov 23 12:07:57 EST 2017,9.040505,0.076614454,3.9073372,1511456877762
Thu Nov 23 12:07:57 EST 2017,8.542512,1.4173675,3.7924154,1511456877773
Thu Nov 23 12:07:57 EST 2017,8.848969,0.9576807,3.5242648,1511456877792
Thu Nov 23 12:07:57 EST 2017,8.887277,0.45968673,3.715801,1511456877812
Thu Nov 23 12:07:57 EST 2017,8.236053,0.7661445,4.1371803,1511456877822
Thu Nov 23 12:07:57 EST 2017,9.078813,0.6895301,3.9456444,1511456877843
Thu Nov 23 12:07:57 EST 2017,8.159439,0.7661445,4.0222588,1511456877853
Thu Nov 23 12:07:57 EST 2017,8.465898,0.2681506,3.7541082,1511456877873
Thu Nov 23 12:07:57 EST 2017,8.542512,0.34476504,3.6774938,1511456877883
Thu Nov 23 12:07:57 EST 2017,8.00621,0.6512229,3.9839516,1511456877903
Thu Nov 23 12:07:57 EST 2017,8.580819,0.34476504,3.715801,1511456877923
Thu Nov 23 12:07:57 EST 2017,7.393295,0.61291564,3.715801,1511456877932
Thu Nov 23 12:07:57 EST 2017,8.810662,0.7661445,3.5625722,1511456877954
Thu Nov 23 12:07:57 EST 2017,7.393295,0.80445176,4.1371803,1511456877962
Thu Nov 23 12:07:57 EST 2017,8.312668,0.7278373,3.86903,1511456877982
Thu Nov 23 12:07:57 EST 2017,9.078813,0.61291564,3.7924154,1511456877992
Thu Nov 23 12:07:58 EST 2017,8.0445175,0.15322891,4.2521024,1511456878012
Thu Nov 23 12:07:58 EST 2017,8.542512,-0.076614454,4.0222588,1511456878022
Thu Nov 23 12:07:58 EST 2017,7.967903,1.4173675,3.715801,1511456878042
Thu Nov 23 12:07:58 EST 2017,8.0445175,0.8810662,3.7924154,1511456878062
Thu Nov 23 12:07:58 EST 2017,8.274361,1.3024458,4.060566,1511456878072
Thu Nov 23 12:07:58 EST 2017,8.236053,0.19153613,4.175488,1511456878093
Thu Nov 23 12:07:58 EST 2017,8.810662,0.4213795,3.86903,1511456878103
Thu Nov 23 12:07:58 EST 2017,8.236053,1.4939818,3.8307228,1511456878123
Thu Nov 23 12:07:58 EST 2017,8.734048,0.49799395,3.9456444,1511456878132
Thu Nov 23 12:07:58 EST 2017,8.619126,1.5705963,4.175488,1511456878154
Thu Nov 23 12:07:58 EST 2017,8.6574335,0.6512229,4.175488,1511456878162
Thu Nov 23 12:07:58 EST 2017,8.274361,0.842759,3.9839516,1511456878184
Thu Nov 23 12:07:58 EST 2017,8.810662,0.91937345,3.6391866,1511456878203
Thu Nov 23 12:07:58 EST 2017,8.734048,0.842759,3.715801,1511456878212
Thu Nov 23 12:07:58 EST 2017,8.887277,0.45968673,4.2521024,1511456878232
Thu Nov 23 12:07:58 EST 2017,8.389283,0.9576807,4.367024,1511456878242
Thu Nov 23 12:07:58 EST 2017,8.312668,1.2641385,3.7541082,1511456878262
Thu Nov 23 12:07:58 EST 2017,8.810662,0.842759,3.3327289,1511456878272
Thu Nov 23 12:07:58 EST 2017,8.159439,0.5363012,4.0222588,1511456878293
Thu Nov 23 12:07:58 EST 2017,8.848969,1.1875241,4.1371803,1511456878303
Thu Nov 23 12:07:58 EST 2017,8.082825,0.8810662,3.715801,1511456878322
Thu Nov 23 12:07:58 EST 2017,9.11712,-0.038307227,3.5625722,1511456878342
Thu Nov 23 12:07:58 EST 2017,8.695741,1.5705963,4.1371803,1511456878353
Thu Nov 23 12:07:58 EST 2017,7.967903,0.5746084,4.367024,1511456878374
Thu Nov 23 12:07:58 EST 2017,8.848969,0.11492168,3.8307228,1511456878382
Thu Nov 23 12:07:58 EST 2017,8.389283,1.2641385,3.715801,1511456878404
Thu Nov 23 12:07:58 EST 2017,8.734048,-0.076614454,4.213795,1511456878412
Thu Nov 23 12:07:58 EST 2017,8.619126,1.3024458,4.5202527,1511456878433
Thu Nov 23 12:07:58 EST 2017,9.078813,1.2258313,4.405331,1511456878442
Thu Nov 23 12:07:58 EST 2017,8.0445175,0.22984336,4.2521024,1511456878462
Thu Nov 23 12:07:58 EST 2017,7.6231384,0.6895301,3.2561142,1511456878482
Thu Nov 23 12:07:58 EST 2017,9.232041,0.2681506,3.4093432,1511456878492
Thu Nov 23 12:07:58 EST 2017,9.308656,0.15322891,4.7884035,1511456878513
Thu Nov 23 12:07:58 EST 2017,7.8912888,0.91937345,4.903325,1511456878522
Thu Nov 23 12:07:58 EST 2017,8.848969,0.038307227,3.6008794,1511456878543
Thu Nov 23 12:07:58 EST 2017,8.00621,1.8004397,2.9879637,1511456878553
Thu Nov 23 12:07:58 EST 2017,9.193734,0.6895301,3.6774938,1511456878573
Thu Nov 23 12:07:58 EST 2017,9.270349,0.15322891,4.9799395,1511456878582
Thu Nov 23 12:07:58 EST 2017,9.5385,0.80445176,4.55856,1511456878604
Thu Nov 23 12:07:58 EST 2017,7.73806,-0.22984336,3.86903,1511456878624
Thu Nov 23 12:07:58 EST 2017,8.465898,0.6512229,2.9496565,1511456878634
Thu Nov 23 12:07:58 EST 2017,9.385271,0.8810662,3.5242648,1511456878654
Thu Nov 23 12:07:58 EST 2017,8.542512,1.3024458,4.903325,1511456878663
Thu Nov 23 12:07:58 EST 2017,7.967903,0.842759,4.903325,1511456878684
Thu Nov 23 12:07:58 EST 2017,8.848969,0.34476504,3.6008794,1511456878693
Thu Nov 23 12:07:58 EST 2017,8.197746,0.9959879,2.9113493,1511456878713
Thu Nov 23 12:07:58 EST 2017,9.040505,0.30645782,3.4476504,1511456878723
Thu Nov 23 12:07:58 EST 2017,8.159439,0.5746084,4.9416323,1511456878744
Thu Nov 23 12:07:58 EST 2017,9.270349,1.3024458,4.55856,1511456878763
Thu Nov 23 12:07:58 EST 2017,7.8146744,1.1109096,3.86903,1511456878774
Thu Nov 23 12:07:58 EST 2017,8.504205,0.9576807,3.217807,1511456878794
Thu Nov 23 12:07:58 EST 2017,8.6574335,0.9959879,3.8307228,1511456878804
Thu Nov 23 12:07:58 EST 2017,9.11712,0.91937345,4.711789,1511456878824
Thu Nov 23 12:07:58 EST 2017,8.389283,0.7661445,4.711789,1511456878833
Thu Nov 23 12:07:58 EST 2017,8.542512,1.4173675,3.6008794,1511456878854
Thu Nov 23 12:07:58 EST 2017,8.312668,1.0726024,3.5242648,1511456878864
Thu Nov 23 12:07:58 EST 2017,7.929596,1.3024458,4.0222588,1511456878883
Thu Nov 23 12:07:58 EST 2017,8.925584,1.0342951,4.1371803,1511456878904
Thu Nov 23 12:07:58 EST 2017,8.42759,1.4173675,4.596867,1511456878913
Thu Nov 23 12:07:58 EST 2017,9.461885,0.9576807,4.3287168,1511456878934
Thu Nov 23 12:07:58 EST 2017,8.734048,0.8810662,4.175488,1511456878943
Thu Nov 23 12:07:58 EST 2017,8.389283,1.8770541,3.9073372,1511456878963
Thu Nov 23 12:07:58 EST 2017,8.734048,1.5705963,3.8307228,1511456878974
Thu Nov 23 12:07:58 EST 2017,8.772355,1.0726024,4.213795,1511456878993
Thu Nov 23 12:07:59 EST 2017,9.346964,0.61291564,4.175488,1511456879005
Thu Nov 23 12:07:59 EST 2017,8.312668,0.9959879,4.0222588,1511456879023
Thu Nov 23 12:07:59 EST 2017,8.197746,0.7661445,3.7541082,1511456879044
Thu Nov 23 12:07:59 EST 2017,9.423578,1.2258313,3.6008794,1511456879054
Thu Nov 23 12:07:59 EST 2017,8.695741,1.6472107,4.2521024,1511456879072
Thu Nov 23 12:07:59 EST 2017,9.270349,0.80445176,4.3287168,1511456879083
Thu Nov 23 12:07:59 EST 2017,8.121132,1.4173675,4.213795,1511456879103
Thu Nov 23 12:07:59 EST 2017,9.653421,0.4213795,3.6774938,1511456879113
Thu Nov 23 12:07:59 EST 2017,8.274361,0.45968673,3.9839516,1511456879134
Thu Nov 23 12:07:59 EST 2017,8.848969,1.0342951,4.098873,1511456879154
Thu Nov 23 12:07:59 EST 2017,8.542512,1.3790601,4.3287168,1511456879163
Thu Nov 23 12:07:59 EST 2017,8.504205,1.4173675,4.060566,1511456879183
Thu Nov 23 12:07:59 EST 2017,8.887277,0.19153613,3.7541082,1511456879193
Thu Nov 23 12:07:59 EST 2017,8.389283,1.340753,3.6774938,1511456879214
Thu Nov 23 12:07:59 EST 2017,9.040505,0.5363012,3.9839516,1511456879223
Thu Nov 23 12:07:59 EST 2017,8.6574335,1.0726024,4.3287168,1511456879244
Thu Nov 23 12:07:59 EST 2017,8.848969,1.5705963,3.9839516,1511456879254
Thu Nov 23 12:07:59 EST 2017,8.542512,1.3790601,3.715801,1511456879274
Thu Nov 23 12:07:59 EST 2017,8.350976,1.7238252,3.8307228,1511456879294
Thu Nov 23 12:07:59 EST 2017,9.155427,1.4173675,4.060566,1511456879304
Thu Nov 23 12:07:59 EST 2017,8.542512,1.2641385,4.405331,1511456879324
Thu Nov 23 12:07:59 EST 2017,9.078813,1.4173675,3.86903,1511456879333
Thu Nov 23 12:07:59 EST 2017,8.121132,0.5363012,3.8307228,1511456879354
Thu Nov 23 12:07:59 EST 2017,8.925584,1.5705963,3.6008794,1511456879363
Thu Nov 23 12:07:59 EST 2017,8.350976,0.7661445,3.9839516,1511456879384
Thu Nov 23 12:07:59 EST 2017,8.810662,1.3024458,3.9839516,1511456879393
Thu Nov 23 12:07:59 EST 2017,8.42759,0.9576807,3.86903,1511456879413
Thu Nov 23 12:07:59 EST 2017,8.312668,0.91937345,3.715801,1511456879433
Thu Nov 23 12:07:59 EST 2017,8.963891,0.9576807,3.6008794,1511456879443
Thu Nov 23 12:07:59 EST 2017,8.42759,1.532289,3.715801,1511456879463
Thu Nov 23 12:07:59 EST 2017,8.274361,0.9959879,3.7924154,1511456879474
Thu Nov 23 12:07:59 EST 2017,8.580819,1.685518,3.6391866,1511456879494
Thu Nov 23 12:07:59 EST 2017,8.159439,0.5746084,3.9839516,1511456879505
Thu Nov 23 12:07:59 EST 2017,9.078813,1.0726024,3.8307228,1511456879524
Thu Nov 23 12:07:59 EST 2017,7.8912888,0.6512229,3.7541082,1511456879533
Thu Nov 23 12:07:59 EST 2017,8.695741,0.80445176,3.5625722,1511456879554
Thu Nov 23 12:07:59 EST 2017,8.42759,2.0685902,3.9839516,1511456879574
Thu Nov 23 12:07:59 EST 2017,8.236053,1.5705963,4.175488,1511456879583
Thu Nov 23 12:07:59 EST 2017,9.193734,1.2641385,3.86903,1511456879604
Thu Nov 23 12:07:59 EST 2017,8.236053,1.340753,3.7541082,1511456879613
Thu Nov 23 12:07:59 EST 2017,8.542512,1.340753,3.6008794,1511456879634
Thu Nov 23 12:07:59 EST 2017,8.42759,1.6089035,3.8307228,1511456879643
Thu Nov 23 12:07:59 EST 2017,8.695741,1.9919758,4.098873,1511456879663
Thu Nov 23 12:07:59 EST 2017,8.695741,1.8387469,4.1371803,1511456879674
Thu Nov 23 12:07:59 EST 2017,8.6574335,1.4556746,3.86903,1511456879694
Thu Nov 23 12:07:59 EST 2017,9.078813,1.1109096,3.715801,1511456879714
Thu Nov 23 12:07:59 EST 2017,8.580819,1.8770541,3.8307228,1511456879723
Thu Nov 23 12:07:59 EST 2017,8.810662,1.4939818,3.86903,1511456879743
Thu Nov 23 12:07:59 EST 2017,8.848969,1.532289,4.1371803,1511456879754
Thu Nov 23 12:07:59 EST 2017,8.810662,2.183512,3.9839516,1511456879773
Thu Nov 23 12:07:59 EST 2017,8.619126,0.9959879,3.9073372,1511456879784
Thu Nov 23 12:07:59 EST 2017,9.193734,1.9919758,3.86903,1511456879804
Thu Nov 23 12:07:59 EST 2017,8.695741,1.6472107,4.1371803,1511456879813
Thu Nov 23 12:07:59 EST 2017,9.385271,1.1875241,3.9073372,1511456879834
Thu Nov 23 12:07:59 EST 2017,9.002198,1.1875241,3.7924154,1511456879854
Thu Nov 23 12:07:59 EST 2017,8.542512,1.4556746,3.7924154,1511456879863
Thu Nov 23 12:07:59 EST 2017,8.619126,1.6089035,3.7924154,1511456879882
Thu Nov 23 12:07:59 EST 2017,8.197746,2.030283,3.6008794,1511456879892
Thu Nov 23 12:07:59 EST 2017,9.423578,1.1109096,3.4859576,1511456879912
Thu Nov 23 12:07:59 EST 2017,8.925584,1.1109096,4.1371803,1511456879922
Thu Nov 23 12:07:59 EST 2017,9.615114,0.5746084,3.86903,1511456879943
Thu Nov 23 12:07:59 EST 2017,9.002198,0.9576807,3.6774938,1511456879962
Thu Nov 23 12:07:59 EST 2017,8.236053,1.1492168,3.6008794,1511456879975
Thu Nov 23 12:07:59 EST 2017,8.848969,1.5705963,3.7541082,1511456879992
Thu Nov 23 12:08:00 EST 2017,9.040505,1.4556746,4.1371803,1511456880002
Thu Nov 23 12:08:00 EST 2017,8.389283,0.7661445,4.098873,1511456880023
Thu Nov 23 12:08:00 EST 2017,8.542512,0.6895301,3.5242648,1511456880032
Thu Nov 23 12:08:00 EST 2017,8.274361,0.9576807,3.5242648,1511456880049
Thu Nov 23 12:08:00 EST 2017,9.232041,1.4939818,3.6774938,1511456880062
Thu Nov 23 12:08:00 EST 2017,9.078813,0.9576807,4.4819455,1511456880083
Thu Nov 23 12:08:00 EST 2017,8.925584,0.7661445,4.5202527,1511456880103
Thu Nov 23 12:08:00 EST 2017,8.542512,0.91937345,3.86903,1511456880112
Thu Nov 23 12:08:00 EST 2017,9.308656,0.61291564,3.2944214,1511456880126
Thu Nov 23 12:08:00 EST 2017,8.236053,0.91937345,3.6774938,1511456880142
Thu Nov 23 12:08:00 EST 2017,8.963891,1.1109096,3.9073372,1511456880162
Thu Nov 23 12:08:00 EST 2017,8.42759,1.9919758,4.175488,1511456880174
Thu Nov 23 12:08:00 EST 2017,8.350976,1.4173675,3.8307228,1511456880192
Thu Nov 23 12:08:00 EST 2017,8.963891,1.1492168,3.4859576,1511456880212
Thu Nov 23 12:08:00 EST 2017,8.580819,0.80445176,3.7541082,1511456880222
Thu Nov 23 12:08:00 EST 2017,9.002198,1.0726024,3.8307228,1511456880242
Thu Nov 23 12:08:00 EST 2017,8.772355,1.1875241,3.86903,1511456880253
Thu Nov 23 12:08:00 EST 2017,8.810662,1.9536686,3.7541082,1511456880282
Thu Nov 23 12:08:00 EST 2017,8.082825,1.4939818,3.9073372,1511456880303
Thu Nov 23 12:08:00 EST 2017,8.925584,1.4173675,3.6391866,1511456880312
Thu Nov 23 12:08:00 EST 2017,8.389283,1.0726024,3.8307228,1511456880333
Thu Nov 23 12:08:00 EST 2017,8.350976,1.0726024,4.060566,1511456880362
Thu Nov 23 12:08:00 EST 2017,9.040505,1.4939818,3.86903,1511456880383
Thu Nov 23 12:08:00 EST 2017,8.465898,1.4939818,3.9073372,1511456880392
Thu Nov 23 12:08:00 EST 2017,8.734048,1.1109096,3.9073372,1511456880412
Thu Nov 23 12:08:00 EST 2017,8.695741,1.1109096,3.8307228,1511456880424
Thu Nov 23 12:08:00 EST 2017,8.542512,1.4173675,3.8307228,1511456880442
Thu Nov 23 12:08:00 EST 2017,8.810662,1.1875241,3.8307228,1511456880452
Thu Nov 23 12:08:00 EST 2017,8.619126,1.6472107,3.9073372,1511456880472
Thu Nov 23 12:08:00 EST 2017,8.810662,1.3790601,3.9839516,1511456880492
Thu Nov 23 12:08:00 EST 2017,8.6574335,1.4556746,3.9839516,1511456880503
Thu Nov 23 12:08:00 EST 2017,8.810662,1.3024458,3.86903,1511456880523
Thu Nov 23 12:08:00 EST 2017,8.963891,0.9576807,3.9073372,1511456880532
Thu Nov 23 12:08:00 EST 2017,9.11712,0.7278373,3.7924154,1511456880553
Thu Nov 23 12:08:00 EST 2017,8.312668,1.0726024,3.7924154,1511456880562
Thu Nov 23 12:08:00 EST 2017,8.619126,0.80445176,3.6774938,1511456880582
Thu Nov 23 12:08:00 EST 2017,8.504205,1.4173675,3.5242648,1511456880592
Thu Nov 23 12:08:00 EST 2017,8.42759,0.7278373,3.6008794,1511456880612
Thu Nov 23 12:08:00 EST 2017,9.270349,0.7278373,3.715801,1511456880633
Thu Nov 23 12:08:00 EST 2017,7.699753,0.842759,4.0222588,1511456880642
Thu Nov 23 12:08:00 EST 2017,9.308656,0.7661445,3.4859576,1511456880662
Thu Nov 23 12:08:00 EST 2017,8.121132,0.9959879,3.7541082,1511456880673
Thu Nov 23 12:08:00 EST 2017,8.504205,0.9576807,3.86903,1511456880692
Thu Nov 23 12:08:00 EST 2017,8.695741,1.1875241,3.86903,1511456880703
Thu Nov 23 12:08:00 EST 2017,8.236053,0.91937345,4.0222588,1511456880722
Thu Nov 23 12:08:00 EST 2017,8.963891,0.49799395,3.9073372,1511456880733
Thu Nov 23 12:08:00 EST 2017,8.197746,0.8810662,4.098873,1511456880753
Thu Nov 23 12:08:00 EST 2017,8.6574335,0.6512229,3.9839516,1511456880772
Thu Nov 23 12:08:00 EST 2017,8.580819,1.2258313,3.8307228,1511456880783
Thu Nov 23 12:08:00 EST 2017,8.082825,1.4173675,3.9073372,1511456880804
Thu Nov 23 12:08:00 EST 2017,9.078813,1.1109096,4.213795,1511456880812
Thu Nov 23 12:08:00 EST 2017,8.580819,1.3790601,4.55856,1511456880832
Thu Nov 23 12:08:00 EST 2017,8.42759,1.1109096,4.2521024,1511456880843
Thu Nov 23 12:08:00 EST 2017,9.155427,0.6512229,3.7541082,1511456880862
Thu Nov 23 12:08:00 EST 2017,8.274361,1.2641385,4.098873,1511456880872
Thu Nov 23 12:08:00 EST 2017,9.232041,0.842759,4.2521024,1511456880892
Thu Nov 23 12:08:00 EST 2017,8.312668,2.1068976,4.4436383,1511456880915
Thu Nov 23 12:08:00 EST 2017,9.11712,1.4173675,3.9839516,1511456880923
Thu Nov 23 12:08:00 EST 2017,9.155427,0.80445176,4.060566,1511456880942
Thu Nov 23 12:08:00 EST 2017,9.155427,0.80445176,4.175488,1511456880954
Thu Nov 23 12:08:00 EST 2017,8.887277,0.80445176,4.2521024,1511456880972
Thu Nov 23 12:08:00 EST 2017,9.002198,1.3790601,3.86903,1511456880983
Thu Nov 23 12:08:01 EST 2017,8.236053,1.340753,3.6008794,1511456881002
Thu Nov 23 12:08:01 EST 2017,9.461885,0.6895301,3.5625722,1511456881023
Thu Nov 23 12:08:01 EST 2017,8.580819,0.9959879,4.098873,1511456881033
Thu Nov 23 12:08:01 EST 2017,8.810662,0.30645782,4.0222588,1511456881053
Thu Nov 23 12:08:01 EST 2017,8.389283,0.7661445,3.6008794,1511456881063
Thu Nov 23 12:08:01 EST 2017,8.465898,0.80445176,3.3327289,1511456881082
Thu Nov 23 12:08:01 EST 2017,9.11712,0.842759,3.6774938,1511456881092
Thu Nov 23 12:08:01 EST 2017,8.504205,0.61291564,4.2521024,1511456881112
Thu Nov 23 12:08:01 EST 2017,8.350976,0.34476504,4.0222588,1511456881124
Thu Nov 23 12:08:01 EST 2017,8.619126,-0.11492168,3.5242648,1511456881145
Thu Nov 23 12:08:01 EST 2017,8.00621,0.19153613,3.6774938,1511456881162
Thu Nov 23 12:08:01 EST 2017,8.542512,0.9576807,3.8307228,1511456881173
Thu Nov 23 12:08:01 EST 2017,7.776367,0.91937345,4.2521024,1511456881193
Thu Nov 23 12:08:01 EST 2017,8.848969,1.8004397,4.098873,1511456881204
Thu Nov 23 12:08:01 EST 2017,8.236053,0.80445176,4.4436383,1511456881222
Thu Nov 23 12:08:01 EST 2017,8.197746,1.1875241,4.1371803,1511456881233
Thu Nov 23 12:08:01 EST 2017,7.967903,0.5363012,3.5625722,1511456881253
