Date,X,Y,Z,EpochDate
Sun Nov 26 19:32:49 EST 2017,0.04642576,-0.089186326,0.111177474,1511742769343
Sun Nov 26 19:32:49 EST 2017,-0.037873644,-0.07086037,0.05375614,1511742769352
Sun Nov 26 19:32:49 EST 2017,0.05009095,0.02076942,0.09407325,1511742769362
Sun Nov 26 19:32:49 EST 2017,-0.04520403,-0.0061086523,0.07696902,1511742769372
Sun Nov 26 19:32:49 EST 2017,0.039095376,0.0,0.087964594,1511742769382
Sun Nov 26 19:32:49 EST 2017,-0.018325957,-0.058643065,0.064751714,1511742769392
Sun Nov 26 19:32:49 EST 2017,0.02687807,-0.07086037,0.12339478,1511742769403
Sun Nov 26 19:32:49 EST 2017,-0.05375614,0.012217305,0.039095376,1511742769412
Sun Nov 26 19:32:49 EST 2017,0.039095376,0.07452556,0.12461651,1511742769423
Sun Nov 26 19:32:49 EST 2017,-0.030543262,0.09896017,0.09773844,1511742769432
Sun Nov 26 19:32:49 EST 2017,0.008552114,-0.05131268,0.095294975,1511742769442
Sun Nov 26 19:32:49 EST 2017,0.040317107,-0.15271631,0.119729586,1511742769452
Sun Nov 26 19:32:49 EST 2017,0.0012217305,-0.19058995,0.037873644,1511742769465
Sun Nov 26 19:32:49 EST 2017,0.021991149,-0.08307768,0.037873644,1511742769472
Sun Nov 26 19:32:49 EST 2017,0.04153884,0.09407325,0.05009095,1511742769482
Sun Nov 26 19:32:49 EST 2017,-0.03176499,0.08307768,0.021991149,1511742769493
Sun Nov 26 19:32:49 EST 2017,0.04520403,0.15149458,0.13805555,1511742769502
Sun Nov 26 19:32:49 EST 2017,-0.036651913,0.061086524,0.11728613,1511742769514
Sun Nov 26 19:32:49 EST 2017,0.02687807,-0.12095132,0.15760323,1511742769522
Sun Nov 26 19:32:49 EST 2017,0.017104227,-0.17959438,0.16126843,1511742769532
Sun Nov 26 19:32:49 EST 2017,0.015882496,-0.11728613,0.15271631,1511742769542
Sun Nov 26 19:32:49 EST 2017,-0.010995574,-0.12217305,0.17592919,1511742769553
Sun Nov 26 19:32:49 EST 2017,-0.021991149,0.0,0.23457226,1511742769562
Sun Nov 26 19:32:49 EST 2017,-0.010995574,0.080634214,0.267559,1511742769572
Sun Nov 26 19:32:49 EST 2017,-0.029321533,0.0720821,0.23823744,1511742769582
Sun Nov 26 19:32:49 EST 2017,0.028099801,0.013439035,0.2761111,1511742769593
Sun Nov 26 19:32:49 EST 2017,-0.02443461,-0.087964594,0.22357668,1511742769602
Sun Nov 26 19:32:49 EST 2017,0.021991149,-0.087964594,0.29443705,1511742769612
Sun Nov 26 19:32:49 EST 2017,-0.019547688,-0.13561209,0.30909783,1511742769622
Sun Nov 26 19:32:49 EST 2017,0.008552114,-0.061086524,0.33108896,1511742769633
Sun Nov 26 19:32:49 EST 2017,-0.032986723,-0.06841691,0.3481932,1511742769643
Sun Nov 26 19:32:49 EST 2017,-0.009773844,0.0012217305,0.32375857,1511742769652
Sun Nov 26 19:32:49 EST 2017,-0.02687807,0.06352998,0.312763,1511742769664
Sun Nov 26 19:32:49 EST 2017,-0.002443461,0.1282817,0.3042109,1511742769673
Sun Nov 26 19:32:49 EST 2017,-0.040317107,0.009773844,0.27977628,1511742769682
Sun Nov 26 19:32:49 EST 2017,0.018325957,0.0061086523,0.312763,1511742769692
Sun Nov 26 19:32:49 EST 2017,-0.02687807,-0.07696902,0.28099802,1511742769703
Sun Nov 26 19:32:49 EST 2017,-0.0061086523,-0.17715092,0.28344148,1511742769713
Sun Nov 26 19:32:49 EST 2017,-0.018325957,-0.09162979,0.21746802,1511742769722
Sun Nov 26 19:32:49 EST 2017,-0.008552114,0.030543262,0.26633725,1511742769732
Sun Nov 26 19:32:49 EST 2017,-0.013439035,0.06719518,0.21502456,1511742769743
Sun Nov 26 19:32:49 EST 2017,-0.04886922,0.04153884,0.19303341,1511742769752
Sun Nov 26 19:32:49 EST 2017,0.056199603,0.09407325,0.21991149,1511742769762
Sun Nov 26 19:32:49 EST 2017,-0.05497787,-0.06719518,0.1001819,1511742769772
Sun Nov 26 19:32:49 EST 2017,0.057421334,-0.1160644,0.111177474,1511742769782
Sun Nov 26 19:32:49 EST 2017,-0.0012217305,-0.06963864,0.073303826,1511742769792
Sun Nov 26 19:32:49 EST 2017,0.018325957,-0.036651913,0.0842994,1511742769803
Sun Nov 26 19:32:49 EST 2017,0.0,-0.002443461,0.064751714,1511742769812
Sun Nov 26 19:32:49 EST 2017,0.010995574,0.07819075,0.04642576,1511742769822
Sun Nov 26 19:32:49 EST 2017,0.012217305,0.07696902,0.019547688,1511742769832
Sun Nov 26 19:32:49 EST 2017,0.002443461,0.12705997,-0.004886922,1511742769843
Sun Nov 26 19:32:49 EST 2017,0.057421334,0.061086524,-0.0061086523,1511742769852
Sun Nov 26 19:32:49 EST 2017,0.010995574,-0.04642576,-0.02076942,1511742769863
Sun Nov 26 19:32:49 EST 2017,0.04153884,-0.15393804,-0.0036651916,1511742769872
Sun Nov 26 19:32:49 EST 2017,-0.008552114,-0.1160644,-0.008552114,1511742769882
Sun Nov 26 19:32:49 EST 2017,0.04886922,-0.0720821,0.042760566,1511742769893
Sun Nov 26 19:32:49 EST 2017,-0.034208454,0.013439035,-0.030543262,1511742769902
Sun Nov 26 19:32:49 EST 2017,0.05497787,0.1001819,0.037873644,1511742769912
Sun Nov 26 19:32:49 EST 2017,-0.021991149,0.09040806,-0.018325957,1511742769922
Sun Nov 26 19:32:49 EST 2017,0.030543262,0.052534413,0.004886922,1511742769932
Sun Nov 26 19:32:49 EST 2017,0.008552114,-0.047647487,-0.019547688,1511742769943
Sun Nov 26 19:32:49 EST 2017,0.035430185,-0.05131268,-0.02565634,1511742769952
Sun Nov 26 19:32:49 EST 2017,0.015882496,-0.12461651,-0.021991149,1511742769963
Sun Nov 26 19:32:49 EST 2017,0.035430185,-0.12339478,-0.029321533,1511742769972
Sun Nov 26 19:32:49 EST 2017,-0.0012217305,-0.0842994,-0.002443461,1511742769982
Sun Nov 26 19:32:49 EST 2017,0.030543262,0.103847094,0.02076942,1511742769992
Sun Nov 26 19:32:50 EST 2017,-0.0036651916,0.12950343,-0.02565634,1511742770002
Sun Nov 26 19:32:50 EST 2017,0.02321288,0.14294247,0.0036651916,1511742770012
Sun Nov 26 19:32:50 EST 2017,0.04642576,-0.002443461,-0.034208454,1511742770023
Sun Nov 26 19:32:50 EST 2017,0.04520403,-0.111177474,-0.02687807,1511742770032
Sun Nov 26 19:32:50 EST 2017,0.047647487,-0.118507855,-0.014660766,1511742770042
Sun Nov 26 19:32:50 EST 2017,-0.008552114,-0.12705997,-0.04153884,1511742770053
Sun Nov 26 19:32:50 EST 2017,0.04886922,0.0036651916,0.002443461,1511742770063
Sun Nov 26 19:32:50 EST 2017,-0.0012217305,0.11728613,-0.042760566,1511742770072
Sun Nov 26 19:32:50 EST 2017,0.028099801,0.103847094,0.0,1511742770082
Sun Nov 26 19:32:50 EST 2017,0.015882496,0.08552113,-0.0036651916,1511742770093
Sun Nov 26 19:32:50 EST 2017,0.03176499,-0.034208454,-0.019547688,1511742770102
Sun Nov 26 19:32:50 EST 2017,0.04520403,-0.04642576,-0.004886922,1511742770113
Sun Nov 26 19:32:50 EST 2017,0.02443461,-0.07941248,-0.02076942,1511742770122
Sun Nov 26 19:32:50 EST 2017,0.02687807,-0.0842994,0.013439035,1511742770132
Sun Nov 26 19:32:50 EST 2017,0.04886922,-0.009773844,-0.028099801,1511742770143
Sun Nov 26 19:32:50 EST 2017,-0.0036651916,0.05497787,-0.014660766,1511742770152
Sun Nov 26 19:32:50 EST 2017,0.05375614,0.061086524,-0.019547688,1511742770162
Sun Nov 26 19:32:50 EST 2017,-0.021991149,0.042760566,-0.056199603,1511742770172
Sun Nov 26 19:32:50 EST 2017,0.10140363,0.030543262,-0.0061086523,1511742770183
Sun Nov 26 19:32:50 EST 2017,-0.014660766,-0.018325957,-0.058643065,1511742770192
Sun Nov 26 19:32:50 EST 2017,0.052534413,-0.10995574,-0.0036651916,1511742770202
Sun Nov 26 19:32:50 EST 2017,0.007330383,0.0012217305,-0.015882496,1511742770213
Sun Nov 26 19:32:50 EST 2017,-0.004886922,0.0012217305,-0.02321288,1511742770222
Sun Nov 26 19:32:50 EST 2017,0.036651913,0.062308256,0.014660766,1511742770232
Sun Nov 26 19:32:50 EST 2017,-0.010995574,0.05131268,-0.004886922,1511742770242
Sun Nov 26 19:32:50 EST 2017,0.05131268,0.05497787,0.008552114,1511742770253
Sun Nov 26 19:32:50 EST 2017,-0.0061086523,-0.007330383,-0.018325957,1511742770263
Sun Nov 26 19:32:50 EST 2017,0.059864793,-0.02687807,-0.007330383,1511742770273
Sun Nov 26 19:32:50 EST 2017,0.0,-0.08674286,-0.03176499,1511742770282
Sun Nov 26 19:32:50 EST 2017,0.057421334,-0.002443461,-0.021991149,1511742770292
Sun Nov 26 19:32:50 EST 2017,-0.0012217305,0.030543262,-0.019547688,1511742770302
Sun Nov 26 19:32:50 EST 2017,0.02687807,0.073303826,-0.004886922,1511742770312
Sun Nov 26 19:32:50 EST 2017,-0.018325957,0.064751714,-0.019547688,1511742770322
Sun Nov 26 19:32:50 EST 2017,0.035430185,0.07452556,-0.007330383,1511742770332
Sun Nov 26 19:32:50 EST 2017,0.0036651916,-0.05009095,-0.013439035,1511742770342
Sun Nov 26 19:32:50 EST 2017,0.04520403,-0.12339478,-0.028099801,1511742770352
Sun Nov 26 19:32:50 EST 2017,0.05497787,-0.07452556,-0.007330383,1511742770363
Sun Nov 26 19:32:50 EST 2017,0.03176499,-0.04520403,-0.02076942,1511742770372
Sun Nov 26 19:32:50 EST 2017,0.03176499,0.030543262,0.009773844,1511742770382
Sun Nov 26 19:32:50 EST 2017,0.008552114,0.047647487,-0.0012217305,1511742770393
Sun Nov 26 19:32:50 EST 2017,0.02687807,0.111177474,-0.04153884,1511742770402
Sun Nov 26 19:32:50 EST 2017,0.028099801,0.09773844,0.0,1511742770412
Sun Nov 26 19:32:50 EST 2017,0.036651913,0.0720821,-0.034208454,1511742770422
Sun Nov 26 19:32:50 EST 2017,0.012217305,-0.0720821,-0.029321533,1511742770432
Sun Nov 26 19:32:50 EST 2017,0.034208454,-0.118507855,-0.002443461,1511742770442
Sun Nov 26 19:32:50 EST 2017,-0.0061086523,-0.06963864,0.0036651916,1511742770453
Sun Nov 26 19:32:50 EST 2017,-0.0012217305,0.007330383,0.02443461,1511742770463
Sun Nov 26 19:32:50 EST 2017,0.0,-0.0012217305,-0.009773844,1511742770472
Sun Nov 26 19:32:50 EST 2017,0.013439035,0.118507855,0.0061086523,1511742770482
Sun Nov 26 19:32:50 EST 2017,-0.009773844,0.040317107,-0.0012217305,1511742770493
Sun Nov 26 19:32:50 EST 2017,0.062308256,-0.042760566,-0.004886922,1511742770502
Sun Nov 26 19:32:50 EST 2017,-0.009773844,-0.07696902,-0.018325957,1511742770512
Sun Nov 26 19:32:50 EST 2017,0.047647487,-0.08307768,-0.014660766,1511742770522
Sun Nov 26 19:32:50 EST 2017,0.028099801,-0.039095376,-0.004886922,1511742770532
Sun Nov 26 19:32:50 EST 2017,-0.0012217305,0.09285152,-0.019547688,1511742770542
Sun Nov 26 19:32:50 EST 2017,0.042760566,0.04642576,-0.004886922,1511742770552
Sun Nov 26 19:32:50 EST 2017,-0.007330383,0.09407325,-0.034208454,1511742770564
Sun Nov 26 19:32:50 EST 2017,0.036651913,-0.008552114,-0.014660766,1511742770572
Sun Nov 26 19:32:50 EST 2017,0.040317107,-0.02321288,-0.02321288,1511742770582
Sun Nov 26 19:32:50 EST 2017,0.043982297,-0.06963864,-0.004886922,1511742770593
Sun Nov 26 19:32:50 EST 2017,0.03176499,-0.035430185,-0.013439035,1511742770602
Sun Nov 26 19:32:50 EST 2017,0.040317107,-0.013439035,-0.0036651916,1511742770612
Sun Nov 26 19:32:50 EST 2017,0.02687807,0.036651913,-0.002443461,1511742770622
Sun Nov 26 19:32:50 EST 2017,0.009773844,0.062308256,-0.047647487,1511742770632
Sun Nov 26 19:32:50 EST 2017,0.05497787,0.11362094,0.021991149,1511742770642
Sun Nov 26 19:32:50 EST 2017,0.002443461,0.040317107,-0.043982297,1511742770652
Sun Nov 26 19:32:50 EST 2017,0.062308256,-0.07086037,-0.013439035,1511742770663
Sun Nov 26 19:32:50 EST 2017,0.02321288,-0.008552114,-0.015882496,1511742770672
Sun Nov 26 19:32:50 EST 2017,0.017104227,-0.0842994,-0.014660766,1511742770682
Sun Nov 26 19:32:50 EST 2017,0.02321288,-0.009773844,0.0036651916,1511742770692
Sun Nov 26 19:32:50 EST 2017,0.03176499,0.052534413,-0.004886922,1511742770702
Sun Nov 26 19:32:50 EST 2017,0.008552114,0.081855945,-0.009773844,1511742770712
Sun Nov 26 19:32:50 EST 2017,0.02321288,0.03176499,0.002443461,1511742770722
Sun Nov 26 19:32:50 EST 2017,0.040317107,0.042760566,0.009773844,1511742770732
Sun Nov 26 19:32:50 EST 2017,0.037873644,-0.021991149,-0.028099801,1511742770742
Sun Nov 26 19:32:50 EST 2017,0.04886922,-0.04642576,-0.004886922,1511742770752
Sun Nov 26 19:32:50 EST 2017,-0.0061086523,0.0036651916,-0.037873644,1511742770765
Sun Nov 26 19:32:50 EST 2017,0.028099801,0.03176499,0.002443461,1511742770772
Sun Nov 26 19:32:50 EST 2017,0.040317107,0.06719518,-0.040317107,1511742770782
Sun Nov 26 19:32:50 EST 2017,-0.013439035,0.061086524,-0.032986723,1511742770792
Sun Nov 26 19:32:50 EST 2017,0.04642576,0.06963864,-0.0012217305,1511742770802
Sun Nov 26 19:32:50 EST 2017,-0.017104227,0.042760566,-0.02076942,1511742770812
Sun Nov 26 19:32:50 EST 2017,0.04642576,-0.004886922,0.0,1511742770822
Sun Nov 26 19:32:50 EST 2017,0.004886922,-0.0012217305,-0.008552114,1511742770832
Sun Nov 26 19:32:50 EST 2017,0.02687807,0.0,0.0036651916,1511742770842
Sun Nov 26 19:32:50 EST 2017,-0.0036651916,-0.095294975,-0.032986723,1511742770852
Sun Nov 26 19:32:50 EST 2017,0.036651913,0.034208454,0.0,1511742770863
Sun Nov 26 19:32:50 EST 2017,0.0,0.064751714,-0.021991149,1511742770872
Sun Nov 26 19:32:50 EST 2017,0.029321533,0.06352998,-0.02321288,1511742770882
Sun Nov 26 19:32:50 EST 2017,0.059864793,0.059864793,-0.0036651916,1511742770893
Sun Nov 26 19:32:50 EST 2017,0.080634214,-0.02076942,0.008552114,1511742770912
Sun Nov 26 19:32:50 EST 2017,-0.05375614,-0.009773844,-0.04642576,1511742770923
Sun Nov 26 19:32:50 EST 2017,0.073303826,0.05497787,0.017104227,1511742770932
Sun Nov 26 19:32:50 EST 2017,-0.032986723,0.035430185,-0.047647487,1511742770942
Sun Nov 26 19:32:50 EST 2017,0.028099801,0.05497787,0.0061086523,1511742770952
Sun Nov 26 19:32:50 EST 2017,0.021991149,0.0,-0.02321288,1511742770962
Sun Nov 26 19:32:50 EST 2017,-0.0012217305,-0.008552114,-0.014660766,1511742770972
Sun Nov 26 19:32:50 EST 2017,0.059864793,0.028099801,0.042760566,1511742770982
Sun Nov 26 19:32:50 EST 2017,-0.052534413,0.008552114,-0.02443461,1511742770993
Sun Nov 26 19:32:51 EST 2017,0.05497787,0.07574729,0.043982297,1511742771002
Sun Nov 26 19:32:51 EST 2017,-0.02321288,0.014660766,-0.05497787,1511742771013
Sun Nov 26 19:32:51 EST 2017,0.062308256,0.04153884,0.028099801,1511742771022
Sun Nov 26 19:32:51 EST 2017,0.043982297,-0.009773844,-0.030543262,1511742771032
Sun Nov 26 19:32:51 EST 2017,0.042760566,-0.035430185,-0.010995574,1511742771043
Sun Nov 26 19:32:51 EST 2017,0.037873644,0.065973446,-0.0012217305,1511742771053
Sun Nov 26 19:32:51 EST 2017,-0.013439035,-0.0061086523,-0.061086524,1511742771063
Sun Nov 26 19:32:51 EST 2017,0.043982297,0.0842994,-0.007330383,1511742771072
Sun Nov 26 19:32:51 EST 2017,0.036651913,0.036651913,-0.018325957,1511742771082
Sun Nov 26 19:32:51 EST 2017,0.014660766,0.012217305,-0.028099801,1511742771092
Sun Nov 26 19:32:51 EST 2017,0.06352998,-0.021991149,-0.0012217305,1511742771102
Sun Nov 26 19:32:51 EST 2017,-0.013439035,0.018325957,-0.028099801,1511742771113
Sun Nov 26 19:32:51 EST 2017,0.05009095,0.007330383,-0.002443461,1511742771122
Sun Nov 26 19:32:51 EST 2017,0.0,0.029321533,0.0,1511742771132
Sun Nov 26 19:32:51 EST 2017,0.0012217305,0.05131268,-0.010995574,1511742771142
Sun Nov 26 19:32:51 EST 2017,0.039095376,0.02321288,-0.0012217305,1511742771152
Sun Nov 26 19:32:51 EST 2017,0.007330383,0.002443461,-0.017104227,1511742771162
Sun Nov 26 19:32:51 EST 2017,0.047647487,-0.02076942,0.021991149,1511742771172
Sun Nov 26 19:32:51 EST 2017,0.0,0.0,-0.021991149,1511742771182
Sun Nov 26 19:32:51 EST 2017,0.032986723,-0.043982297,0.019547688,1511742771192
Sun Nov 26 19:32:51 EST 2017,0.030543262,0.06352998,-0.010995574,1511742771202
Sun Nov 26 19:32:51 EST 2017,0.013439035,0.009773844,-0.042760566,1511742771212
Sun Nov 26 19:32:51 EST 2017,0.04886922,0.06841691,0.002443461,1511742771222
Sun Nov 26 19:32:51 EST 2017,0.014660766,0.009773844,-0.02443461,1511742771232
Sun Nov 26 19:32:51 EST 2017,0.013439035,-0.034208454,-0.02321288,1511742771242
Sun Nov 26 19:32:51 EST 2017,0.043982297,0.030543262,-0.028099801,1511742771252
Sun Nov 26 19:32:51 EST 2017,0.028099801,-0.07086037,-0.02076942,1511742771263
Sun Nov 26 19:32:51 EST 2017,-0.007330383,0.010995574,-0.02687807,1511742771272
Sun Nov 26 19:32:51 EST 2017,0.030543262,0.05131268,0.015882496,1511742771282
Sun Nov 26 19:32:51 EST 2017,-0.008552114,0.0012217305,-0.02565634,1511742771292
Sun Nov 26 19:32:51 EST 2017,0.029321533,0.047647487,0.0012217305,1511742771302
Sun Nov 26 19:32:51 EST 2017,0.056199603,-0.004886922,-0.013439035,1511742771313
Sun Nov 26 19:32:51 EST 2017,-0.02687807,-0.02565634,-0.03176499,1511742771322
Sun Nov 26 19:32:51 EST 2017,0.07086037,0.032986723,0.02565634,1511742771332
Sun Nov 26 19:32:51 EST 2017,-0.02687807,-0.032986723,-0.02565634,1511742771342
Sun Nov 26 19:32:51 EST 2017,0.036651913,0.04153884,0.034208454,1511742771352
Sun Nov 26 19:32:51 EST 2017,0.02687807,0.037873644,-0.021991149,1511742771362
Sun Nov 26 19:32:51 EST 2017,-0.0036651916,-0.02443461,-0.012217305,1511742771372
Sun Nov 26 19:32:51 EST 2017,0.034208454,0.007330383,0.017104227,1511742771382
Sun Nov 26 19:32:51 EST 2017,-0.021991149,0.0036651916,-0.02565634,1511742771393
Sun Nov 26 19:32:51 EST 2017,0.04642576,0.012217305,0.017104227,1511742771402
Sun Nov 26 19:32:51 EST 2017,-0.014660766,0.04520403,-0.032986723,1511742771411
Sun Nov 26 19:32:51 EST 2017,0.05375614,-0.06963864,-0.008552114,1511742771422
Sun Nov 26 19:32:51 EST 2017,-0.007330383,0.004886922,-0.018325957,1511742771432
Sun Nov 26 19:32:51 EST 2017,0.064751714,0.004886922,0.009773844,1511742771442
Sun Nov 26 19:32:51 EST 2017,-0.04153884,-0.047647487,-0.06352998,1511742771452
Sun Nov 26 19:32:51 EST 2017,0.061086524,0.030543262,0.02687807,1511742771464
Sun Nov 26 19:32:51 EST 2017,-0.014660766,0.04642576,-0.028099801,1511742771482
Sun Nov 26 19:32:51 EST 2017,0.05497787,0.057421334,0.014660766,1511742771493
Sun Nov 26 19:32:51 EST 2017,-0.007330383,0.047647487,-0.04520403,1511742771502
Sun Nov 26 19:32:51 EST 2017,0.039095376,0.004886922,-0.008552114,1511742771522
Sun Nov 26 19:32:51 EST 2017,0.05131268,-0.036651913,-0.040317107,1511742771532
Sun Nov 26 19:32:51 EST 2017,0.004886922,-0.04520403,-0.017104227,1511742771542
Sun Nov 26 19:32:51 EST 2017,0.04886922,0.021991149,0.0061086523,1511742771552
Sun Nov 26 19:32:51 EST 2017,-0.02443461,0.080634214,-0.062308256,1511742771562
Sun Nov 26 19:32:51 EST 2017,0.0036651916,0.04886922,-0.039095376,1511742771582
Sun Nov 26 19:32:51 EST 2017,0.037873644,-0.009773844,-0.030543262,1511742771593
Sun Nov 26 19:32:51 EST 2017,0.043982297,-0.014660766,-0.010995574,1511742771602
Sun Nov 26 19:32:51 EST 2017,0.02443461,-0.02687807,-0.028099801,1511742771613
Sun Nov 26 19:32:51 EST 2017,-0.012217305,0.008552114,-0.037873644,1511742771622
Sun Nov 26 19:32:51 EST 2017,0.04886922,0.042760566,0.002443461,1511742771632
Sun Nov 26 19:32:51 EST 2017,-0.013439035,0.008552114,-0.040317107,1511742771642
Sun Nov 26 19:32:51 EST 2017,0.04153884,0.02687807,-0.021991149,1511742771663
Sun Nov 26 19:32:51 EST 2017,0.002443461,-0.04153884,-0.018325957,1511742771672
Sun Nov 26 19:32:51 EST 2017,0.05375614,0.0061086523,-0.0012217305,1511742771682
Sun Nov 26 19:32:51 EST 2017,0.0036651916,-0.05009095,-0.02443461,1511742771693
Sun Nov 26 19:32:51 EST 2017,0.036651913,0.017104227,-0.02443461,1511742771702
Sun Nov 26 19:32:51 EST 2017,0.032986723,0.061086524,-0.017104227,1511742771714
Sun Nov 26 19:32:51 EST 2017,0.032986723,0.02443461,-0.02443461,1511742771722
Sun Nov 26 19:32:51 EST 2017,-0.0036651916,0.058643065,-0.02321288,1511742771733
Sun Nov 26 19:32:51 EST 2017,0.047647487,0.009773844,-0.0012217305,1511742771743
Sun Nov 26 19:32:51 EST 2017,-0.010995574,0.018325957,-0.042760566,1511742771752
Sun Nov 26 19:32:51 EST 2017,0.04886922,0.04886922,0.019547688,1511742771762
Sun Nov 26 19:32:51 EST 2017,-0.004886922,0.0,-0.029321533,1511742771772
Sun Nov 26 19:32:51 EST 2017,0.002443461,0.014660766,-0.009773844,1511742771782
Sun Nov 26 19:32:51 EST 2017,0.05497787,0.057421334,0.02687807,1511742771792
Sun Nov 26 19:32:51 EST 2017,-0.029321533,-0.02076942,-0.03176499,1511742771802
Sun Nov 26 19:32:51 EST 2017,0.029321533,0.013439035,0.035430185,1511742771813
Sun Nov 26 19:32:51 EST 2017,-0.010995574,-0.0061086523,-0.02565634,1511742771822
Sun Nov 26 19:32:51 EST 2017,0.030543262,-0.058643065,0.0036651916,1511742771832
Sun Nov 26 19:32:51 EST 2017,0.009773844,0.032986723,-0.002443461,1511742771843
Sun Nov 26 19:32:51 EST 2017,-0.007330383,-0.004886922,-0.02687807,1511742771852
Sun Nov 26 19:32:51 EST 2017,0.0,0.04153884,-0.009773844,1511742771863
Sun Nov 26 19:32:51 EST 2017,0.02565634,0.06963864,-0.009773844,1511742771873
Sun Nov 26 19:32:51 EST 2017,-0.015882496,-0.043982297,-0.02321288,1511742771883
Sun Nov 26 19:32:51 EST 2017,0.036651913,0.0061086523,0.0,1511742771892
Sun Nov 26 19:32:51 EST 2017,0.007330383,-0.02321288,-0.02443461,1511742771902
Sun Nov 26 19:32:51 EST 2017,0.008552114,-0.010995574,-0.012217305,1511742771913
Sun Nov 26 19:32:51 EST 2017,0.013439035,0.0720821,-0.0061086523,1511742771922
Sun Nov 26 19:32:51 EST 2017,0.021991149,-0.002443461,0.004886922,1511742771932
Sun Nov 26 19:32:51 EST 2017,0.0,-0.02687807,-0.008552114,1511742771943
Sun Nov 26 19:32:51 EST 2017,0.019547688,0.0012217305,0.004886922,1511742771952
Sun Nov 26 19:32:51 EST 2017,0.02076942,-0.05009095,0.0012217305,1511742771962
Sun Nov 26 19:32:51 EST 2017,-0.021991149,0.02687807,-0.010995574,1511742771973
Sun Nov 26 19:32:51 EST 2017,0.04153884,0.042760566,0.017104227,1511742771982
Sun Nov 26 19:32:51 EST 2017,-0.0061086523,0.05009095,-0.012217305,1511742771992
Sun Nov 26 19:32:52 EST 2017,-0.010995574,0.002443461,-0.0036651916,1511742772002
Sun Nov 26 19:32:52 EST 2017,0.03176499,0.0061086523,0.0,1511742772014
Sun Nov 26 19:32:52 EST 2017,-0.0012217305,0.0,-0.018325957,1511742772022
Sun Nov 26 19:32:52 EST 2017,0.007330383,-0.073303826,-0.0061086523,1511742772032
