statusId | label
3|Drive
statusId|sensorName|value|timestamp
3|R3GD20 Gyroscope sensor|[0.06841691,0.0036651916,-0.021991149]|1511413377960
3|R3GD20 Gyroscope sensor|[-0.029321533,-0.0012217305,-0.030543262]|1511413377970
3|BOSCH BMA250 3-axis Accelerometer|[9.270349,0.076614454,3.6391866]|1511413377980
3|R3GD20 Gyroscope sensor|[0.07452556,-0.04886922,-0.028099801]|1511413377980
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,0.80445176,4.0222588]|1511413377989
3|R3GD20 Gyroscope sensor|[-0.0036651916,-0.06963864,-0.02443461]|1511413377989
3|R3GD20 Gyroscope sensor|[-0.0061086523,-0.05009095,-0.02687807]|1511413378000
3|BOSCH BMA250 3-axis Accelerometer|[9.232041,0.15322891,4.175488]|1511413378010
3|R3GD20 Gyroscope sensor|[0.047647487,-0.02443461,-0.017104227]|1511413378010
3|R3GD20 Gyroscope sensor|[-0.052534413,0.062308256,-0.019547688]|1511413378020
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,0.0,4.3287168]|1511413378029
3|R3GD20 Gyroscope sensor|[0.047647487,0.05009095,-0.029321533]|1511413378030
3|BOSCH BMA250 3-axis Accelerometer|[9.385271,-0.19153613,3.715801]|1511413378040
3|R3GD20 Gyroscope sensor|[0.03176499,0.06963864,-0.032986723]|1511413378040
3|R3GD20 Gyroscope sensor|[-0.02565634,0.043982297,-0.037873644]|1511413378050
3|R3GD20 Gyroscope sensor|[0.0720821,-0.073303826,-0.065973446]|1511413378060
3|BOSCH BMA250 3-axis Accelerometer|[8.848969,0.0,4.175488]|1511413378070
3|R3GD20 Gyroscope sensor|[-0.042760566,-0.02687807,-0.043982297]|1511413378070
3|R3GD20 Gyroscope sensor|[0.04153884,-0.047647487,-0.05375614]|1511413378080
3|BOSCH BMA250 3-axis Accelerometer|[8.963891,0.4213795,4.55856]|1511413378089
3|R3GD20 Gyroscope sensor|[-0.009773844,-0.06841691,-0.042760566]|1511413378090
3|BOSCH BMA250 3-axis Accelerometer|[9.193734,-0.19153613,4.596867]|1511413378100
3|R3GD20 Gyroscope sensor|[0.07819075,0.08552113,-0.061086524]|1511413378110
3|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.038307227,4.098873]|1511413378119
3|R3GD20 Gyroscope sensor|[-0.05009095,0.14905111,-0.029321533]|1511413378119
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,-0.076614454,3.7924154]|1511413378130
3|R3GD20 Gyroscope sensor|[0.09162979,0.05131268,-0.037873644]|1511413378130
3|BOSCH BMA250 3-axis Accelerometer|[9.232041,-0.11492168,4.0222588]|1511413378150
3|R3GD20 Gyroscope sensor|[-0.0061086523,-0.05131268,-0.037873644]|1511413378150
3|R3GD20 Gyroscope sensor|[0.080634214,-0.19914207,-0.028099801]|1511413378159
3|BOSCH BMA250 3-axis Accelerometer|[9.998186,-0.38307226,4.673482]|1511413378170
3|R3GD20 Gyroscope sensor|[-0.019547688,-0.02687807,-0.036651913]|1511413378170
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,0.7661445,5.0182467]|1511413378179
3|R3GD20 Gyroscope sensor|[0.064751714,0.12095132,-0.058643065]|1511413378180
3|R3GD20 Gyroscope sensor|[-0.04520403,0.23701571,-0.07452556]|1511413378190
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,0.5746084,3.9073372]|1511413378200
3|R3GD20 Gyroscope sensor|[0.059864793,0.13316862,0.028099801]|1511413378200
3|BOSCH BMA250 3-axis Accelerometer|[8.925584,0.30645782,3.1794999]|1511413378209
3|R3GD20 Gyroscope sensor|[0.06352998,-0.010995574,-0.035430185]|1511413378209
3|R3GD20 Gyroscope sensor|[-0.09896017,-0.15882497,0.015882496]|1511413378220
3|BOSCH BMA250 3-axis Accelerometer|[9.11712,-0.38307226,4.0222588]|1511413378230
3|R3GD20 Gyroscope sensor|[0.15149458,-0.13805555,-0.008552114]|1511413378230
3|BOSCH BMA250 3-axis Accelerometer|[9.500193,0.19153613,4.596867]|1511413378239
3|R3GD20 Gyroscope sensor|[-0.0720821,-0.14660765,-0.034208454]|1511413378239
3|R3GD20 Gyroscope sensor|[0.056199603,-0.032986723,-0.007330383]|1511413378250
3|BOSCH BMA250 3-axis Accelerometer|[9.002198,0.11492168,4.7500963]|1511413378260
3|R3GD20 Gyroscope sensor|[0.11362094,0.07696902,-0.09040806]|1511413378260
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,0.38307226,3.9839516]|1511413378270
3|R3GD20 Gyroscope sensor|[-0.09040806,0.1966986,-0.015882496]|1511413378271
3|R3GD20 Gyroscope sensor|[0.14660765,0.15027285,-0.02565634]|1511413378280
3|BOSCH BMA250 3-axis Accelerometer|[8.963891,0.49799395,3.064578]|1511413378290
3|R3GD20 Gyroscope sensor|[-0.07452556,0.002443461,0.019547688]|1511413378290
3|R3GD20 Gyroscope sensor|[0.04886922,-0.13683382,0.019547688]|1511413378300
3|BOSCH BMA250 3-axis Accelerometer|[9.040505,0.038307227,3.715801]|1511413378309
3|R3GD20 Gyroscope sensor|[0.035430185,-0.15271631,0.0036651916]|1511413378310
3|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.4213795,4.596867]|1511413378320
3|R3GD20 Gyroscope sensor|[-0.087964594,-0.042760566,-0.02076942]|1511413378320
3|R3GD20 Gyroscope sensor|[0.065973446,0.10995574,0.0036651916]|1511413378330
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,0.22984336,4.2904096]|1511413378340
3|R3GD20 Gyroscope sensor|[-0.035430185,0.15515977,-0.04520403]|1511413378340
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,-0.038307227,3.4476504]|1511413378350
3|R3GD20 Gyroscope sensor|[-0.032986723,0.1001819,0.015882496]|1511413378350
3|R3GD20 Gyroscope sensor|[0.05497787,0.034208454,-0.010995574]|1511413378360
3|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.5746084,3.2561142]|1511413378369
3|R3GD20 Gyroscope sensor|[-0.07452556,-0.0061086523,0.02076942]|1511413378370
3|BOSCH BMA250 3-axis Accelerometer|[8.925584,0.61291564,3.9839516]|1511413378380
3|R3GD20 Gyroscope sensor|[0.07452556,-0.14538592,-0.018325957]|1511413378380
3|R3GD20 Gyroscope sensor|[-0.05131268,-0.07086037,0.007330383]|1511413378390
3|BOSCH BMA250 3-axis Accelerometer|[7.967903,0.34476504,4.8267107]|1511413378400
3|R3GD20 Gyroscope sensor|[0.018325957,-0.007330383,-0.02321288]|1511413378400
3|BOSCH BMA250 3-axis Accelerometer|[8.695741,0.4213795,4.175488]|1511413378410
3|R3GD20 Gyroscope sensor|[-0.008552114,0.15515977,0.0036651916]|1511413378410
3|R3GD20 Gyroscope sensor|[-0.019547688,0.18325958,0.002443461]|1511413378420
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,0.2681506,3.3327289]|1511413378429
3|R3GD20 Gyroscope sensor|[-0.008552114,0.20647246,0.008552114]|1511413378430
3|R3GD20 Gyroscope sensor|[-0.02443461,-0.019547688,0.017104227]|1511413378440
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,-0.5746084,3.064578]|1511413378449
3|R3GD20 Gyroscope sensor|[0.02443461,-0.061086524,0.009773844]|1511413378449
3|BOSCH BMA250 3-axis Accelerometer|[8.848969,-0.30645782,3.86903]|1511413378460
3|R3GD20 Gyroscope sensor|[-0.0036651916,-0.15393804,-0.007330383]|1511413378460
3|R3GD20 Gyroscope sensor|[-0.0061086523,-0.12339478,0.0012217305]|1511413378470
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.11492168,4.55856]|1511413378480
3|R3GD20 Gyroscope sensor|[0.04642576,0.0842994,-0.064751714]|1511413378480
3|BOSCH BMA250 3-axis Accelerometer|[7.5082164,0.5746084,4.1371803]|1511413378490
3|R3GD20 Gyroscope sensor|[-0.07574729,0.2125811,-0.056199603]|1511413378490
3|R3GD20 Gyroscope sensor|[0.081855945,0.16493362,-0.004886922]|1511413378500
3|BOSCH BMA250 3-axis Accelerometer|[8.121132,-0.19153613,3.064578]|1511413378510
3|R3GD20 Gyroscope sensor|[-0.029321533,0.20525073,-0.032986723]|1511413378510
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,-0.4213795,2.7581203]|1511413378519
3|R3GD20 Gyroscope sensor|[-0.07086037,-0.0061086523,0.021991149]|1511413378520
3|R3GD20 Gyroscope sensor|[0.13072516,-0.058643065,-0.029321533]|1511413378530
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,-0.5746084,3.5242648]|1511413378540
3|R3GD20 Gyroscope sensor|[-0.06963864,-0.14660765,-0.02443461]|1511413378540
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.2681506,4.596867]|1511413378549
3|R3GD20 Gyroscope sensor|[0.05131268,-0.15271631,-0.08552113]|1511413378550
3|R3GD20 Gyroscope sensor|[0.07819075,-0.021991149,-0.095294975]|1511413378560
3|BOSCH BMA250 3-axis Accelerometer|[9.078813,0.5363012,4.5202527]|1511413378579
3|R3GD20 Gyroscope sensor|[0.10262536,0.095294975,-0.06352998]|1511413378580
3|BOSCH BMA250 3-axis Accelerometer|[7.6614456,0.6512229,4.060566]|1511413378590
3|R3GD20 Gyroscope sensor|[-0.06719518,0.119729586,-0.056199603]|1511413378590
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,-0.22984336,3.715801]|1511413378600
3|R3GD20 Gyroscope sensor|[0.04153884,-0.07941248,0.014660766]|1511413378600
3|R3GD20 Gyroscope sensor|[0.008552114,-0.103847094,0.009773844]|1511413378611
3|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.6512229,4.3287168]|1511413378619
3|R3GD20 Gyroscope sensor|[-0.07086037,-0.14782938,0.009773844]|1511413378620
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,0.49799395,5.056554]|1511413378630
3|R3GD20 Gyroscope sensor|[0.040317107,-0.13439035,-0.012217305]|1511413378630
3|R3GD20 Gyroscope sensor|[-0.0036651916,0.02321288,-0.010995574]|1511413378640
3|BOSCH BMA250 3-axis Accelerometer|[9.193734,0.0,4.865018]|1511413378650
3|R3GD20 Gyroscope sensor|[-0.04642576,0.13927728,-0.018325957]|1511413378650
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,-1.2258313,4.175488]|1511413378660
3|R3GD20 Gyroscope sensor|[0.087964594,0.15027285,-0.02565634]|1511413378661
3|R3GD20 Gyroscope sensor|[-0.02565634,0.105068825,-0.014660766]|1511413378670
3|BOSCH BMA250 3-axis Accelerometer|[9.653421,-0.9959879,3.4093432]|1511413378680
3|R3GD20 Gyroscope sensor|[0.06963864,-0.06963864,-0.013439035]|1511413378680
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,-0.30645782,4.405331]|1511413378689
3|R3GD20 Gyroscope sensor|[0.09407325,-0.20158553,-0.036651913]|1511413378690
3|R3GD20 Gyroscope sensor|[-0.05131268,-0.24801129,-0.08307768]|1511413378700
3|BOSCH BMA250 3-axis Accelerometer|[9.346964,-0.11492168,5.0182467]|1511413378712
3|R3GD20 Gyroscope sensor|[0.1563815,-0.07452556,-0.035430185]|1511413378712
3|R3GD20 Gyroscope sensor|[-0.015882496,0.1563815,-0.14049901]|1511413378721
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.3790601,4.7500963]|1511413378731
3|R3GD20 Gyroscope sensor|[-0.05131268,0.07452556,-0.010995574]|1511413378731
3|BOSCH BMA250 3-axis Accelerometer|[9.346964,0.38307226,3.7541082]|1511413378740
3|R3GD20 Gyroscope sensor|[0.15149458,0.19547687,-0.021991149]|1511413378740
3|R3GD20 Gyroscope sensor|[-0.14172074,-0.19425514,-0.004886922]|1511413378750
3|BOSCH BMA250 3-axis Accelerometer|[10.0748005,0.6512229,3.8307228]|1511413378760
3|R3GD20 Gyroscope sensor|[0.07941248,-0.2003638,0.012217305]|1511413378760
3|BOSCH BMA250 3-axis Accelerometer|[9.921572,-0.11492168,4.711789]|1511413378770
3|R3GD20 Gyroscope sensor|[0.064751714,-0.02321288,0.019547688]|1511413378770
3|R3GD20 Gyroscope sensor|[-0.096516706,-0.13927728,-0.012217305]|1511413378780
3|BOSCH BMA250 3-axis Accelerometer|[9.576807,0.076614454,4.9799395]|1511413378790
3|R3GD20 Gyroscope sensor|[0.1160644,0.02565634,-0.0012217305]|1511413378790
3|GPS|{"mProvider":"fused","mResults":[0.0,0.0],"mAccuracy":4.0,"mAltitude":-41.20000076293945,"mElapsedRealtimeNanos":25441893510870,"mLat1":0.0,"mLat2":0.0,"mLatitude":36.7711249,"mLon1":0.0,"mLon2":0.0,"mLongitude":-76.0199707,"mTime":1511413380000,"mBearing":124.0,"mDistance":0.0,"mHasAccuracy":true,"mHasAltitude":true,"mHasBearing":true,"mHasSpeed":true,"mInitialBearing":0.0,"mIsFromMockProvider":false,"mSpeed":19.75}|1511400190722
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,0.8810662,4.3287168]|1511413378799
3|R3GD20 Gyroscope sensor|[-0.096516706,0.267559,-0.065973446]|1511413378800
3|R3GD20 Gyroscope sensor|[0.08674286,0.037873644,0.061086524]|1511413378811
3|BOSCH BMA250 3-axis Accelerometer|[10.228029,-1.1492168,3.715801]|1511413378819
3|R3GD20 Gyroscope sensor|[0.13927728,-0.042760566,-0.056199603]|1511413378820
3|BOSCH BMA250 3-axis Accelerometer|[9.155427,-1.1109096,4.55856]|1511413378830
3|R3GD20 Gyroscope sensor|[-0.05497787,-0.10873401,0.035430185]|1511413378830
3|BOSCH BMA250 3-axis Accelerometer|[9.5385,-0.076614454,4.711789]|1511413378849
3|R3GD20 Gyroscope sensor|[-0.0012217305,-0.17470746,-0.09285152]|1511413378849
3|R3GD20 Gyroscope sensor|[0.029321533,0.080634214,-0.11728613]|1511413378860
3|BOSCH BMA250 3-axis Accelerometer|[9.500193,0.038307227,4.213795]|1511413378870
3|R3GD20 Gyroscope sensor|[0.073303826,0.25778514,-0.09162979]|1511413378870
3|BOSCH BMA250 3-axis Accelerometer|[8.00621,0.4213795,3.371036]|1511413378880
3|R3GD20 Gyroscope sensor|[0.002443461,0.1600467,-0.095294975]|1511413378880
3|R3GD20 Gyroscope sensor|[-0.009773844,0.06841691,-0.042760566]|1511413378889
3|BOSCH BMA250 3-axis Accelerometer|[9.576807,0.15322891,2.6431987]|1511413378900
3|R3GD20 Gyroscope sensor|[0.07696902,-0.05375614,-0.073303826]|1511413378900
3|BOSCH BMA250 3-axis Accelerometer|[9.232041,-0.61291564,3.4476504]|1511413378910
3|R3GD20 Gyroscope sensor|[-0.036651913,-0.14782938,-0.034208454]|1511413378910
3|R3GD20 Gyroscope sensor|[0.096516706,-0.14294247,-0.07696902]|1511413378919
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,-1.340753,4.673482]|1511413378930
3|R3GD20 Gyroscope sensor|[0.056199603,-0.12950343,-0.10140363]|1511413378930
3|BOSCH BMA250 3-axis Accelerometer|[9.193734,-0.5363012,4.5202527]|1511413378940
3|R3GD20 Gyroscope sensor|[0.08552113,0.13683382,-0.15882497]|1511413378940
3|R3GD20 Gyroscope sensor|[-0.017104227,0.17104226,-0.15271631]|1511413378949
3|BOSCH BMA250 3-axis Accelerometer|[8.695741,-0.45968673,3.9073372]|1511413378960
3|R3GD20 Gyroscope sensor|[0.096516706,0.11362094,-0.105068825]|1511413378960
3|R3GD20 Gyroscope sensor|[0.0,0.07086037,-0.15271631]|1511413378970
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,0.9959879,3.4859576]|1511413378980
3|R3GD20 Gyroscope sensor|[0.05009095,0.030543262,-0.02321288]|1511413378980
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,1.8004397,3.9839516]|1511413378990
3|R3GD20 Gyroscope sensor|[0.119729586,-0.12095132,-0.06963864]|1511413378990
3|R3GD20 Gyroscope sensor|[-0.15760323,-0.16249016,0.008552114]|1511413379000
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.532289,4.903325]|1511413379009
3|R3GD20 Gyroscope sensor|[0.08552113,0.05131268,-0.004886922]|1511413379010
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,-0.11492168,4.6351743]|1511413379019
3|R3GD20 Gyroscope sensor|[-0.008552114,0.2284636,-0.014660766]|1511413379020
3|R3GD20 Gyroscope sensor|[-0.034208454,0.12950343,0.019547688]|1511413379030
3|BOSCH BMA250 3-axis Accelerometer|[9.155427,-0.19153613,3.5242648]|1511413379040
3|R3GD20 Gyroscope sensor|[0.10995574,-0.02565634,-0.0036651916]|1511413379040
3|BOSCH BMA250 3-axis Accelerometer|[8.121132,0.30645782,4.213795]|1511413379049
3|R3GD20 Gyroscope sensor|[-0.09162979,-0.16615535,0.034208454]|1511413379050
3|R3GD20 Gyroscope sensor|[0.07941248,-0.2565634,-0.04642576]|1511413379060
3|BOSCH BMA250 3-axis Accelerometer|[9.193734,0.30645782,4.903325]|1511413379070
3|R3GD20 Gyroscope sensor|[-0.018325957,-0.105068825,0.032986723]|1511413379070
3|R3GD20 Gyroscope sensor|[0.018325957,-0.087964594,0.014660766]|1511413379080
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,0.6895301,5.209783]|1511413379080
3|R3GD20 Gyroscope sensor|[-0.0036651916,0.052534413,0.008552114]|1511413379090
3|BOSCH BMA250 3-axis Accelerometer|[8.772355,0.49799395,4.6351743]|1511413379099
3|R3GD20 Gyroscope sensor|[-0.012217305,0.080634214,0.034208454]|1511413379100
3|R3GD20 Gyroscope sensor|[0.030543262,0.09407325,0.010995574]|1511413379110
3|BOSCH BMA250 3-axis Accelerometer|[9.078813,1.2258313,3.6008794]|1511413379120
3|R3GD20 Gyroscope sensor|[-0.08552113,0.035430185,0.010995574]|1511413379120
3|BOSCH BMA250 3-axis Accelerometer|[8.772355,1.0726024,3.5242648]|1511413379129
3|R3GD20 Gyroscope sensor|[0.05497787,-0.08674286,0.081855945]|1511413379130
3|R3GD20 Gyroscope sensor|[-0.1001819,-0.1001819,0.028099801]|1511413379140
3|BOSCH BMA250 3-axis Accelerometer|[9.11712,1.6472107,3.7541082]|1511413379149
3|R3GD20 Gyroscope sensor|[-0.10751228,-0.2406809,0.13439035]|1511413379150
3|BOSCH BMA250 3-axis Accelerometer|[9.959879,0.22984336,4.3287168]|1511413379159
3|R3GD20 Gyroscope sensor|[0.095294975,-0.16615535,0.037873644]|1511413379160
3|R3GD20 Gyroscope sensor|[-0.15760323,0.02565634,0.1160644]|1511413379170
3|BOSCH BMA250 3-axis Accelerometer|[9.002198,0.30645782,4.596867]|1511413379180
3|R3GD20 Gyroscope sensor|[0.09162979,0.021991149,0.02321288]|1511413379180
3|BOSCH BMA250 3-axis Accelerometer|[7.967903,1.2641385,3.9073372]|1511413379189
3|R3GD20 Gyroscope sensor|[-0.119729586,0.2321288,0.0720821]|1511413379189
3|R3GD20 Gyroscope sensor|[-0.042760566,0.064751714,0.07452556]|1511413379200
3|BOSCH BMA250 3-axis Accelerometer|[9.730036,0.11492168,2.873042]|1511413379212
3|R3GD20 Gyroscope sensor|[-0.019547688,0.035430185,0.12339478]|1511413379212
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,0.11492168,3.4093432]|1511413379219
3|R3GD20 Gyroscope sensor|[-0.10629055,-0.105068825,0.062308256]|1511413379220
3|R3GD20 Gyroscope sensor|[0.0012217305,-0.10262536,0.07941248]|1511413379231
3|BOSCH BMA250 3-axis Accelerometer|[9.193734,-0.49799395,3.715801]|1511413379240
3|R3GD20 Gyroscope sensor|[-0.012217305,-0.07086037,0.057421334]|1511413379240
3|R3GD20 Gyroscope sensor|[-0.05497787,-0.02443461,0.009773844]|1511413379250
3|BOSCH BMA250 3-axis Accelerometer|[9.040505,-0.19153613,3.9073372]|1511413379259
3|R3GD20 Gyroscope sensor|[0.03176499,0.1001819,0.0012217305]|1511413379260
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.5746084,3.4476504]|1511413379270
3|R3GD20 Gyroscope sensor|[-0.015882496,0.20891592,-0.015882496]|1511413379270
3|R3GD20 Gyroscope sensor|[-0.03176499,0.21502456,-0.009773844]|1511413379281
3|BOSCH BMA250 3-axis Accelerometer|[7.699753,-0.038307227,2.7964275]|1511413379289
3|R3GD20 Gyroscope sensor|[0.019547688,0.12583824,0.029321533]|1511413379290
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,-0.15322891,2.7964275]|1511413379300
3|R3GD20 Gyroscope sensor|[-0.015882496,-0.057421334,0.017104227]|1511413379300
3|R3GD20 Gyroscope sensor|[-0.012217305,-0.118507855,0.02687807]|1511413379310
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.4213795,3.7924154]|1511413379319
3|R3GD20 Gyroscope sensor|[0.02687807,-0.13683382,0.010995574]|1511413379320
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,-0.34476504,4.4819455]|1511413379330
3|R3GD20 Gyroscope sensor|[-0.05131268,0.019547688,-0.029321533]|1511413379330
3|R3GD20 Gyroscope sensor|[0.028099801,0.15271631,-0.018325957]|1511413379340
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.6512229,3.8307228]|1511413379350
3|R3GD20 Gyroscope sensor|[-0.0012217305,0.24801129,-0.05375614]|1511413379350
3|BOSCH BMA250 3-axis Accelerometer|[8.00621,-0.80445176,3.1794999]|1511413379360
3|R3GD20 Gyroscope sensor|[-0.012217305,0.19914207,-0.03176499]|1511413379360
3|R3GD20 Gyroscope sensor|[0.057421334,0.0842994,-0.019547688]|1511413379370
3|BOSCH BMA250 3-axis Accelerometer|[8.236053,-0.61291564,3.3327289]|1511413379381
3|R3GD20 Gyroscope sensor|[-0.012217305,-0.042760566,-0.030543262]|1511413379381
3|R3GD20 Gyroscope sensor|[0.010995574,-0.15515977,-0.032986723]|1511413379390
3|BOSCH BMA250 3-axis Accelerometer|[8.236053,-0.2681506,4.367024]|1511413379399
3|R3GD20 Gyroscope sensor|[0.04886922,-0.059864793,-0.039095376]|1511413379400
3|BOSCH BMA250 3-axis Accelerometer|[7.8529816,-0.2681506,4.865018]|1511413379410
3|R3GD20 Gyroscope sensor|[-0.015882496,0.05131268,-0.065973446]|1511413379410
3|R3GD20 Gyroscope sensor|[0.043982297,0.172264,-0.04642576]|1511413379420
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,-0.6895301,4.2904096]|1511413379430
3|R3GD20 Gyroscope sensor|[-0.002443461,0.16982053,-0.0720821]|1511413379431
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,-0.9959879,3.6774938]|1511413379440
3|R3GD20 Gyroscope sensor|[0.032986723,0.089186326,-0.036651913]|1511413379440
3|R3GD20 Gyroscope sensor|[0.06963864,0.047647487,-0.08307768]|1511413379450
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.6512229,3.6008794]|1511413379460
3|R3GD20 Gyroscope sensor|[0.007330383,-0.047647487,-0.04642576]|1511413379460
3|BOSCH BMA250 3-axis Accelerometer|[9.002198,-0.45968673,4.1371803]|1511413379470
3|R3GD20 Gyroscope sensor|[0.07941248,-0.1160644,-0.04886922]|1511413379471
3|R3GD20 Gyroscope sensor|[0.037873644,-0.112399206,-0.07819075]|1511413379481
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,-0.19153613,4.9799395]|1511413379490
3|R3GD20 Gyroscope sensor|[0.065973446,-0.04642576,-0.089186326]|1511413379490
3|BOSCH BMA250 3-axis Accelerometer|[8.963891,-0.22984336,4.7500963]|1511413379499
3|R3GD20 Gyroscope sensor|[0.07819075,0.017104227,-0.08552113]|1511413379501
3|R3GD20 Gyroscope sensor|[0.018325957,0.09285152,-0.06841691]|1511413379510
3|BOSCH BMA250 3-axis Accelerometer|[8.963891,-0.30645782,4.213795]|1511413379520
3|R3GD20 Gyroscope sensor|[0.061086524,0.08307768,-0.081855945]|1511413379521
3|R3GD20 Gyroscope sensor|[0.06963864,0.10140363,-0.08674286]|1511413379530
3|BOSCH BMA250 3-axis Accelerometer|[8.695741,-0.8810662,3.9073372]|1511413379540
3|R3GD20 Gyroscope sensor|[0.08307768,-0.057421334,-0.05131268]|1511413379540
3|BOSCH BMA250 3-axis Accelerometer|[9.002198,-0.2681506,4.1371803]|1511413379550
3|R3GD20 Gyroscope sensor|[0.0842994,-0.12461651,-0.1001819]|1511413379550
3|R3GD20 Gyroscope sensor|[0.02443461,-0.15149458,-0.0720821]|1511413379560
3|BOSCH BMA250 3-axis Accelerometer|[9.576807,-0.15322891,4.55856]|1511413379569
3|R3GD20 Gyroscope sensor|[0.09162979,-0.07696902,-0.06841691]|1511413379570
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,0.5363012,4.865018]|1511413379581
3|R3GD20 Gyroscope sensor|[0.047647487,-0.07452556,-0.07696902]|1511413379581
