Date,X,Y,Z,EpochDate
Sun Nov 26 15:32:03 EST 2017,7.5848308,1.8004397,5.707777,1511728323921
Sun Nov 26 15:32:03 EST 2017,7.73806,2.336741,5.554548,1511728323932
Sun Nov 26 15:32:03 EST 2017,7.5465236,1.4556746,5.5162406,1511728323951
Sun Nov 26 15:32:03 EST 2017,7.8529816,2.528277,5.2480903,1511728323972
Sun Nov 26 15:32:03 EST 2017,7.5082164,1.340753,5.4779334,1511728323981
Sun Nov 26 15:32:03 EST 2017,7.699753,2.7581203,5.363012,1511728323993
Sun Nov 26 15:32:04 EST 2017,7.8146744,1.2258313,5.592855,1511728324011
Sun Nov 26 15:32:04 EST 2017,7.5848308,2.6431987,5.363012,1511728324031
Sun Nov 26 15:32:04 EST 2017,7.776367,1.3790601,5.4779334,1511728324041
Sun Nov 26 15:32:04 EST 2017,7.240066,1.685518,5.363012,1511728324071
Sun Nov 26 15:32:04 EST 2017,8.580819,2.030283,5.133168,1511728324092
Sun Nov 26 15:32:04 EST 2017,6.7803793,2.2218192,5.363012,1511728324111
Sun Nov 26 15:32:04 EST 2017,8.772355,1.5705963,5.209783,1511728324121
Sun Nov 26 15:32:04 EST 2017,6.9719152,2.6048915,5.209783,1511728324141
Sun Nov 26 15:32:04 EST 2017,8.580819,1.3024458,5.133168,1511728324151
Sun Nov 26 15:32:04 EST 2017,7.393295,2.7964275,5.0182467,1511728324171
Sun Nov 26 15:32:04 EST 2017,8.0445175,1.2641385,5.171476,1511728324181
Sun Nov 26 15:32:04 EST 2017,7.8912888,2.7964275,5.0182467,1511728324201
Sun Nov 26 15:32:04 EST 2017,7.6231384,1.4173675,5.2480903,1511728324211
Sun Nov 26 15:32:04 EST 2017,8.274361,2.4899697,5.0182467,1511728324232
Sun Nov 26 15:32:04 EST 2017,7.3166804,1.8004397,5.171476,1511728324251
Sun Nov 26 15:32:04 EST 2017,8.465898,2.0685902,4.9799395,1511728324262
Sun Nov 26 15:32:04 EST 2017,7.1251445,2.2218192,5.133168,1511728324281
Sun Nov 26 15:32:04 EST 2017,8.6574335,1.6472107,5.0182467,1511728324292
Sun Nov 26 15:32:04 EST 2017,7.240066,2.681506,4.9799395,1511728324311
Sun Nov 26 15:32:04 EST 2017,8.695741,1.3790601,4.865018,1511728324322
Sun Nov 26 15:32:04 EST 2017,7.5848308,2.834735,4.711789,1511728324341
Sun Nov 26 15:32:04 EST 2017,8.312668,1.4173675,4.711789,1511728324351
Sun Nov 26 15:32:04 EST 2017,8.274361,2.681506,4.55856,1511728324371
Sun Nov 26 15:32:04 EST 2017,7.929596,1.5705963,4.673482,1511728324382
Sun Nov 26 15:32:04 EST 2017,8.619126,2.6048915,4.4436383,1511728324401
Sun Nov 26 15:32:04 EST 2017,7.8146744,1.685518,4.6351743,1511728324421
Sun Nov 26 15:32:04 EST 2017,8.772355,2.3750482,4.367024,1511728324431
Sun Nov 26 15:32:04 EST 2017,7.393295,2.030283,4.55856,1511728324451
Sun Nov 26 15:32:04 EST 2017,8.963891,2.030283,4.4436383,1511728324461
Sun Nov 26 15:32:04 EST 2017,7.3549876,2.2601264,4.673482,1511728324481
Sun Nov 26 15:32:04 EST 2017,8.810662,1.6472107,4.5202527,1511728324502
Sun Nov 26 15:32:04 EST 2017,7.3549876,2.6048915,4.6351743,1511728324511
Sun Nov 26 15:32:04 EST 2017,8.580819,1.532289,4.673482,1511728324521
Sun Nov 26 15:32:04 EST 2017,7.393295,2.566584,4.7500963,1511728324541
Sun Nov 26 15:32:04 EST 2017,8.236053,1.4173675,4.8267107,1511728324561
Sun Nov 26 15:32:04 EST 2017,7.8146744,2.681506,4.711789,1511728324571
Sun Nov 26 15:32:04 EST 2017,7.6231384,1.4173675,4.865018,1511728324591
Sun Nov 26 15:32:04 EST 2017,8.42759,2.6048915,4.6351743,1511728324601
Sun Nov 26 15:32:04 EST 2017,7.2783732,1.5705963,4.9416323,1511728324621
Sun Nov 26 15:32:04 EST 2017,8.465898,2.4133554,4.711789,1511728324631
Sun Nov 26 15:32:04 EST 2017,7.5848308,1.9153614,4.903325,1511728324651
Sun Nov 26 15:32:04 EST 2017,8.389283,2.0685902,4.673482,1511728324661
Sun Nov 26 15:32:04 EST 2017,7.776367,2.1452048,4.7500963,1511728324681
Sun Nov 26 15:32:04 EST 2017,8.465898,1.9919758,4.673482,1511728324701
Sun Nov 26 15:32:04 EST 2017,7.73806,2.2218192,4.7884035,1511728324711
Sun Nov 26 15:32:04 EST 2017,8.542512,1.9536686,4.6351743,1511728324731
Sun Nov 26 15:32:04 EST 2017,7.8146744,2.336741,4.673482,1511728324742
Sun Nov 26 15:32:04 EST 2017,8.350976,1.7238252,4.6351743,1511728324761
Sun Nov 26 15:32:04 EST 2017,8.00621,2.4899697,4.596867,1511728324772
Sun Nov 26 15:32:04 EST 2017,8.121132,1.685518,4.711789,1511728324792
Sun Nov 26 15:32:04 EST 2017,8.00621,2.336741,3.7924154,1511728324801
Sun Nov 26 15:32:04 EST 2017,8.00621,1.6472107,4.55856,1511728324821
Sun Nov 26 15:32:04 EST 2017,8.312668,2.681506,4.9799395,1511728324842
Sun Nov 26 15:32:04 EST 2017,7.8146744,1.532289,5.8226986,1511728324851
Sun Nov 26 15:32:04 EST 2017,8.42759,2.719813,5.439626,1511728324871
Sun Nov 26 15:32:04 EST 2017,7.8146744,1.685518,4.9799395,1511728324881
Sun Nov 26 15:32:04 EST 2017,8.0445175,2.2218192,3.7924154,1511728324901
Sun Nov 26 15:32:04 EST 2017,7.8146744,1.6089035,3.4476504,1511728324911
Sun Nov 26 15:32:04 EST 2017,8.274361,2.2984335,4.4819455,1511728324931
Sun Nov 26 15:32:04 EST 2017,7.5848308,2.030283,5.4779334,1511728324941
Sun Nov 26 15:32:04 EST 2017,8.580819,2.2218192,5.592855,1511728324961
Sun Nov 26 15:32:04 EST 2017,7.8529816,2.2218192,5.209783,1511728324981
Sun Nov 26 15:32:04 EST 2017,8.121132,1.685518,4.367024,1511728324994
Sun Nov 26 15:32:05 EST 2017,7.929596,2.336741,3.9839516,1511728325011
Sun Nov 26 15:32:05 EST 2017,8.121132,1.7238252,4.4819455,1511728325021
Sun Nov 26 15:32:05 EST 2017,8.0445175,2.4899697,5.056554,1511728325041
Sun Nov 26 15:32:05 EST 2017,8.197746,1.685518,5.2480903,1511728325051
Sun Nov 26 15:32:05 EST 2017,8.0445175,2.566584,4.865018,1511728325071
Sun Nov 26 15:32:05 EST 2017,8.0445175,1.6472107,4.4436383,1511728325082
Sun Nov 26 15:32:05 EST 2017,8.159439,2.4133554,4.175488,1511728325101
Sun Nov 26 15:32:05 EST 2017,7.8529816,1.7238252,4.6351743,1511728325121
Sun Nov 26 15:32:05 EST 2017,8.389283,2.528277,4.8267107,1511728325131
Sun Nov 26 15:32:05 EST 2017,7.699753,1.8387469,5.056554,1511728325151
Sun Nov 26 15:32:05 EST 2017,8.389283,2.183512,4.711789,1511728325162
Sun Nov 26 15:32:05 EST 2017,7.776367,1.9536686,4.5202527,1511728325181
Sun Nov 26 15:32:05 EST 2017,8.236053,2.0685902,4.4819455,1511728325192
Sun Nov 26 15:32:05 EST 2017,7.8529816,2.183512,4.7884035,1511728325211
Sun Nov 26 15:32:05 EST 2017,8.121132,1.8770541,4.9416323,1511728325222
Sun Nov 26 15:32:05 EST 2017,8.00621,2.3750482,4.903325,1511728325243
Sun Nov 26 15:32:05 EST 2017,8.0445175,1.6472107,4.7884035,1511728325251
Sun Nov 26 15:32:05 EST 2017,8.082825,2.528277,4.55856,1511728325272
Sun Nov 26 15:32:05 EST 2017,7.8912888,1.5705963,4.7500963,1511728325291
Sun Nov 26 15:32:05 EST 2017,8.274361,2.6431987,4.7500963,1511728325302
Sun Nov 26 15:32:05 EST 2017,7.8529816,1.532289,4.9799395,1511728325322
Sun Nov 26 15:32:05 EST 2017,8.312668,2.528277,4.711789,1511728325342
Sun Nov 26 15:32:05 EST 2017,7.8146744,1.7621324,4.7500963,1511728325351
Sun Nov 26 15:32:05 EST 2017,8.312668,2.2984335,4.55856,1511728325361
Sun Nov 26 15:32:05 EST 2017,7.8529816,1.9153614,4.711789,1511728325381
Sun Nov 26 15:32:05 EST 2017,8.274361,2.183512,4.711789,1511728325391
Sun Nov 26 15:32:05 EST 2017,7.776367,2.1068976,4.8267107,1511728325411
Sun Nov 26 15:32:05 EST 2017,8.350976,2.030283,4.673482,1511728325431
Sun Nov 26 15:32:05 EST 2017,7.8146744,2.2218192,4.6351743,1511728325442
Sun Nov 26 15:32:05 EST 2017,8.274361,1.8004397,4.596867,1511728325461
Sun Nov 26 15:32:05 EST 2017,7.8912888,2.4516625,4.711789,1511728325472
Sun Nov 26 15:32:05 EST 2017,8.0445175,1.7238252,4.865018,1511728325491
Sun Nov 26 15:32:05 EST 2017,8.159439,2.528277,4.7500963,1511728325502
Sun Nov 26 15:32:05 EST 2017,7.8912888,1.6472107,4.7884035,1511728325521
Sun Nov 26 15:32:05 EST 2017,8.274361,2.4133554,4.55856,1511728325531
Sun Nov 26 15:32:05 EST 2017,7.8146744,1.8004397,4.7884035,1511728325551
Sun Nov 26 15:32:05 EST 2017,8.236053,2.4516625,4.7500963,1511728325572
Sun Nov 26 15:32:05 EST 2017,7.8529816,1.7621324,4.9416323,1511728325581
Sun Nov 26 15:32:05 EST 2017,8.236053,2.336741,4.711789,1511728325593
Sun Nov 26 15:32:05 EST 2017,7.8529816,1.8387469,4.673482,1511728325611
Sun Nov 26 15:32:05 EST 2017,8.236053,2.183512,4.673482,1511728325631
Sun Nov 26 15:32:05 EST 2017,7.8529816,2.1068976,4.7884035,1511728325641
Sun Nov 26 15:32:05 EST 2017,8.197746,1.9919758,4.7884035,1511728325661
Sun Nov 26 15:32:05 EST 2017,7.967903,2.336741,4.711789,1511728325671
Sun Nov 26 15:32:05 EST 2017,8.082825,1.7621324,4.7500963,1511728325692
Sun Nov 26 15:32:05 EST 2017,8.121132,2.4133554,4.6351743,1511728325711
Sun Nov 26 15:32:05 EST 2017,8.0445175,1.685518,4.711789,1511728325721
Sun Nov 26 15:32:05 EST 2017,8.121132,2.4899697,4.673482,1511728325742
Sun Nov 26 15:32:05 EST 2017,7.967903,1.7238252,4.7884035,1511728325752
Sun Nov 26 15:32:05 EST 2017,8.121132,2.4516625,4.673482,1511728325771
Sun Nov 26 15:32:05 EST 2017,8.00621,1.7238252,4.7500963,1511728325781
Sun Nov 26 15:32:05 EST 2017,8.197746,2.3750482,4.6351743,1511728325801
Sun Nov 26 15:32:05 EST 2017,7.8912888,1.7621324,4.7500963,1511728325811
Sun Nov 26 15:32:05 EST 2017,8.121132,2.4133554,4.711789,1511728325832
Sun Nov 26 15:32:05 EST 2017,7.929596,1.8770541,4.865018,1511728325841
Sun Nov 26 15:32:05 EST 2017,8.274361,2.2601264,4.711789,1511728325861
Sun Nov 26 15:32:05 EST 2017,7.8146744,1.8770541,4.7500963,1511728325881
Sun Nov 26 15:32:05 EST 2017,8.312668,2.183512,4.6351743,1511728325893
Sun Nov 26 15:32:05 EST 2017,7.73806,2.0685902,4.7884035,1511728325911
Sun Nov 26 15:32:05 EST 2017,8.236053,2.1452048,4.7884035,1511728325921
Sun Nov 26 15:32:05 EST 2017,7.967903,2.030283,4.7884035,1511728325942
Sun Nov 26 15:32:05 EST 2017,8.121132,2.1068976,4.673482,1511728325951
Sun Nov 26 15:32:05 EST 2017,7.929596,2.1068976,4.711789,1511728325971
Sun Nov 26 15:32:05 EST 2017,8.121132,1.9153614,4.711789,1511728325981
Sun Nov 26 15:32:06 EST 2017,7.8912888,2.3750482,4.7500963,1511728326001
Sun Nov 26 15:32:06 EST 2017,8.121132,1.8387469,4.7884035,1511728326021
Sun Nov 26 15:32:06 EST 2017,8.0445175,2.3750482,4.711789,1511728326031
Sun Nov 26 15:32:06 EST 2017,8.082825,1.8387469,4.7500963,1511728326051
Sun Nov 26 15:32:06 EST 2017,8.0445175,2.2601264,4.711789,1511728326061
Sun Nov 26 15:32:06 EST 2017,7.8529816,2.2984335,4.711789,1511728326092
Sun Nov 26 15:32:06 EST 2017,8.236053,1.8770541,4.7500963,1511728326111
Sun Nov 26 15:32:06 EST 2017,8.00621,2.3750482,4.711789,1511728326122
Sun Nov 26 15:32:06 EST 2017,8.197746,1.7621324,4.7500963,1511728326143
Sun Nov 26 15:32:06 EST 2017,8.0445175,2.2984335,4.6351743,1511728326161
Sun Nov 26 15:32:06 EST 2017,8.00621,1.8004397,4.711789,1511728326172
Sun Nov 26 15:32:06 EST 2017,8.0445175,2.4899697,4.711789,1511728326191
Sun Nov 26 15:32:06 EST 2017,8.00621,1.7238252,4.865018,1511728326201
Sun Nov 26 15:32:06 EST 2017,8.159439,2.336741,4.711789,1511728326221
Sun Nov 26 15:32:06 EST 2017,8.0445175,1.8387469,4.711789,1511728326231
Sun Nov 26 15:32:06 EST 2017,7.8146744,2.2984335,4.673482,1511728326251
Sun Nov 26 15:32:06 EST 2017,8.312668,1.9153614,4.7500963,1511728326261
Sun Nov 26 15:32:06 EST 2017,7.6231384,2.2984335,4.8267107,1511728326282
Sun Nov 26 15:32:06 EST 2017,8.274361,1.9536686,4.7884035,1511728326301
Sun Nov 26 15:32:06 EST 2017,7.929596,2.2218192,4.673482,1511728326311
Sun Nov 26 15:32:06 EST 2017,7.929596,1.9536686,4.711789,1511728326331
Sun Nov 26 15:32:06 EST 2017,8.121132,2.2984335,4.711789,1511728326342
Sun Nov 26 15:32:06 EST 2017,7.967903,1.9153614,4.8267107,1511728326361
Sun Nov 26 15:32:06 EST 2017,8.159439,2.3750482,4.711789,1511728326371
Sun Nov 26 15:32:06 EST 2017,8.0445175,2.2218192,4.673482,1511728326401
Sun Nov 26 15:32:06 EST 2017,8.274361,2.1452048,4.673482,1511728326421
Sun Nov 26 15:32:06 EST 2017,7.776367,1.9536686,4.711789,1511728326441
Sun Nov 26 15:32:06 EST 2017,8.389283,2.183512,4.711789,1511728326451
Sun Nov 26 15:32:06 EST 2017,7.8912888,1.9536686,4.7884035,1511728326471
Sun Nov 26 15:32:06 EST 2017,7.967903,2.183512,4.7884035,1511728326481
Sun Nov 26 15:32:06 EST 2017,8.236053,2.0685902,4.673482,1511728326501
Sun Nov 26 15:32:06 EST 2017,7.8529816,1.8770541,4.673482,1511728326511
Sun Nov 26 15:32:06 EST 2017,8.197746,2.2218192,4.711789,1511728326531
Sun Nov 26 15:32:06 EST 2017,7.929596,1.9536686,4.865018,1511728326541
Sun Nov 26 15:32:06 EST 2017,8.121132,2.1452048,4.7884035,1511728326561
Sun Nov 26 15:32:06 EST 2017,8.082825,2.1452048,4.711789,1511728326571
Sun Nov 26 15:32:06 EST 2017,7.967903,1.8004397,4.673482,1511728326591
Sun Nov 26 15:32:06 EST 2017,8.082825,2.336741,4.673482,1511728326611
Sun Nov 26 15:32:06 EST 2017,8.082825,1.9153614,4.7500963,1511728326621
Sun Nov 26 15:32:06 EST 2017,7.929596,2.2601264,4.7884035,1511728326641
Sun Nov 26 15:32:06 EST 2017,8.236053,2.0685902,4.711789,1511728326651
Sun Nov 26 15:32:06 EST 2017,7.8529816,2.0685902,4.711789,1511728326671
Sun Nov 26 15:32:06 EST 2017,8.350976,1.9536686,4.6351743,1511728326681
Sun Nov 26 15:32:06 EST 2017,7.8146744,2.2218192,4.7500963,1511728326702
Sun Nov 26 15:32:06 EST 2017,8.274361,2.1068976,4.7500963,1511728326711
Sun Nov 26 15:32:06 EST 2017,7.929596,2.030283,4.7884035,1511728326731
Sun Nov 26 15:32:06 EST 2017,8.197746,2.183512,4.711789,1511728326751
Sun Nov 26 15:32:06 EST 2017,7.8529816,1.9536686,4.7500963,1511728326761
Sun Nov 26 15:32:06 EST 2017,8.274361,2.1068976,4.673482,1511728326781
Sun Nov 26 15:32:06 EST 2017,7.73806,2.1068976,4.7500963,1511728326791
Sun Nov 26 15:32:06 EST 2017,8.350976,1.9919758,4.673482,1511728326811
Sun Nov 26 15:32:06 EST 2017,7.5848308,2.0685902,4.8267107,1511728326821
Sun Nov 26 15:32:06 EST 2017,8.465898,2.2218192,4.711789,1511728326841
Sun Nov 26 15:32:06 EST 2017,7.6231384,1.8387469,4.7884035,1511728326851
Sun Nov 26 15:32:06 EST 2017,8.504205,2.2218192,4.6351743,1511728326871
Sun Nov 26 15:32:06 EST 2017,8.42759,2.2218192,4.7500963,1511728326901
Sun Nov 26 15:32:06 EST 2017,7.73806,2.2218192,4.865018,1511728326921
Sun Nov 26 15:32:06 EST 2017,8.389283,1.8770541,4.711789,1511728326942
Sun Nov 26 15:32:06 EST 2017,7.776367,2.2218192,4.673482,1511728326951
Sun Nov 26 15:32:06 EST 2017,8.350976,1.9153614,4.711789,1511728326962
Sun Nov 26 15:32:06 EST 2017,7.8529816,2.2984335,4.7500963,1511728326981
Sun Nov 26 15:32:06 EST 2017,8.350976,1.8770541,4.7500963,1511728326991
Sun Nov 26 15:32:07 EST 2017,7.776367,2.3750482,4.711789,1511728327011
Sun Nov 26 15:32:07 EST 2017,8.312668,1.8387469,4.673482,1511728327031
Sun Nov 26 15:32:07 EST 2017,7.8146744,2.4516625,4.711789,1511728327041
Sun Nov 26 15:32:07 EST 2017,8.197746,1.685518,4.7500963,1511728327061
Sun Nov 26 15:32:07 EST 2017,8.00621,2.4899697,4.6351743,1511728327071
Sun Nov 26 15:32:07 EST 2017,7.967903,1.7621324,4.711789,1511728327091
Sun Nov 26 15:32:07 EST 2017,8.197746,2.3750482,4.673482,1511728327101
Sun Nov 26 15:32:07 EST 2017,7.776367,1.9536686,4.7884035,1511728327121
Sun Nov 26 15:32:07 EST 2017,8.350976,2.0685902,4.711789,1511728327131
Sun Nov 26 15:32:07 EST 2017,7.8146744,2.1452048,4.7500963,1511728327151
Sun Nov 26 15:32:07 EST 2017,8.274361,1.8770541,4.673482,1511728327171
Sun Nov 26 15:32:07 EST 2017,7.8912888,2.3750482,4.7500963,1511728327181
Sun Nov 26 15:32:07 EST 2017,8.082825,1.7238252,4.865018,1511728327201
Sun Nov 26 15:32:07 EST 2017,8.236053,2.4899697,4.711789,1511728327221
Sun Nov 26 15:32:07 EST 2017,7.8146744,1.5705963,4.7500963,1511728327231
Sun Nov 26 15:32:07 EST 2017,8.389283,2.6048915,4.55856,1511728327242
Sun Nov 26 15:32:07 EST 2017,7.5848308,1.5705963,4.8267107,1511728327261
Sun Nov 26 15:32:07 EST 2017,8.542512,2.6431987,4.673482,1511728327271
Sun Nov 26 15:32:07 EST 2017,7.5848308,1.6472107,4.865018,1511728327291
Sun Nov 26 15:32:07 EST 2017,8.504205,2.4516625,4.6351743,1511728327301
Sun Nov 26 15:32:07 EST 2017,7.699753,1.8387469,4.711789,1511728327321
Sun Nov 26 15:32:07 EST 2017,8.197746,2.1452048,4.6351743,1511728327341
Sun Nov 26 15:32:07 EST 2017,8.0445175,2.1452048,4.7500963,1511728327361
Sun Nov 26 15:32:07 EST 2017,8.00621,2.030283,4.7500963,1511728327371
Sun Nov 26 15:32:07 EST 2017,7.929596,2.2218192,4.7500963,1511728327381
Sun Nov 26 15:32:07 EST 2017,8.350976,1.9153614,4.711789,1511728327401
Sun Nov 26 15:32:07 EST 2017,7.73806,2.2218192,4.711789,1511728327411
Sun Nov 26 15:32:07 EST 2017,8.312668,1.9536686,4.711789,1511728327432
Sun Nov 26 15:32:07 EST 2017,7.929596,2.2984335,4.7500963,1511728327441
Sun Nov 26 15:32:07 EST 2017,8.082825,1.9153614,4.8267107,1511728327461
Sun Nov 26 15:32:07 EST 2017,8.159439,2.336741,4.7500963,1511728327481
Sun Nov 26 15:32:07 EST 2017,8.00621,1.6472107,4.7500963,1511728327491
Sun Nov 26 15:32:07 EST 2017,8.197746,2.6431987,4.596867,1511728327511
Sun Nov 26 15:32:07 EST 2017,7.8146744,1.4939818,4.8267107,1511728327521
Sun Nov 26 15:32:07 EST 2017,8.197746,2.566584,4.711789,1511728327541
Sun Nov 26 15:32:07 EST 2017,7.967903,1.8387469,4.8267107,1511728327551
Sun Nov 26 15:32:07 EST 2017,7.967903,2.2218192,4.673482,1511728327571
Sun Nov 26 15:32:07 EST 2017,8.197746,2.0685902,4.6351743,1511728327581
Sun Nov 26 15:32:07 EST 2017,7.929596,1.9153614,4.7500963,1511728327601
Sun Nov 26 15:32:07 EST 2017,8.0445175,2.3750482,4.7500963,1511728327621
Sun Nov 26 15:32:07 EST 2017,8.121132,1.8387469,4.7884035,1511728327631
Sun Nov 26 15:32:07 EST 2017,8.082825,1.7621324,4.7500963,1511728327662
Sun Nov 26 15:32:07 EST 2017,8.082825,2.336741,4.711789,1511728327681
Sun Nov 26 15:32:07 EST 2017,7.967903,1.8387469,4.7500963,1511728327694
Sun Nov 26 15:32:07 EST 2017,8.274361,2.4899697,4.673482,1511728327711
Sun Nov 26 15:32:07 EST 2017,7.776367,1.6472107,4.7884035,1511728327721
Sun Nov 26 15:32:07 EST 2017,8.389283,2.566584,4.673482,1511728327741
Sun Nov 26 15:32:07 EST 2017,7.776367,1.5705963,4.8267107,1511728327761
Sun Nov 26 15:32:07 EST 2017,8.389283,2.528277,4.596867,1511728327771
Sun Nov 26 15:32:07 EST 2017,7.73806,1.7238252,4.7500963,1511728327791
Sun Nov 26 15:32:07 EST 2017,8.312668,2.2984335,4.673482,1511728327801
Sun Nov 26 15:32:07 EST 2017,7.8146744,2.0685902,4.8267107,1511728327821
Sun Nov 26 15:32:07 EST 2017,8.274361,1.9919758,4.711789,1511728327831
Sun Nov 26 15:32:07 EST 2017,7.8912888,2.2218192,4.711789,1511728327851
Sun Nov 26 15:32:07 EST 2017,8.197746,1.9536686,4.673482,1511728327861
Sun Nov 26 15:32:07 EST 2017,7.8529816,2.2601264,4.711789,1511728327881
Sun Nov 26 15:32:07 EST 2017,8.0445175,1.9153614,4.8267107,1511728327901
Sun Nov 26 15:32:07 EST 2017,8.159439,2.3750482,4.711789,1511728327912
Sun Nov 26 15:32:07 EST 2017,7.8529816,1.8004397,4.7500963,1511728327931
Sun Nov 26 15:32:07 EST 2017,8.197746,2.3750482,4.6351743,1511728327941
Sun Nov 26 15:32:07 EST 2017,8.159439,1.685518,4.7500963,1511728327961
Sun Nov 26 15:32:07 EST 2017,7.8529816,2.6048915,4.711789,1511728327972
Sun Nov 26 15:32:07 EST 2017,8.197746,1.685518,4.7884035,1511728327992
Sun Nov 26 15:32:08 EST 2017,7.967903,2.4516625,4.711789,1511728328002
Sun Nov 26 15:32:08 EST 2017,8.0445175,1.8770541,4.7500963,1511728328021
Sun Nov 26 15:32:08 EST 2017,8.121132,2.0685902,4.175488,1511728328043
Sun Nov 26 15:32:08 EST 2017,7.8912888,2.183512,4.711789,1511728328052
Sun Nov 26 15:32:08 EST 2017,8.236053,2.4133554,5.363012,1511728328071
Sun Nov 26 15:32:08 EST 2017,8.00621,1.8387469,5.363012,1511728328081
Sun Nov 26 15:32:08 EST 2017,8.121132,2.2218192,4.5202527,1511728328102
Sun Nov 26 15:32:08 EST 2017,7.967903,1.8004397,3.9456444,1511728328111
Sun Nov 26 15:32:08 EST 2017,8.00621,2.1452048,4.213795,1511728328131
Sun Nov 26 15:32:08 EST 2017,8.0445175,2.1452048,5.056554,1511728328142
Sun Nov 26 15:32:08 EST 2017,8.121132,1.9536686,5.363012,1511728328161
Sun Nov 26 15:32:08 EST 2017,8.0445175,2.336741,4.9799395,1511728328171
Sun Nov 26 15:32:08 EST 2017,8.121132,1.7621324,4.4436383,1511728328192
Sun Nov 26 15:32:08 EST 2017,7.967903,2.2984335,4.2904096,1511728328212
Sun Nov 26 15:32:08 EST 2017,8.082825,1.9536686,4.6351743,1511728328221
Sun Nov 26 15:32:08 EST 2017,8.121132,1.8387469,5.094861,1511728328251
Sun Nov 26 15:32:08 EST 2017,8.0445175,2.336741,4.711789,1511728328271
Sun Nov 26 15:32:08 EST 2017,8.0445175,1.7621324,4.4436383,1511728328281
Sun Nov 26 15:32:08 EST 2017,8.00621,2.3750482,4.5202527,1511728328301
Sun Nov 26 15:32:08 EST 2017,8.0445175,1.7621324,4.865018,1511728328312
Sun Nov 26 15:32:08 EST 2017,8.082825,2.528277,4.903325,1511728328332
Sun Nov 26 15:32:08 EST 2017,7.967903,1.8004397,4.865018,1511728328351
Sun Nov 26 15:32:08 EST 2017,8.121132,2.3750482,4.596867,1511728328361
Sun Nov 26 15:32:08 EST 2017,7.967903,1.8004397,4.6351743,1511728328382
Sun Nov 26 15:32:08 EST 2017,8.159439,2.336741,4.6351743,1511728328401
Sun Nov 26 15:32:08 EST 2017,7.967903,1.8770541,4.865018,1511728328411
Sun Nov 26 15:32:08 EST 2017,8.082825,2.336741,4.8267107,1511728328421
Sun Nov 26 15:32:08 EST 2017,8.00621,1.8770541,4.7884035,1511728328442
Sun Nov 26 15:32:08 EST 2017,8.121132,2.2601264,4.596867,1511728328451
Sun Nov 26 15:32:08 EST 2017,7.967903,1.8770541,4.711789,1511728328471
Sun Nov 26 15:32:08 EST 2017,8.121132,2.2601264,4.7500963,1511728328481
Sun Nov 26 15:32:08 EST 2017,8.00621,2.030283,4.865018,1511728328501
Sun Nov 26 15:32:08 EST 2017,8.121132,2.1452048,4.711789,1511728328521
Sun Nov 26 15:32:08 EST 2017,7.967903,2.0685902,4.673482,1511728328532
Sun Nov 26 15:32:08 EST 2017,8.082825,2.0685902,4.673482,1511728328551
Sun Nov 26 15:32:08 EST 2017,8.00621,2.0685902,4.7884035,1511728328561
Sun Nov 26 15:32:08 EST 2017,8.121132,2.1068976,4.7884035,1511728328581
Sun Nov 26 15:32:08 EST 2017,8.00621,2.1068976,4.7500963,1511728328591
Sun Nov 26 15:32:08 EST 2017,8.082825,2.030283,4.673482,1511728328611
Sun Nov 26 15:32:08 EST 2017,7.967903,2.183512,4.711789,1511728328631
Sun Nov 26 15:32:08 EST 2017,8.159439,1.9536686,4.7500963,1511728328642
Sun Nov 26 15:32:08 EST 2017,8.159439,1.8770541,4.711789,1511728328671
Sun Nov 26 15:32:08 EST 2017,8.121132,1.9153614,4.7500963,1511728328701
