Date,X,Y,Z,EpochDate
Thu Nov 23 00:04:13 EST 2017,-0.11484267,0.007330383,0.02443461,1511413453110
Thu Nov 23 00:04:13 EST 2017,0.1001819,-0.06841691,-0.007330383,1511413453120
Thu Nov 23 00:04:13 EST 2017,-0.13072516,0.009773844,-0.012217305,1511413453130
Thu Nov 23 00:04:13 EST 2017,0.010995574,0.07574729,0.018325957,1511413453140
Thu Nov 23 00:04:13 EST 2017,-0.002443461,0.064751714,0.002443461,1511413453151
Thu Nov 23 00:04:13 EST 2017,-0.14538592,0.04642576,0.02687807,1511413453160
Thu Nov 23 00:04:13 EST 2017,0.073303826,0.019547688,0.080634214,1511413453170
Thu Nov 23 00:04:13 EST 2017,-0.10751228,0.004886922,0.1001819,1511413453182
Thu Nov 23 00:04:13 EST 2017,-0.103847094,-0.02687807,0.14172074,1511413453190
Thu Nov 23 00:04:13 EST 2017,0.057421334,0.07696902,0.21013765,1511413453200
Thu Nov 23 00:04:13 EST 2017,-0.12705997,-0.040317107,0.15393804,1511413453210
Thu Nov 23 00:04:13 EST 2017,-0.05375614,0.052534413,0.267559,1511413453220
Thu Nov 23 00:04:13 EST 2017,-0.010995574,0.032986723,0.118507855,1511413453231
Thu Nov 23 00:04:13 EST 2017,-0.17470746,-0.037873644,0.18936823,1511413453240
Thu Nov 23 00:04:13 EST 2017,0.10873401,0.035430185,0.10262536,1511413453250
Thu Nov 23 00:04:13 EST 2017,-0.11484267,-0.042760566,0.2003638,1511413453259
Thu Nov 23 00:04:13 EST 2017,-0.036651913,-0.021991149,0.13439035,1511413453270
Thu Nov 23 00:04:13 EST 2017,-0.021991149,0.06719518,0.27122417,1511413453280
Thu Nov 23 00:04:13 EST 2017,-0.07574729,-0.02443461,0.18325958,1511413453289
Thu Nov 23 00:04:13 EST 2017,-0.04886922,0.015882496,0.25900686,1511413453300
Thu Nov 23 00:04:13 EST 2017,-0.019547688,-0.10751228,0.13805555,1511413453310
Thu Nov 23 00:04:13 EST 2017,-0.08307768,-0.1001819,0.16126843,1511413453320
